code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
2127,日本Ｍ＆Ａセンターホールディングス,サービス業,19.3,★☆☆☆☆,14.6,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,7.4,4.5,2.9,-4.4,601,637.5999755859375,-4.0,5.6,1387,NASDAQ+2.0%連動(β0.52) 未反応+7.4% / 出来高急増5.6倍
3040,ソリトンシステムズ,情報・通信業,19.2,★☆☆☆☆,17.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.7,7.9,2.9,-0.9,1837,1950.0,-0.4,1.0,110,SK hynix+10.8%連動(β0.18) 未反応+4.7%
5332,ＴＯＴＯ,ガラス・土石製品,19.2,★☆☆☆☆,17.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,8.0,-10.8,4.8,-10.7,6343,7010.0,-5.6,1.9,9185,Eaton+7.5%連動(β0.28) 未反応+8.0%
4183,三井化学,化学,19.2,★☆☆☆☆,16.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.6,6.2,3.0,-1.4,1991,2118.5,-2.4,1.3,3784,SK hynix+10.8%連動(β0.15) 未反応+5.6%
7970,信越ポリマー,化学,19.2,★☆☆☆☆,17.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.1,-6.9,4.1,-10.1,1966,2143.0,-5.1,1.0,671,Eaton+7.5%連動(β0.28) 未反応+7.1%
1982,日比谷総合設備,建設業,19.1,★☆☆☆☆,16.1,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,6.9,-2.9,4.0,-5.8,2560,2785.0,-3.5,1.4,269,SK hynix+10.8%連動(β0.15) 未反応+6.9%
6928,エノモト,電気機器,19.1,★☆☆☆☆,18.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,8.5,-12.8,5.6,-13.6,2095,2361.0,-8.3,1.2,117,SK hynix+10.8%連動(β0.22) 未反応+8.5%
5711,三菱マテリアル,非鉄金属,19.099999999999998,★☆☆☆☆,15.4,0.0,1.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.1,0.5,4.4,-0.6,3826,4193.0,0.6,1.1,6201,SK hynix+10.8%連動(β0.22) 未反応+3.1%
5844,京都フィナンシャルグループ,銀行業,19.0,★☆☆☆☆,16.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,7.0,1.9,2.9,-3.9,4178,4437.0,-4.3,1.3,4262,SK hynix+10.8%連動(β0.15) 未反応+7.0%
6823,リオン,電気機器,19.0,★☆☆☆☆,16.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Lam Research,4.9,-3.9,4.0,-5.8,3064,3330.0,-1.5,1.8,283,Lam Research+8.7%連動(β0.18) 未反応+4.9%
6349,小森コーポレーション,機械,19.0,★☆☆☆☆,0.0,0.0,9.0,0.0,8.7,0.0,4.3,-3.0,見送り(地合い🔴),,0.0,31.1,2.9,15.4,1758,1865.0,13.0,3.1,386,出来高急増3.1倍 / 買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+15%) / 開示[子会社化](4日前) / 開示[上方修正](4日前)
4042,東ソー,化学,18.9,★☆☆☆☆,15.7,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,6.2,1.9,2.7,-2.7,2566,2710.5,-3.7,1.5,3625,SK hynix+10.8%連動(β0.14) 未反応+6.2%
4021,日産化学,化学,18.9,★☆☆☆☆,15.9,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.8,-5.3,3.8,-6.4,6931,7503.0,-1.5,1.7,5513,SK hynix+10.8%連動(β0.14) 未反応+4.8%
6113,アマダ,機械,18.9,★☆☆☆☆,17.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,7.4,-1.5,4.9,-4.2,2512,2787.0,-2.8,1.1,6584,SK hynix+10.8%連動(β0.22) 未反応+7.4%
7224,新明和工業,輸送用機器,18.9,★☆☆☆☆,16.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.0,4.4,2.7,-1.3,1865,1973.0,-2.0,1.1,330,SK hynix+10.8%連動(β0.16) 未反応+4.0%
5741,ＵＡＣＪ,非鉄金属,18.9,★☆☆☆☆,16.4,0.0,1.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.7,-0.6,5.0,-3.3,2121,2355.0,-2.4,1.1,2010,SK hynix+10.8%連動(β0.20) 未反応+3.7%
6345,アイチ　コーポレーション,機械,18.8,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,1.8,3.8,1400,1451.0,2.0,1.8,163,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8424,芙蓉総合リース,その他金融業,18.8,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,1.8,4.6,4378,4543.0,2.5,2.2,803,出来高増2.2倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4208,ＵＢＥ,化学,18.8,★☆☆☆☆,15.6,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.8,5.8,2.5,-0.8,3027,3183.0,-2.8,1.1,2717,SK hynix+10.8%連動(β0.13) 未反応+5.8%
6464,ツバキ・ナカシマ,機械,18.8,★☆☆☆☆,17.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.8,-1.6,5.2,-6.6,322,359.0,-1.6,1.3,194,SK hynix+10.8%連動(β0.21) 未反応+4.8%
8609,岡三証券グループ,証券、商品先物取引業,18.8,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.4,3.4,8.6,1038,1115.0,5.6,2.0,486,出来高増2.0倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8392,大分銀行,銀行業,18.7,★☆☆☆☆,16.5,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,12.7,7.2,5.2,-0.2,2298,2565.0,-8.1,0.8,730,SK hynix+10.8%連動(β0.17) 未反応+12.7%
5715,古河機械金属,非鉄金属,18.7,★☆☆☆☆,16.5,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,6.0,6.5,4.9,-1.1,3206,3555.0,-0.7,1.1,922,SK hynix+10.8%連動(β0.17) 未反応+6.0%
7911,ＴＯＰＰＡＮホールディングス,その他製品,18.6,★☆☆☆☆,17.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.8,-6.6,4.6,-8.2,4109,4527.0,-6.7,1.4,7728,SK hynix+10.8%連動(β0.21) 未反応+5.8%
6336,石井表記,機械,18.6,★☆☆☆☆,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.9,-5.5,9.3,-11.2,1276,1567.0,-3.7,0.7,290,SK hynix+10.8%連動(β0.24) 未反応+4.9%
4027,テイカ,化学,18.6,★☆☆☆☆,16.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.2,0.4,4.2,-4.1,2036,2224.0,-4.5,0.9,158,SK hynix+10.8%連動(β0.17) 未反応+5.2%
9902,日伝,卸売業,18.6,★☆☆☆☆,3.6,0.0,5.3,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-6.7,24.0,2.4,12.7,2937,3085.0,9.4,2.3,245,SK hynix+10.8%連動(β0.13) / 出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー
8163,ＳＲＳホールディングス,小売業,18.5,★☆☆☆☆,0.0,0.0,6.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.9,2.3,10.7,1369,1434.0,8.0,2.0,197,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4631,ＤＩＣ,化学,18.5,★☆☆☆☆,16.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.3,-1.3,3.1,-4.4,4153,4424.0,-1.1,1.3,2310,Eaton+7.5%連動(β0.24) 未反応+4.3%
6962,大真空,電気機器,18.5,★☆☆☆☆,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,8.5,-15.1,5.3,-10.4,654,731.0,-4.4,1.1,473,SK hynix+10.8%連動(β0.24) 未反応+8.5%
8137,サンワテクノス,卸売業,18.5,★☆☆☆☆,16.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,7.8,2.7,3.9,-4.1,3326,3605.0,-6.1,1.3,288,SK hynix+10.8%連動(β0.16) 未反応+7.8%
5471,大同特殊鋼,鉄鋼,18.5,★☆☆☆☆,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,8.7,-11.7,5.5,-9.5,2024,2274.5,-5.4,1.3,2918,SK hynix+10.8%連動(β0.20) 未反応+8.7%
6840,ＡＫＩＢＡホールディングス,電気機器,18.4,★☆☆☆☆,9.0,0.0,6.7,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-0.9,-1.4,7.4,-1.6,591,694.0,4.5,4.2,243,SK hynix+10.8%連動(β0.33) / 出来高急増4.2倍
1965,テクノ菱和,建設業,18.4,★☆☆☆☆,15.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),GE Vernova,12.7,1.9,6.7,-6.5,4874,5630.0,-14.3,1.5,416,GE Vernova+5.0%連動(β0.27) 未反応+12.7%
6882,三社電機製作所,電気機器,18.4,★☆☆☆☆,17.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.3,-6.9,4.2,-5.8,1021,1114.0,-1.9,1.4,111,SK hynix+10.8%連動(β0.20) 未反応+4.3%
1945,東京エネシス,建設業,18.4,★☆☆☆☆,16.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.1,1.9,3.5,-2.4,1854,1994.0,-1.3,0.8,450,SK hynix+10.8%連動(β0.18) 未反応+4.1%
7102,日本車輌製造,輸送用機器,18.3,★☆☆☆☆,16.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,14.6,12.8,4.2,-2.5,3096,3380.0,-9.0,1.3,207,SK hynix+10.8%連動(β0.16) 未反応+14.6%
9310,日本トランスシティ,倉庫・運輸関連業,18.3,★☆☆☆☆,0.0,0.0,6.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.5,3.0,8.8,1268,1350.0,7.4,1.6,148,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8362,福井銀行,銀行業,18.3,★☆☆☆☆,16.1,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,10.8,2.0,5.1,-3.2,5104,5680.0,-8.1,0.8,433,SK hynix+10.8%連動(β0.15) 未反応+10.8%
135A,ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,情報・通信業,18.3,★☆☆☆☆,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.2,-8.4,6.4,-8.0,3214,3685.0,0.4,0.8,386,SK hynix+10.8%連動(β0.23) 未反応+5.2%
4613,関西ペイント,化学,18.2,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,1.4,0.0,見送り(地合い🔴),,0.0,11.3,2.1,4.2,2716,2832.0,6.4,2.1,2661,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[子会社化](4日前)
8473,ＳＢＩホールディングス,証券、商品先物取引業,18.2,★☆☆☆☆,4.9,0.0,6.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-3.5,20.9,3.1,9.3,2851,3038.0,7.6,2.8,13786,SK hynix+10.8%連動(β0.18) / 出来高増2.8倍
6367,ダイキン工業,機械,18.2,★☆☆☆☆,17.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,5.6,-0.9,2.0,-5.5,22365,23295.0,-2.4,1.2,30170,Eaton+7.5%連動(β0.28) 未反応+5.6%
268A,リガク・ホールディングス,精密機器,18.2,★☆☆☆☆,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.5,-8.4,8.7,-9.8,1713,2076.0,-2.7,1.2,6576,SK hynix+10.8%連動(β0.23) 未反応+5.5%
8818,京阪神ビルディング,不動産業,18.2,★☆☆☆☆,0.0,0.0,4.0,0.0,12.2,0.0,2.0,0.0,見送り(地合い🔴),,0.0,11.9,2.8,3.2,1085,1149.0,3.7,1.4,451,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](3日前)
2413,エムスリー,サービス業,18.1,★☆☆☆☆,14.8,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,7.6,2.5,4.2,-4.9,1632,1781.5,-2.1,2.1,6754,NASDAQ+2.0%連動(β0.55) 未反応+7.6% / 出来高増2.1倍
3156,レスター,卸売業,18.1,★☆☆☆☆,3.8,0.0,4.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-9.8,8.7,4.3,7.7,3769,4125.0,16.5,2.1,401,SK hynix+10.8%連動(β0.14) / 出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー
4483,ＪＭＤＣ,情報・通信業,18.099999999999998,★☆☆☆☆,14.9,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,6.2,9.5,3.5,-0.2,2912,3130.0,-2.2,0.6,988,NASDAQ+2.0%連動(β0.59) 未反応+6.2%
9621,建設技術研究所,サービス業,18.099999999999998,★☆☆☆☆,0.0,0.0,6.7,0.0,9.0,0.0,2.4,0.0,見送り(地合い🔴),,0.0,16.7,2.2,8.1,3033,3175.0,8.7,4.6,171,出来高急増4.6倍 / MA上昇配列 / 開示[自己株式取得](3日前)
8020,兼松,卸売業,18.0,★☆☆☆☆,12.5,0.0,1.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.0,8.2,2.2,0.4,2005,2098.5,-0.9,1.2,943,SK hynix+10.8%連動(β0.13) 未反応+3.0%
4968,荒川化学工業,化学,18.0,★☆☆☆☆,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,11.8,-5.8,8.0,-12.1,1529,1819.0,-11.3,0.8,608,SK hynix+10.8%連動(β0.18) 未反応+11.8%
7177,ＧＭＯフィナンシャルホールディングス,証券、商品先物取引業,18.0,★☆☆☆☆,3.3,0.0,1.0,0.0,12.0,0.0,1.7,0.0,見送り(地合い🔴),SK hynix,-0.9,14.8,2.4,4.6,1035,1088.0,4.3,1.0,242,SK hynix+10.8%連動(β0.12) / MA上昇配列 / パーフェクトオーダー / 開示[増配](6日前)
1980,ダイダン,建設業,18.0,★☆☆☆☆,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,9.1,-6.4,4.6,-9.8,2215,2441.0,-7.2,1.2,1631,SK hynix+10.8%連動(β0.18) 未反応+9.1%
6140,旭ダイヤモンド工業,機械,17.9,★☆☆☆☆,16.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.4,-3.4,4.6,-5.7,1002,1103.0,-1.8,1.3,644,SK hynix+10.8%連動(β0.18) 未反応+5.4%
4061,デンカ,化学,17.9,★☆☆☆☆,16.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,7.3,-11.7,5.7,-11.5,3040,3430.0,-7.1,1.3,2528,SK hynix+10.8%連動(β0.18) 未反応+7.3%
4109,ステラ　ケミファ,化学,17.9,★☆☆☆☆,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,7.0,-12.6,5.2,-10.9,4634,5170.0,-7.0,1.1,436,SK hynix+10.8%連動(β0.22) 未反応+7.0%
7912,大日本印刷,その他製品,17.8,★☆☆☆☆,15.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,9.3,3.7,2.9,-5.1,2753,2921.5,-6.9,1.2,5217,SK hynix+10.8%連動(β0.14) 未反応+9.3%
6674,ジーエス・ユアサ　コーポレーション,電気機器,17.8,★☆☆☆☆,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.7,-10.6,5.8,-9.7,4849,5482.0,-6.3,1.0,4731,Eaton+7.5%連動(β0.31) 未反応+7.7%
7762,シチズン時計,精密機器,17.8,★☆☆☆☆,16.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,6.1,-4.1,4.3,-6.0,1951,2133.0,-2.1,1.0,2930,SK hynix+10.8%連動(β0.18) 未反応+6.1%
6240,ヤマシンフィルタ,機械,17.8,★☆☆☆☆,11.8,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.1,13.3,3.0,4.0,507,540.0,0.2,0.8,164,NASDAQ+2.0%連動(β0.53) 未反応+3.1%
6448,ブラザー工業,電気機器,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.9,2.3,4.8,3824,4011.0,1.8,2.0,3172,出来高増2.0倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4078,堺化学工業,化学,17.7,★☆☆☆☆,15.5,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.3,-2.9,5.3,-4.0,3594,4020.0,-1.8,1.2,1523,SK hynix+10.8%連動(β0.20) 未反応+3.3%
3741,セック,情報・通信業,17.7,★☆☆☆☆,16.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.5,0.4,3.9,-2.6,2733,2962.0,0.9,0.8,307,SK hynix+10.8%連動(β0.21) 未反応+3.5%
6412,平和,機械,17.7,★☆☆☆☆,0.0,0.0,6.7,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,1.8,4.5,2064,2140.0,4.7,3.1,570,出来高急増3.1倍 / MA上昇配列 / パーフェクトオーダー
6480,日本トムソン,機械,17.6,★☆☆☆☆,15.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,2.7,-9.9,7.7,-8.3,1509,1782.0,1.1,1.7,1613,SK hynix+10.8%連動(β0.28) 未反応+2.7%
8698,マネックスグループ,証券、商品先物取引業,17.599999999999998,★☆☆☆☆,15.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,6.5,10.3,3.6,-0.4,654,705.0,-4.1,0.6,2442,NASDAQ+2.0%連動(β0.68) 未反応+6.5%
4064,日本カーバイド工業,化学,17.5,★☆☆☆☆,16.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.0,-3.5,4.1,-4.8,2945,3205.0,-2.0,1.0,229,SK hynix+10.8%連動(β0.17) 未反応+5.0%
6203,豊和工業,機械,17.5,★☆☆☆☆,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.9,-5.6,6.3,-9.0,1208,1381.0,-3.7,0.7,607,SK hynix+10.8%連動(β0.20) 未反応+5.9%
6333,ＴＥＩＫＯＫＵ,機械,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.5,3.0,5.3,3156,3355.0,3.7,1.8,123,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4973,日本高純度化学,化学,17.5,★☆☆☆☆,16.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.8,-17.0,6.9,-14.1,3698,4285.0,-3.2,1.2,716,SK hynix+10.8%連動(β0.17) 未反応+5.8%
6340,澁谷工業,機械,17.4,★☆☆☆☆,7.2,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,0.9,5.2,3.2,0.9,4110,4390.0,2.1,1.1,184,Eaton+7.5%連動(β0.24) 未反応+0.9% / MA上昇配列 / パーフェクトオーダー
7384,プロクレアホールディングス,銀行業,17.4,★☆☆☆☆,15.2,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,10.7,8.5,4.7,-0.8,3626,4000.0,-7.6,0.8,411,SK hynix+10.8%連動(β0.12) 未反応+10.7%
3101,東洋紡,化学,17.4,★☆☆☆☆,16.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,7.5,0.4,4.8,-8.5,1375,1520.0,-5.7,1.3,1160,SK hynix+10.8%連動(β0.16) 未反応+7.5%
9861,吉野家ホールディングス,小売業,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.8,3.4,10.3,3580,3843.0,6.4,0.8,2474,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
9101,日本郵船,海運業,17.3,★☆☆☆☆,0.0,0.0,4.3,0.0,9.5,0.0,3.5,0.0,見送り(地合い🔴),,0.0,24.2,2.3,9.7,5826,6110.0,2.8,1.4,15657,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(85)⚠ / 開示[業績予想の修正](3日前) / 開示[子会社化](3日前)
2154,オープンアップグループ,サービス業,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.4,1.8,2.2,1942,2014.0,0.4,2.3,332,出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー
5201,ＡＧＣ,ガラス・土石製品,17.3,★☆☆☆☆,16.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.6,-4.0,3.2,-6.0,5694,6079.0,-1.7,1.2,8273,SK hynix+10.8%連動(β0.16) 未反応+4.6%
1515,日鉄鉱業,鉱業,17.2,★☆☆☆☆,10.2,0.0,2.0,0.0,8.0,0.0,0.0,-3.0,見送り(地合い🔴),Quanta Services,0.0,33.8,5.6,16.9,2684,3025.0,8.8,1.5,1589,Quanta Services+13.4%連動(β0.30) / MA上昇配列 / 伸びすぎ注意(25MA+17%)
4008,住友精化,化学,17.1,★☆☆☆☆,16.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,6.3,0.1,2.8,-4.7,1155,1223.0,-4.2,0.9,219,SK hynix+10.8%連動(β0.15) 未反応+6.3%
8361,大垣共立銀行,銀行業,17.1,★☆☆☆☆,16.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,14.0,0.2,5.2,-6.5,6463,7210.0,-11.2,1.0,1533,SK hynix+10.8%連動(β0.15) 未反応+14.0%
6145,ＮＩＴＴＯＫＵ,機械,17.1,★☆☆☆☆,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.0,-2.8,4.5,-4.9,2383,2620.0,-0.2,1.1,309,SK hynix+10.8%連動(β0.19) 未反応+4.0%
7575,日本ライフライン,卸売業,17.0,★☆☆☆☆,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.8,2.0,14.4,1509,1570.0,13.7,4.3,243,出来高急増4.3倍 / 買い出来高優勢 / MA上昇配列 / 52週高値目前 / RSI過熱(92)⚠
7276,小糸製作所,電気機器,17.0,★☆☆☆☆,4.6,0.0,4.0,0.0,6.0,0.0,2.4,0.0,見送り(地合い🔴),Eaton,-5.2,10.4,2.6,5.3,2559,2696.5,9.6,1.8,2327,Eaton+7.5%連動(β0.24) / 開示[自己株式の取得](3日前)
7942,ＪＳＰ,化学,16.900000000000002,★☆☆☆☆,7.8,0.0,1.0,0.0,6.0,0.0,2.1,0.0,見送り(地合い🔴),SK hynix,1.6,8.2,2.3,2.0,2418,2533.0,3.6,1.5,111,SK hynix+10.8%連動(β0.11) 未反応+1.6% / 開示[業績予想の修正](2日前)
3191,ジョイフル本田,小売業,16.9,★☆☆☆☆,0.0,0.0,4.7,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,2.2,8.2,2385,2493.0,7.7,3.7,528,出来高急増3.7倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
2760,東京エレクトロン　デバイス,卸売業,16.9,★☆☆☆☆,7.9,0.0,5.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-0.0,10.6,5.2,5.1,3609,4030.0,5.1,2.7,752,SK hynix+10.8%連動(β0.29) / 出来高増2.7倍
8255,アクシアル　リテイリング,小売業,16.8,★☆☆☆☆,0.0,0.0,5.3,0.0,11.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.6,2.4,7.0,1208,1268.0,6.4,1.7,246,買い出来高優勢 / MA上昇配列 / 52週高値目前
5334,日本特殊陶業,ガラス・土石製品,16.8,★☆☆☆☆,11.0,0.0,2.0,0.0,1.0,0.0,2.8,0.0,見送り(地合い🔴),SK hynix,2.0,-6.1,4.5,-6.5,8561,9415.0,-0.2,1.7,11025,SK hynix+10.8%連動(β0.18) 未反応+2.0% / 開示[株式分割](2日前) / 開示[自己株式の取得](9日前)
6363,酉島製作所,機械,16.8,★☆☆☆☆,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.6,-2.6,3.7,-3.2,2563,2768.0,-1.4,0.9,522,SK hynix+10.8%連動(β0.18) 未反応+4.6%
6200,インソース,サービス業,16.7,★☆☆☆☆,4.8,0.0,4.3,0.0,6.7,0.0,0.9,0.0,見送り(地合い🔴),NASDAQ,0.8,29.6,3.4,14.8,703,754.0,4.1,1.1,585,NASDAQ+2.0%連動(β0.51) 未反応+0.8% / 買い出来高優勢 / MA上昇配列 / 開示[自己株式取得](12日前) / 開示[自己株式取得](12日前)
296A,令和アカウンティング・ホールディングス,サービス業,16.7,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.4,0.0,見送り(地合い🔴),,0.0,19.6,4.4,6.4,781,857.0,-6.7,0.5,165,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[業務提携](12日前)
9551,メタウォーター,電気・ガス業,16.7,★☆☆☆☆,15.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.8,0.3,3.3,-4.5,2881,3085.0,-3.0,1.4,450,SK hynix+10.8%連動(β0.14) 未反応+5.8%
4045,東亞合成,化学,16.6,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,8.7,1.9,2.3,1727,1796.0,1.6,1.6,552,MA上昇配列 / パーフェクトオーダー / 開示[増配](2日前)
