code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5715,古河機械金属,非鉄金属,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,,0.0,-2.7,3.8,-2.3,3370,3645.0,2.4,1.3,817,-
2742,ハローズ,小売業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,12.4,2.3,0.5,3599,3770.0,-0.1,0.8,110,-
4819,デジタルガレージ,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,-3.0,,,0.0,44.7,4.7,17.2,2122,2341.0,10.0,0.9,782,買い出来高優勢 / 伸びすぎ注意(25MA+17%)
6269,三井海洋開発,機械,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,14.3,4.5,4.6,9264,10180.0,3.3,0.8,5628,-
9166,ＧＥＮＤＡ,サービス業,5.0,★☆☆☆☆,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,,,0.0,11.2,5.0,0.6,524,582.0,-2.0,0.9,986,MA上昇配列
9211,エフ・コード,サービス業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,6.0,3.7,0.5,1300,1405.0,0.5,0.6,190,-
8084,ＲＹＯＤＥＮ,卸売業,5.0,★☆☆☆☆,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,,,0.0,10.5,2.3,-0.2,3736,3915.0,2.1,1.3,136,-
6240,ヤマシンフィルタ,機械,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,9.2,2.5,2.0,496,522.0,3.0,1.0,146,-
5019,出光興産,石油・石炭製品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,13.0,2.1,4.1,1239,1292.5,3.7,1.1,4691,-
543A,ＡＲＣＨＩＯＮ,輸送用機器,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,11.0,4.4,1.4,275,301.0,-2.0,1.0,1415,-
1926,ライト工業,建設業,4.9,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,1.9,0.0,,,0.0,6.2,2.1,-2.8,3730,3895.0,0.4,1.2,532,開示[自己株式の取得](5日前)
141A,トライアルホールディングス,小売業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,20.5,4.0,2.0,2776,3015.0,-1.3,0.3,2316,-
2146,ＵＴグループ,サービス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,15.8,2.0,3.2,175,182.0,0.6,1.0,946,-
6455,モリタホールディングス,輸送用機器,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,11.3,1.8,1.1,2350,2438.0,2.9,1.1,171,-
9519,レノバ,電気・ガス業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,20.7,4.5,4.7,897,985.0,6.9,0.7,1017,-
8267,イオン,小売業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,14.7,3.7,0.0,1265,1366.5,-2.6,1.2,13110,-
1833,奥村組,建設業,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,,0.0,9.6,1.9,0.0,5460,5670.0,2.0,1.1,505,-
3038,神戸物産,卸売業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,13.7,2.9,-0.0,2492,2643.0,-1.3,1.3,3455,-
4765,ＳＢＩグローバルアセットマネジメント,サービス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,10.2,1.7,0.6,556,576.0,-0.9,0.8,179,-
7994,オカムラ,その他製品,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,11.7,1.7,1.3,2219,2297.0,1.5,1.1,593,-
3288,オープンハウスグループ,不動産業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,12.7,2.4,0.7,8144,8556.0,0.3,0.9,2037,-
4813,ＡＣＣＥＳＳ,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,,0.0,0.6,4.4,-2.9,315,346.0,2.7,0.7,273,資金流入増
3565,アセンテック,卸売業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,23.5,4.0,6.0,393,428.0,2.9,0.5,133,-
3692,ＦＦＲＩセキュリティ,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,6.8,6.1,-2.3,4374,4985.0,-5.4,1.0,619,-
9532,大阪瓦斯,電気・ガス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,9.7,2.1,0.5,5209,5436.0,2.6,1.1,4112,開示[自己株式の取得](14日前)
9531,東京瓦斯,電気・ガス業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,8.6,2.1,0.5,5875,6127.0,3.8,1.2,6147,-
4549,栄研化学,医薬品,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,6.6,3.2,0.1,2410,2576.0,1.4,0.9,457,-
9603,エイチ・アイ・エス,サービス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,15.7,2.5,1.0,940,990.0,-0.2,0.8,487,-
7609,ダイトロン,卸売業,4.6,★☆☆☆☆,2.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SOX指数,-0.4,-3.1,4.4,-5.9,3086,3385.0,0.0,1.2,307,SOX指数+4.1%連動(β0.26)
5838,楽天銀行,銀行業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,,,0.0,16.0,4.3,-0.2,4878,5340.0,-8.1,1.0,6205,-
1419,タマホーム,建設業,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,1.0,0.0,,,0.0,16.5,2.5,0.9,2793,2941.0,-2.5,1.1,486,開示[受注](7日前)
4275,カーリット,化学,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,,,0.0,14.6,6.5,1.7,2020,2320.0,-0.3,0.9,520,-
319A,技術承継機構,金属製品,4.5,★☆☆☆☆,0.0,0.0,3.3,0.0,1.2,0.0,0.0,0.0,,,0.0,-3.3,8.7,-7.3,13436,16250.0,-16.8,2.4,501,出来高増2.4倍
7777,スリー・ディー・マトリックス,精密機器,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,,,0.0,19.2,5.1,1.5,320,356.0,3.2,0.9,700,-
3360,シップヘルスケアホールディングス,卸売業,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,,,0.0,23.3,1.7,6.8,2285,2366.0,3.5,0.8,532,RSI過熱(86)⚠
4968,荒川化学工業,化学,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-1.3,7.6,-1.3,1797,2119.0,-2.6,0.8,825,資金流入増
9941,太洋物産,卸売業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,,,0.0,18.1,12.6,-0.1,1021,1365.0,-11.4,0.1,442,-
3443,川田テクノロジーズ,金属製品,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.9,2.5,0.2,1241,1307.0,0.3,0.8,312,-
5844,京都フィナンシャルグループ,銀行業,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,,0.0,3.3,2.9,-2.9,4242,4500.0,-3.4,0.9,4529,-
4272,日本化薬,化学,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,,0.0,3.9,1.8,-2.3,1907,1978.5,1.4,1.3,1184,-
9401,ＴＢＳホールディングス,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,,0.0,9.5,2.2,-0.4,5979,6253.0,-1.1,0.9,2027,-
219A,Ｈｅａｒｔｓｅｅｄ,医薬品,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.0,5.0,0.2,1440,1600.0,-0.9,1.5,330,-
9409,テレビ朝日ホールディングス,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.1,2.4,-0.0,3020,3170.0,0.2,0.9,641,-
218A,Ｌｉｂｅｒａｗａｒｅ,精密機器,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,16.0,11.1,0.4,817,1050.0,-18.4,0.3,874,-
2229,カルビー,食料品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,,0.0,17.5,2.1,1.8,2854,2980.0,-0.4,0.9,1006,-
3932,アカツキ,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.8,2.4,-0.2,2750,2890.0,-0.6,0.8,197,-
5929,三和ホールディングス,金属製品,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,,,0.0,12.7,2.0,1.0,3627,3776.0,3.2,1.2,2117,MA上昇配列
5930,文化シヤッター,金属製品,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,,,0.0,13.0,1.9,1.9,1869,1941.0,2.1,1.0,155,MA上昇配列
7944,ローランド,その他製品,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,5.7,2.9,-1.7,3866,4100.0,2.4,1.2,390,-
4985,アース製薬,化学,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,,,0.0,11.5,1.7,-0.5,4519,4675.0,0.6,1.1,406,-
6547,グリーンズ,サービス業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,,,0.0,15.2,2.4,3.0,2045,2148.0,4.4,1.1,121,MA上昇配列
6522,アスタリスク,電気機器,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,,,0.0,22.7,26.0,-10.4,627,1309.0,-33.9,0.2,5302,資金流入増
8595,ジャフコ　グループ,証券、商品先物取引業,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,,0.0,13.9,1.4,-0.2,2246,2309.5,-1.4,0.5,1064,-
1952,新日本空調,建設業,4.0,★☆☆☆☆,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,,0.0,7.5,3.8,-4.0,3213,3475.0,1.0,1.5,621,-
9946,ミニストップ,小売業,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,,0.0,15.0,1.3,0.3,1779,1826.0,-0.8,1.8,102,-
3050,ＤＣＭホールディングス,小売業,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,,0.0,12.1,1.8,0.7,1453,1507.0,1.8,0.8,523,-
5857,ＡＲＥホールディングス,非鉄金属,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,0.0,3.6,2.9,-0.3,2852,3030.0,2.1,0.9,2098,-
9502,中部電力,電気・ガス業,4.0,★☆☆☆☆,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,,0.0,13.1,3.9,-2.4,2719,2951.5,-1.3,0.6,14965,-
9369,キユーソー流通システム,倉庫・運輸関連業,4.0,★☆☆☆☆,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,,0.0,10.1,5.4,-5.8,2654,2975.0,-6.2,1.2,177,-
2337,いちご,不動産業,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.7,3.0,-4.1,392,417.0,-4.6,1.9,378,-
6440,ＪＵＫＩ,機械,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,0.0,4.7,3.7,-0.9,495,534.0,0.8,0.9,100,-
6340,澁谷工業,機械,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,,0.0,10.1,3.4,-1.1,3979,4270.0,-0.9,1.1,197,-
6227,ＡＩメカテック,機械,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.3,0.0,,,0.0,-2.4,10.6,-2.0,5449,6920.0,-11.2,1.0,10315,開示[受注](12日前)
6277,ホソカワミクロン,機械,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,3.1,2.8,-1.9,4612,4890.0,-0.7,1.2,150,-
4593,ヘリオス,医薬品,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,14.4,5.0,1.9,235,261.0,-1.1,0.7,292,-
1802,大林組,建設業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,11.1,2.8,0.1,3062,3242.0,1.9,1.0,8029,-
3652,ディジタルメディアプロフェッショナル,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-14.4,7.3,-11.1,1875,2193.0,-4.7,0.4,126,-
5590,ネットスターズ,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,15.1,4.9,3.2,629,698.0,1.7,0.3,171,-
5703,日本軽金属ホールディングス,非鉄金属,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,0.0,2.9,-2.9,2556,2711.0,1.1,0.9,887,-
4478,フリー,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,-3.0,,,0.0,33.9,4.8,15.3,2216,2450.0,5.2,0.7,942,伸びすぎ注意(25MA+15%)
7224,新明和工業,輸送用機器,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,4.0,2.6,-2.7,1882,1986.0,1.1,1.1,317,-
350A,デジタルグリッド,電気・ガス業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,15.5,4.9,2.9,709,786.0,4.9,0.8,238,-
6644,大崎電気工業,電気機器,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,6.9,2.8,0.2,1412,1494.0,2.8,0.8,277,-
5707,東邦亜鉛,非鉄金属,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,0.8,5.9,-1.6,718,813.0,0.6,1.1,268,-
4887,サワイグループホールディングス,医薬品,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,12.9,1.8,0.3,1619,1681.0,1.2,0.9,769,-
9843,ニトリホールディングス,小売業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,15.3,3.4,1.7,2290,2460.0,2.6,0.9,7316,-
9956,バローホールディングス,小売業,3.6,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.6,0.0,,,0.0,1.0,4.8,-6.2,2962,3280.0,-0.2,0.6,2513,資金流入増 / 開示[資本業務提携](11日前)
1948,弘電社,建設業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,,,0.0,9.4,0.3,-0.4,11341,11410.0,-0.2,0.5,486,52週高値目前
6736,サン電子,電気機器,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,,,0.0,12.4,8.5,-0.9,7706,9280.0,-2.4,0.7,355,-
3101,東洋紡,化学,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,,,0.0,5.9,4.7,-3.6,1503,1658.0,-2.0,0.7,1158,-
3853,アステリア,情報・通信業,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-6.8,5.1,-8.3,979,1090.0,-2.2,0.8,459,-
3457,Ａｎｄ　Ｄｏホールディングス,不動産業,3.3000000000000003,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,1.1,0.0,,,0.0,4.6,1.9,-2.7,901,936.0,-4.7,0.5,134,開示[業績予想の修正](8日前)
7746,岡本硝子,精密機器,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,,0.0,6.1,5.5,-5.8,686,771.0,-2.8,0.9,1326,買い出来高優勢
3635,コーエーテクモホールディングス,情報・通信業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.7,2.4,0.0,1462,1536.5,-4.0,1.1,1481,-
1332,ニッスイ,水産・農林業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,10.4,2.6,-0.5,1200,1266.0,1.2,1.1,1770,-
7048,ベルトラ,サービス業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,7.1,5.5,0.0,148,166.0,-2.9,0.7,120,資金流入増
8291,日産東京販売ホールディングス,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.8,1.6,-0.7,535,553.0,1.5,0.4,162,-
4666,パーク２４,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,8.7,2.1,-1.3,1920,2004.5,0.9,1.0,1564,-
8012,長瀬産業,卸売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,5.5,2.4,-0.5,1119,1175.5,3.5,0.8,956,-
6946,日本アビオニクス,電気機器,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-0.8,6.7,-5.6,4146,4785.0,-1.2,1.3,963,-
8154,加賀電子,卸売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.8,2.9,-1.5,3952,4195.0,0.4,0.9,644,-
4118,カネカ,化学,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,6.7,2.0,-0.7,5436,5665.0,1.7,0.8,1189,-
2108,日本甜菜製糖,食料品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,12.3,2.6,-0.2,4459,4700.0,0.2,0.9,130,-
5981,東京製綱,金属製品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,4.0,3.0,-1.3,1833,1950.0,-0.3,0.7,176,-
3349,コスモス薬品,小売業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,15.3,3.8,-0.2,5773,6250.0,-1.9,1.1,2855,-
3465,ケイアイスター不動産,不動産業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,7.9,2.6,-0.4,3515,3710.0,1.9,1.1,267,-
5121,藤倉コンポジット,ゴム製品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,7.4,2.3,-1.8,2406,2521.0,-1.6,1.0,188,開示[自己株式の取得](14日前)
3131,シンデン・ハイテックス,卸売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,6.4,6.4,-3.0,3064,3515.0,-0.6,0.5,110,-
7433,伯東,卸売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,6.7,2.1,-1.3,4301,4490.0,-0.2,1.3,291,-
2659,サンエー,小売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,12.7,2.8,-1.0,2989,3165.0,-1.4,0.7,664,-
7744,ノーリツ鋼機,精密機器,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,6.7,2.6,-1.2,1882,1986.0,0.9,0.7,491,-
4393,バンク・オブ・イノベーション,情報・通信業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,19.9,3.8,0.5,4481,4855.0,-1.8,0.7,173,-
4246,ダイキョーニシカワ,化学,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,8.7,2.0,-0.3,964,1003.0,1.4,1.2,330,-
6620,宮越ホールディングス,不動産業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7.8,7.7,-10.4,562,664.0,-9.9,0.3,330,資金流入増
9983,ファーストリテイリング,小売業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,9.1,3.4,-2.4,75409,80840.0,-0.5,1.2,97950,-
7818,トランザクション,その他製品,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,5.3,3.7,-7.0,1177,1270.0,-10.2,1.7,173,-
5992,中央発條,金属製品,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,5.3,3.0,-3.2,3448,3665.0,-0.8,1.3,170,-
3776,ブロードバンドタワー,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.6,5.1,-10.4,226,252.0,-13.1,2.0,181,-
3093,トレジャー・ファクトリー,小売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,12.1,5.0,-2.4,1877,2087.0,0.3,1.4,463,-
8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,卸売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,0.0,-30.6,10.4,-30.4,82,104.0,-24.1,1.8,438,開示[AI](5日前)
9270,バリュエンスホールディングス,卸売業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.7,6.2,-4.3,1839,2099.0,6.4,1.3,258,-
4956,コニシ,化学,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,9.1,1.9,-0.8,1391,1445.0,0.6,0.8,107,-
6351,鶴見製作所,機械,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,9.0,4.6,-2.9,2020,2226.0,-0.4,0.7,143,-
1979,大氣社,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,3.2,3.3,-5.4,4214,4515.0,-1.5,1.4,1242,-
1975,朝日工業社,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.3,5.1,-7.2,3609,4020.0,-2.8,0.9,441,-
6472,ＮＴＮ,機械,3.0,★☆☆☆☆,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,DuPont,-0.9,-3.3,3.5,-5.7,358,384.3999938964844,1.9,1.0,1537,DuPont+3.4%連動(β0.36)
1982,日比谷総合設備,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.4,3.9,-6.2,2625,2847.0,0.1,1.3,213,-
1885,東亜建設工業,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,1.7,3.3,-3.5,1892,2026.0,0.9,1.0,848,-
4499,Ｓｐｅｅｅ,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,0.5,7.9,-2.9,1842,2187.0,-3.2,0.8,320,-
4516,日本新薬,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,10.8,1.9,-0.9,3856,4008.0,-0.6,1.1,900,-
6629,テクノホライゾン,電気機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-2.6,4.7,-1.3,904,998.0,0.4,0.9,242,-
6378,木村化工機,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,4.6,3.8,-1.2,1112,1202.0,2.6,0.8,189,-
1871,ピーエス・コンストラクション,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,5.6,2.9,-0.5,2082,2210.0,5.2,0.7,188,-
7915,ＮＩＳＳＨＡ,その他製品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,7.5,2.3,-0.5,1286,1347.0,2.4,0.6,262,-
6332,月島ホールディングス,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,8.1,2.3,-0.4,2512,2633.0,1.9,0.8,317,-
6425,ユニバーサルエンターテインメント,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,12.0,4.2,-1.7,590,645.0,-9.4,1.1,158,-
6366,千代田化工建設,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,4.9,5.4,-1.9,616,690.0,5.5,1.0,2148,-
6328,荏原実業,機械,2.6,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.6,0.0,,,0.0,7.1,2.8,-2.4,2224,2354.0,-1.3,0.8,145,開示[自己株式の取得](11日前)
4395,アクリート,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,17.5,5.6,0.3,666,749.0,-3.5,0.2,112,-
2975,スター・マイカ・ホールディングス,不動産業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,6.7,3.8,-1.4,1405,1521.0,1.3,0.5,307,-
4716,日本オラクル,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,9.8,2.4,-1.0,8022,8435.0,-2.5,0.8,3319,-
2752,フジオフードグループ本社,小売業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,3.6,1.6,-2.2,1060,1095.0,0.8,0.8,137,-
7082,ジモティー,サービス業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,9.1,0.1,-0.3,1400,1404.0,-0.1,0.1,217,-
