code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
325A,ＴＥＮＴＩＡＬ,繊維製品,5.5,★☆☆☆☆,0.0,0.0,3.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,7.4,-1.5,1280,1501.0,-9.0,0.3,749,資金流入増
2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,4.5,0.0,見送り(地合い🔴),,0.0,-8.0,4.8,-11.3,3394,3754.0,-18.2,1.0,4393,開示[自己株式の取得](1日前) / 開示[自己株式取得](6日前)
2206,江崎グリコ,食料品,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,見送り(地合い🔴),,0.0,-0.5,2.2,-5.0,4698,4915.0,-7.2,0.8,1482,開示[業績予想の修正](0日前) / 開示[自己株式の取得](0日前)
3863,日本製紙,パルプ・紙,5.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,2.5,0.0,見送り(地合い🔴),,0.0,5.6,4.9,-7.0,1175,1303.0,-11.6,1.7,1354,開示[業績予想の修正](0日前)
2281,プリマハム,食料品,5.3,★☆☆☆☆,0.0,0.0,4.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.0,2.6,-4.9,2191,2310.0,-9.6,2.9,374,出来高増2.9倍
7138,ＴＯＲＩＣＯ,小売業,5.3,★☆☆☆☆,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.3,12.2,-7.3,95,125.0,0.8,0.1,247,買い出来高優勢 / 資金流入増
4165,プレイド,情報・通信業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,4.1,2.8,530,578.0,-0.7,0.5,179,MA上昇配列
9755,応用地質,サービス業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,1.7,0.0,2692,2787.0,-2.2,0.7,181,MA上昇配列
8167,リテールパートナーズ,小売業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,3.0,0.0,見送り(地合い🔴),,0.0,5.4,2.5,-2.1,1262,1327.0,-5.3,1.0,125,開示[自己株式の取得](0日前)
8848,レオパレス２１,不動産業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,2.1,1.1,644,673.0,-3.3,0.6,702,MA上昇配列
9025,鴻池運輸,陸運業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,2.0,0.5,2756,2873.0,-5.0,0.9,277,MA上昇配列
4343,イオンファンタジー,サービス業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.5,2.6,2.8,2600,2745.0,-0.3,1.1,199,MA上昇配列
5210,日本山村硝子,ガラス・土石製品,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,2.4,0.4,2680,2815.0,2.2,0.5,137,MA上昇配列
9509,北海道電力,電気・ガス業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,2.7,2.7,970,1024.0,-0.4,1.0,2155,MA上昇配列
9842,アークランズ,小売業,5.2,★☆☆☆☆,0.0,0.0,2.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.0,2.6,-3.1,1743,1837.0,-7.7,0.9,594,資金流入増
8142,トーホー,卸売業,5.2,★☆☆☆☆,0.0,0.0,2.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,2.2,-0.1,1278,1338.0,-3.7,0.5,272,資金流入増
9627,アインホールディングス,小売業,5.2,★☆☆☆☆,0.0,0.0,4.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.6,3.2,-1.5,5317,5685.0,-9.8,1.3,1034,-
8570,イオンフィナンシャルサービス,その他金融業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.8,2.0,0.3,1484,1546.5,-2.3,0.6,822,MA上昇配列
7864,フジシールインターナショナル,その他製品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,2.2,1.6,2921,3055.0,-3.0,0.9,466,MA上昇配列
3391,ツルハホールディングス,小売業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.6,3.2,0.6,2208,2360.5,-8.8,0.5,4676,MA上昇配列
3397,トリドールホールディングス,小売業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,3.1,0.5,3871,4130.0,-9.9,0.6,1444,MA上昇配列
1762,高松コンストラクショングループ,建設業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,2.4,0.0,3516,3695.0,-2.9,1.1,174,MA上昇配列
2503,キリンホールディングス,食料品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,3.0,0.0,見送り(地合い🔴),,0.0,6.7,2.6,-2.2,2685,2830.0,-9.7,0.8,11944,開示[自己株式の取得](0日前)
8057,内田洋行,卸売業,5.2,★☆☆☆☆,0.0,0.0,3.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,3.1,-1.2,1920,2046.0,-8.1,0.4,566,-
5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,5.199999999999999,★☆☆☆☆,0.0,0.0,4.0,0.0,4.2,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,75.2,14.6,19.2,154,217.0,-4.8,0.9,714,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+19%)
9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,見送り(地合い🔴),,0.0,2.5,2.6,-4.0,4896,5161.0,-3.9,0.7,5712,開示[自己株式の取得](0日前)
3321,ミタチ産業,卸売業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.5,4.0,1581,1665.0,9.0,0.8,112,-
6330,東洋エンジニアリング,建設業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.1,6.3,7.3,1840,2105.0,11.3,0.9,3870,-
8715,アニコム　ホールディングス,保険業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,1.3,0.0,見送り(地合い🔴),,0.0,5.3,2.8,0.4,1158,1225.0,0.4,0.9,336,開示[自己株式の取得](8日前)
2982,ＡＤワークスグループ,不動産業,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,2.3,0.0,388,407.0,-1.7,0.7,119,MA上昇配列
7419,ノジマ,小売業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,見送り(地合い🔴),,0.0,3.5,4.1,-4.8,1185,1290.0,-11.7,1.0,1306,開示[自己株式の取得](2日前) / 開示[業績予想の修正](6日前)
9551,メタウォーター,電気・ガス業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,3.5,4.0,3104,3335.0,8.8,0.8,485,-
6666,リバーエレテック,電気機器,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.8,6.9,11.4,761,882.0,37.2,0.9,140,-
3186,ネクステージ,小売業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.1,4.1,-1.1,3238,3530.0,6.5,0.5,2431,-
3046,ジンズホールディングス,小売業,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-14.4,4.6,-7.2,5904,6500.0,-5.7,0.6,2745,-
6629,テクノホライゾン,電気機器,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.3,0.0,見送り(地合い🔴),,0.0,10.2,5.5,3.0,905,1017.0,14.0,0.9,293,開示[子会社化](12日前)
4680,ラウンドワン,サービス業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.8,4.1,1.1,1150,1252.5,-0.4,0.6,3522,MA上昇配列 / パーフェクトオーダー
7238,曙ブレーキ工業,輸送用機器,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,3.2,4.1,107,114.0,6.5,1.1,203,-
3741,セック,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,3.5,4.0,2921,3140.0,10.1,0.6,293,-
9227,マイクロ波化学,サービス業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.7,6.1,3.2,784,893.0,-3.1,0.4,385,-
6255,エヌ・ピー・シー,機械,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,5.7,8.1,639,721.0,25.8,0.8,225,-
4477,ＢＡＳＥ,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,3.0,1.9,287,305.0,0.3,1.0,274,MA上昇配列
2533,オエノンホールディングス,食料品,4.9,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,1.9,0.0,見送り(地合い🔴),,0.0,1.8,3.4,-6.5,434,465.0,-10.7,1.3,123,資金流入増 / 開示[自己株式の取得](5日前)
9759,ＮＳＤ,情報・通信業,4.800000000000001,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,2.6,0.0,見送り(地合い🔴),,0.0,9.5,3.1,-0.1,2534,2700.0,-7.8,0.8,854,開示[自己株式の取得](2日前)
7447,ナガイレーベン,卸売業,4.800000000000001,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,2.6,0.0,見送り(地合い🔴),,0.0,6.9,1.7,-0.7,1689,1747.0,-5.1,1.4,136,開示[自己株式の取得](2日前)
4544,Ｈ．Ｕ．グループホールディングス,サービス業,4.800000000000001,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,2.6,0.0,見送り(地合い🔴),,0.0,4.3,2.3,-1.8,3179,3331.0,-7.3,0.7,770,開示[自己株式の取得](2日前)
3443,川田テクノロジーズ,金属製品,4.800000000000001,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,2.6,0.0,見送り(地合い🔴),,0.0,5.3,2.7,0.7,1250,1321.0,3.1,1.0,318,開示[自己株式の取得](2日前)
9882,イエローハット,卸売業,4.8,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,2.7,2.3,-5.0,1635,1714.0,-8.9,0.9,371,開示[自己株式の取得](1日前)
6378,木村化工機,機械,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,3.2,6.2,1204,1286.0,7.9,1.0,199,-
1447,ＳＡＡＦホールディングス,建設業,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,2.7,0.0,見送り(地合い🔴),,0.0,5.5,7.3,-4.0,303,355.0,-7.3,0.0,245,資金流入増 / 開示[買収](2日前) / 開示[買収](12日前)
3431,宮地エンジニアリンググループ,金属製品,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.1,1.5,0.5,1514,1562.0,-1.6,1.1,119,-
9302,三井倉庫ホールディングス,倉庫・運輸関連業,4.7,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.2,3.6,-11.6,2923,3148.0,-14.3,5.9,814,出来高急増5.9倍
6745,ホーチキ,電気機器,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.0,4.5,2.8,1838,2019.0,8.6,0.8,404,-
9416,ビジョン,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,1.9,1.0,982,1020.0,-2.8,0.5,316,-
6838,多摩川ホールディングス,電気機器,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.8,6.1,3.6,1331,1516.0,25.7,0.8,375,-
1813,不動テトラ,建設業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,2.8,1.6,2605,2762.0,5.4,0.6,228,-
5885,ジーデップ・アドバンス,卸売業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,4.6,2.8,2614,2879.0,14.4,1.0,193,-
7965,象印マホービン,電気機器,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.2,2.0,0.1,1353,1409.0,-4.9,0.9,278,-
7318,セレンディップ・ホールディングス,輸送用機器,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.5,6.1,3.8,1862,2120.0,15.3,0.9,298,-
4886,あすか製薬ホールディングス,医薬品,4.7,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-8.6,3.2,-11.9,1850,1976.0,-11.2,5.7,181,出来高急増5.7倍
7130,ヤマエグループホールディングス,卸売業,4.7,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.5,2.5,-4.7,2673,2816.0,-2.9,3.7,215,出来高急増3.7倍
5842,インテグラル,証券、商品先物取引業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,3.4,2.3,2729,2931.0,1.4,0.8,242,-
7157,ライフネット生命保険,保険業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.0,3.4,0.6,1567,1680.0,-0.5,1.1,281,-
3480,ジェイ・エス・ビー,不動産業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,1.1,-0.4,8767,8960.0,-0.6,0.1,498,52週高値目前
9503,関西電力,電気・ガス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,2.6,-0.1,2221,2341.5,-5.0,1.0,8151,-
5288,アジアパイルホールディングス,ガラス・土石製品,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,2.4,2.1,1458,1532.0,3.0,0.9,223,-
4393,バンク・オブ・イノベーション,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.4,3.2,3.0,4758,5080.0,7.7,0.8,129,-
6269,三井海洋開発,機械,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,4.1,2.7,9383,10225.0,3.0,0.9,4821,-
6140,旭ダイヤモンド工業,機械,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.6,4.2,4.2,1109,1210.0,15.5,1.5,659,-
6227,ＡＩメカテック,機械,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.1,9.3,9.6,6011,7380.0,35.4,0.9,10580,開示[受注](14日前)
8174,日本瓦斯,小売業,4.6,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,3.7,2.4,-3.8,2627,2757.5,-7.2,0.8,749,開示[自己株式の取得](2日前)
7912,大日本印刷,その他製品,4.6,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,2.5,2.7,-3.6,2807,2969.5,-0.7,1.0,5089,開示[自己株式の取得](2日前)
2282,日本ハム,食料品,4.6,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,1.0,3.3,-5.8,5472,5860.0,-12.1,1.6,3870,開示[自己株式の取得](2日前)
8153,モスフードサービス,卸売業,4.6,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,5.0,2.5,-3.2,3488,3670.0,-9.5,1.3,337,開示[子会社化](5日前) / 開示[子会社化](5日前)
6351,鶴見製作所,機械,4.6,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,-1.8,3.0,-1.1,2118,2254.0,2.1,1.5,134,開示[自己株式の取得](2日前)
4526,理研ビタミン,食料品,4.6,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,4.8,2.0,-2.9,2932,3055.0,-6.9,0.9,203,開示[自己株式の取得](2日前)
2875,東洋水産,食料品,4.6,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,1.6,3.5,-4.6,9456,10175.0,-11.2,1.4,4869,開示[自己株式の取得](2日前)
3048,ビックカメラ,小売業,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,2.6,-0.4,1595,1681.5,-8.5,1.0,1141,-
1878,大東建託,不動産業,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,1.3,0.0,見送り(地合い🔴),,0.0,7.4,3.2,-2.5,2957,3156.0,-12.4,1.4,5847,開示[子会社化](5日前)
367A,プリモグローバルホールディングス,小売業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.0,3.6,-1.9,2562,2759.0,3.4,0.4,252,資金流入増
2871,ニチレイ,食料品,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.0,3.7,-1.5,1971,2128.0,-9.6,0.5,4692,-
7600,日本エム・ディ・エム,精密機器,4.5,★☆☆☆☆,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-2.1,9.9,4.9,-0.7,814,903.0,0.3,0.9,272,S&P500+3.1%連動(β0.58)
8818,京阪神ビルディング,不動産業,4.4,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,1.4,0.0,見送り(地合い🔴),,0.0,1.5,3.1,-3.1,1012,1079.0,-3.5,1.0,411,開示[業績予想の修正](6日前)
3034,クオールホールディングス,小売業,4.3,★☆☆☆☆,0.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,2.6,-1.8,1914,2017.0,-8.8,0.8,299,買い出来高優勢
4694,ビー・エム・エル,サービス業,4.3,★☆☆☆☆,0.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.6,2.1,-3.5,3336,3485.0,-5.8,2.3,284,出来高増2.3倍
1975,朝日工業社,建設業,4.3,★☆☆☆☆,0.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.6,5.2,-4.1,3562,3975.0,8.0,2.3,440,出来高増2.3倍
276A,ククレブ・アドバイザーズ,不動産業,4.3,★☆☆☆☆,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.5,5.8,-0.9,3049,3450.0,3.1,0.6,201,買い出来高優勢
4687,ＴＤＣソフト,情報・通信業,4.3,★☆☆☆☆,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.0,4.7,-7.2,846,933.0,-17.1,2.3,104,出来高増2.3倍
5461,中部鋼鈑,鉄鋼,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.7,1.7,0.3,2006,2078.0,-2.7,1.2,178,-
7532,パン・パシフィック・インターナショナルホールディングス,小売業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,3.5,1.0,822,883.5,-8.4,0.7,8757,MA上昇配列
7071,アンビスホールディングス,サービス業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,4.0,2.3,350,380.0,-1.3,0.7,105,MA上昇配列
7516,コーナン商事,小売業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.7,2.3,-1.6,3896,4080.0,-6.7,0.9,464,-
9008,京王電鉄,陸運業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.1,2.9,-3.1,709,753.4000244140625,-10.4,1.6,1834,-
2124,ジェイエイシーリクルートメント,サービス業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,2.8,-0.0,856,906.0,-8.3,0.8,544,-
4088,エア・ウォーター,化学,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.1,3.1,-2.3,2388,2548.0,-2.4,1.0,2349,-
9543,静岡ガス,電気・ガス業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,3.0,0.0,見送り(地合い🔴),,0.0,8.4,1.8,-1.3,1188,1231.0,-4.4,1.0,205,開示[増配](0日前)
7459,メディパルホールディングス,卸売業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.0,2.9,-2.9,2559,2713.5,-11.4,0.8,1263,-
2292,Ｓ　Ｆｏｏｄｓ,食料品,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.0,2.0,-3.2,2546,2651.0,-8.1,1.3,538,-
2109,ＤＭ三井製糖,食料品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.5,2.0,-0.0,3237,3370.0,-6.0,1.0,153,-
4617,中国塗料,化学,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.0,4.0,2.3,3396,3690.0,2.5,1.0,1178,MA上昇配列
9009,京成電鉄,陸運業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,2.9,0.3,1182,1255.0,-5.7,0.9,2271,MA上昇配列
547A,ムニノバホールディングス,その他金融業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.4,2.6,0.6,426,449.0,-0.4,1.0,673,MA上昇配列
4816,東映アニメーション,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,5.0,-0.6,2446,2715.0,-9.3,1.6,1290,-
3837,アドソル日進,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.5,2.6,1.0,1414,1492.0,-2.7,0.6,125,MA上昇配列
9831,ヤマダホールディングス,小売業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,3.4,-0.7,638,684.2000122070312,-10.5,0.7,3653,-
3302,帝国繊維,繊維製品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.8,2.7,-0.5,3171,3350.0,-0.7,1.4,195,-
2001,ニップン,食料品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.2,2.2,-1.8,2641,2764.0,-6.5,1.1,740,-
1852,淺沼組,建設業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,1.9,0.4,833,866.0,-0.8,0.7,393,MA上昇配列
4481,ベース,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.6,2.1,0.4,2990,3120.0,-4.3,0.7,291,MA上昇配列
3880,大王製紙,パルプ・紙,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,2.2,0.8,927,970.0,-4.7,0.8,218,MA上昇配列
1803,清水建設,建設業,4.1,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,3.1,0.0,見送り(地合い🔴),,0.0,-1.9,4.7,-4.4,2146,2369.0,-0.9,1.3,9094,開示[業績予想の修正](6日前) / 開示[自己株式取得](6日前)
4381,ビープラッツ,情報・通信業,4.0,★☆☆☆☆,0.0,0.0,6.0,0.0,3.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,144.7,17.6,23.0,282,435.0,44.0,1.5,303,資金流入増 / MA上昇配列 / 過熱⚠25MA+23%
8337,千葉興業銀行,銀行業,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.7,4.4,-1.5,2376,2604.0,-0.2,1.4,340,-
4575,キャンバス,医薬品,4.0,★☆☆☆☆,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.8,6.0,4.0,650,739.0,8.4,0.5,210,MA上昇配列
6754,アンリツ,電気機器,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.8,6.1,-3.0,3365,3833.0,11.5,1.6,6324,-
