code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4813,ＡＣＣＥＳＳ,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.3,4.8,-0.6,309,341.0,-1.4,0.5,273,資金流入増
6413,理想科学工業,機械,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,1.9,4.0,1008,1047.0,0.9,0.7,115,-
6644,大崎電気工業,電気機器,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,2.7,-1.0,1399,1478.0,-1.1,1.6,273,-
6420,ガリレイ,機械,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,1.7,1.1,3238,3350.0,1.8,1.2,154,-
4516,日本新薬,医薬品,4.7,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.5,3.3,-11.3,3343,3580.0,-10.7,9.5,1183,出来高急増9.5倍
6986,双葉電子工業,電気機器,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,3.0,0.6,541,575.0,-1.5,1.4,166,-
9023,東京地下鉄,陸運業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.1,1.9,2.9,1427,1482.5,1.8,1.1,3118,-
6269,三井海洋開発,機械,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,3.9,5.0,9517,10325.0,1.4,1.0,5590,-
6961,エンプラス,電気機器,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.1,7.6,-5.7,10126,11950.0,-0.2,1.5,1723,-
4507,塩野義製薬,医薬品,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.2,2.2,2776,2902.5,0.1,0.8,7125,-
3635,コーエーテクモホールディングス,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.4,3.0,-1.2,1438,1530.0,-0.4,4.4,1877,出来高急増4.4倍
3591,ワコールホールディングス,繊維製品,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.7,1.7,1.7,4359,4513.0,0.3,1.1,343,-
9404,日本テレビホールディングス,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,2.1,4.1,2841,2967.5,3.0,0.9,1375,-
1419,タマホーム,建設業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,2.3,2.2,2879,3015.0,2.5,0.6,460,開示[受注](14日前)
9519,レノバ,電気・ガス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,4.2,1.5,900,983.0,-0.2,0.9,823,-
9416,ビジョン,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,1.7,2.9,989,1023.0,1.7,0.8,337,-
8151,東陽テクニカ,卸売業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,2.7,-1.4,1820,1924.0,-0.8,1.3,195,-
5842,インテグラル,証券、商品先物取引業,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,3.7,-0.3,2623,2830.0,-0.1,1.5,261,-
1871,ピーエス・コンストラクション,建設業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,2.9,0.1,2087,2213.0,0.1,0.8,175,-
6183,ベルシステム２４ホールディングス,サービス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.7,1.8,0.5,1322,1372.0,-0.6,1.2,373,-
7606,ユナイテッドアローズ,小売業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.2,1.9,0.9,2358,2451.0,0.8,0.7,444,-
7198,ＳＢＩアルヒ,その他金融業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,1.4,0.6,779,802.0,-0.5,0.7,101,-
197A,タウンズ,医薬品,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.1,1.6,0.3,458,473.0,-1.7,0.8,146,-
4005,住友化学,化学,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,3.2,-0.6,496,529.7999877929688,-1.2,1.0,6257,-
3922,ＰＲ　ＴＩＭＥＳ,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.1,3.3,-7.4,1960,2100.0,0.1,4.2,144,出来高急増4.2倍
3903,ｇｕｍｉ,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.9,3.8,1.6,224,242.0,-0.8,0.5,130,-
4025,多木化学,化学,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,4.3,-3.5,4279,4680.0,-4.8,0.9,138,-
7512,イオン北海道,小売業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,1.6,1.9,831,859.0,0.9,0.9,125,-
9974,ベルク,小売業,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,2.5,2.2,6293,6620.0,3.1,0.7,205,-
9533,東邦瓦斯,電気・ガス業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.1,1.8,-0.4,1164,1207.5,0.3,1.7,916,-
4889,レナサイエンス,医薬品,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.8,0.0,見送り(地合い🔴),,0.0,11.3,7.3,-2.1,1274,1493.0,-3.7,0.4,516,開示[AI](7日前)
9956,バローホールディングス,小売業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.0,3.1,-2.4,3136,3345.0,2.0,0.7,2709,資金流入増
2337,いちご,不動産業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.9,2.8,-0.9,406,430.0,3.1,0.6,364,-
6632,ＪＶＣケンウッド,電気機器,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,2.4,0.8,1078,1132.5,0.4,0.7,835,-
8194,ライフコーポレーション,小売業,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.7,2.4,1.0,2422,2542.0,2.7,0.9,601,-
5036,日本ビジネスシステムズ,情報・通信業,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,2.5,2.4,1479,1557.0,-0.2,0.5,119,-
9425,ＲｅＹｕｕ　Ｊａｐａｎ,情報・通信業,4.4,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.2,0.0,見送り(地合い🔴),,0.0,33.4,14.0,-3.2,145,202.0,-0.5,0.2,363,開示[業務提携](13日前)
6877,ＯＢＡＲＡ　ＧＲＯＵＰ,電気機器,4.3,★☆☆☆☆,0.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.9,3.9,-8.0,5103,5530.0,-4.7,2.5,276,出来高増2.5倍
5218,オハラ,ガラス・土石製品,4.3,★☆☆☆☆,0.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,4.1,-4.5,1305,1421.0,1.4,2.1,120,出来高増2.1倍
4667,アイサンテクノロジー,情報・通信業,4.3,★☆☆☆☆,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.5,5.5,-11.3,1603,1800.0,-11.3,2.1,103,出来高増2.1倍
6858,小野測器,電気機器,4.3,★☆☆☆☆,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.4,4.7,-10.0,715,789.0,-9.8,2.3,133,出来高増2.3倍
5659,日本精線,鉄鋼,4.3,★☆☆☆☆,0.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.2,4.3,-7.4,1226,1342.0,-8.6,2.2,125,出来高増2.2倍
3662,エイチームホールディングス,情報・通信業,4.3,★☆☆☆☆,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,1.0,-1.2,976,997.0,-2.5,2.4,108,出来高増2.4倍
5208,有沢製作所,化学,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.0,3.9,-5.2,2235,2425.0,-1.8,1.3,450,-
2379,ディップ,サービス業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,2.2,2.5,1774,1857.0,2.3,1.0,618,MA上昇配列
6617,東光高岳,電気機器,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.0,6.3,-6.7,6276,7180.0,-8.8,1.2,1041,-
5838,楽天銀行,銀行業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,4.1,2.3,5103,5559.0,4.1,0.6,6182,-
7537,丸文,卸売業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,3.5,-1.4,1534,1650.0,-2.1,1.5,157,-
4165,プレイド,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.7,4.6,6.0,514,566.0,-5.2,0.3,233,-
7610,テイツー,小売業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.4,3.5,-0.2,136,146.0,0.0,0.7,176,-
5076,インフロニア・ホールディングス,建設業,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.1,3.4,-2.1,2530,2712.5,-4.6,1.2,4398,-
7745,Ａ＆Ｄホロンホールディングス,精密機器,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.6,3.6,-0.4,2661,2870.0,0.8,1.4,265,-
7236,ティラド,輸送用機器,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,3.6,-1.2,1375,1481.0,-3.6,1.4,382,-
5013,ユシロ,石油・石炭製品,4.1000000000000005,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.4,0.0,見送り(地合い🔴),,0.0,12.1,4.8,-0.3,2663,2944.0,-0.1,0.7,185,開示[自己株式の取得](12日前)
6522,アスタリスク,電気機器,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,51.9,20.1,-8.7,874,1459.0,11.5,0.3,5678,資金流入増
9941,太洋物産,卸売業,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-7.2,7.4,-8.2,1068,1254.0,-8.1,0.2,406,資金流入増
9502,中部電力,電気・ガス業,4.0,★☆☆☆☆,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.4,3.8,-6.0,2650,2866.0,-2.9,1.3,13835,-
7480,スズデン,卸売業,4.0,★☆☆☆☆,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,3.0,-2.1,2218,2360.0,-3.2,0.7,141,-
4935,リベルタ,化学,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.7,19.2,-12.8,159,258.0,-7.9,0.5,1843,資金流入増
2726,パルグループホールディングス,小売業,4.0,★☆☆☆☆,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.6,3.6,1.9,1372,1479.0,6.6,1.3,1484,MA上昇配列
2127,日本Ｍ＆Ａセンターホールディングス,サービス業,4.0,★☆☆☆☆,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,1.8,2.9,655,679.9000244140625,0.5,1.2,1004,MA上昇配列
8137,サンワテクノス,卸売業,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,3.2,-1.5,3471,3710.0,-0.3,1.1,229,-
7545,西松屋チェーン,小売業,4.0,★☆☆☆☆,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,2.1,1.6,1921,2004.0,1.0,1.0,646,-
4044,セントラル硝子,化学,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.1,2.4,-2.4,3952,4150.0,-0.1,1.7,262,-
2207,ｍｅｉｔｏ,食料品,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,1.9,-0.8,3027,3145.0,0.0,1.5,106,-
6266,タツモ,機械,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.9,10.4,-15.4,3181,4020.0,-13.5,1.5,1672,-
3632,グリーホールディングス,情報・通信業,4.0,★☆☆☆☆,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.0,1.7,2.3,382,396.0,0.0,0.5,232,MA上昇配列
6952,カシオ計算機,電気機器,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,見送り(地合い🔴),,0.0,-0.2,2.8,-6.4,1631,1728.0,-4.0,1.0,1739,開示[自己株式の取得](0日前)
4894,クオリプス,医薬品,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,見送り(地合い🔴),,0.0,5.2,8.4,-6.2,3437,4130.0,-11.3,0.7,706,開示[上方修正](0日前)
5726,大阪チタニウムテクノロジーズ,非鉄金属,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,5.8,-0.2,2345,2651.0,1.1,1.0,1282,-
5702,大紀アルミニウム工業所,非鉄金属,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,2.9,-2.9,1370,1455.0,-1.9,1.5,391,-
5857,ＡＲＥホールディングス,非鉄金属,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,3.0,1.4,2871,3055.0,0.8,1.0,1892,-
3350,メタプラネット,卸売業,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,8.1,-3.5,183,218.0,-10.3,0.9,4762,-
6929,日本セラミック,電気機器,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.5,2.2,-1.1,3531,3690.0,0.0,1.1,354,-
5262,日本ヒューム,ガラス・土石製品,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,2.2,1.3,1002,1049.0,3.3,0.8,190,-
6378,木村化工機,機械,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,3.6,-0.8,1113,1199.0,-0.2,1.0,184,-
5817,ＪＭＡＣＳ,非鉄金属,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,8.1,-3.2,743,886.0,-11.4,0.5,160,-
9424,日本通信,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.0,3.1,0.8,105,112.0,-2.6,0.8,162,-
1802,大林組,建設業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.3,2.4,0.7,3116,3273.0,1.0,0.8,7115,-
8303,ＳＢＩ新生銀行,銀行業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.4,2.4,0.6,1371,1441.5,0.1,1.1,4370,-
7287,日本精機,輸送用機器,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.5,2.8,-2.1,2258,2390.0,-0.1,1.3,275,-
2931,ユーグレナ,食料品,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,2.4,1.5,328,344.0,0.6,0.9,227,-
7220,武蔵精密工業,輸送用機器,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-12.9,8.1,-14.8,2566,3065.0,-1.8,1.7,4866,-
2780,コメ兵ホールディングス,小売業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.3,0.0,見送り(地合い🔴),,0.0,15.9,3.8,-0.5,4716,5100.0,-2.1,1.1,293,開示[子会社化](12日前)
8267,イオン,小売業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,3.1,3.5,1332,1420.0,3.9,1.1,13629,-
141A,トライアルホールディングス,小売業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.5,2.8,1.1,2872,3045.0,1.0,0.9,1692,-
1968,太平電業,建設業,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.1,2.9,-3.3,2301,2440.0,-0.5,1.8,335,-
6366,千代田化工建設,建設業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,4.4,1.6,641,703.0,1.9,1.4,2044,-
247A,Ａｉロボティクス,化学,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,3.8,0.4,734,794.0,-1.1,1.0,645,-
7238,曙ブレーキ工業,輸送用機器,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,3.1,-1.8,100,107.0,-1.8,1.7,167,-
1959,クラフティア,建設業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.9,3.0,-1.1,8417,8945.0,3.4,1.0,1633,-
1951,エクシオグループ,建設業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.8,2.0,-0.7,2562,2670.0,2.8,1.4,1572,-
1948,弘電社,建設業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.5,0.2,-0.3,11361,11400.0,-0.1,0.4,302,52週高値目前
464A,ＱＰＳホールディングス,情報・通信業,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-8.8,7.2,-16.3,1298,1517.0,-7.8,1.6,3031,-
6629,テクノホライゾン,電気機器,3.4,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,1.4,0.0,見送り(地合い🔴),,0.0,5.2,5.6,-6.1,842,948.0,-5.0,1.5,265,開示[子会社化](4日前)
2158,ＦＲＯＮＴＥＯ,サービス業,3.3000000000000003,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,1.1,0.0,見送り(地合い🔴),,0.0,12.4,3.4,-1.3,572,614.0,-5.8,1.1,126,開示[AI](4日前)
6840,ＡＫＩＢＡホールディングス,電気機器,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-17.2,6.9,-20.7,501,582.0,-11.8,2.6,161,出来高増2.6倍
543A,ＡＲＣＨＩＯＮ,輸送用機器,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,5.0,-2.0,261,290.0,-3.7,2.7,2753,出来高増2.7倍
4368,扶桑化学工業,化学,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-11.7,7.0,-16.0,3032,3525.0,-11.3,2.7,2634,出来高増2.7倍
3156,レスター,卸売業,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.0,3.9,-5.4,3396,3680.0,3.7,2.1,317,出来高増2.1倍
4099,四国化成ホールディングス,化学,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-19.8,7.6,-20.8,2050,2417.0,-11.6,2.2,1158,出来高増2.2倍
4626,太陽ホールディングス,化学,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.3,1.4,-4.2,4558,4689.0,-2.4,2.1,1708,出来高増2.1倍
1964,中外炉工業,建設業,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.5,3.6,-4.9,3543,3820.0,-3.9,2.2,203,出来高増2.2倍
6741,日本信号,電気機器,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,2.4,-1.3,1485,1561.0,-2.4,1.3,318,-
287A,黒田グループ,卸売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,2.6,-0.4,1026,1083.0,-0.6,1.0,540,-
2664,カワチ薬品,小売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.6,1.7,-1.9,3242,3355.0,-0.7,1.0,149,-
1909,日本ドライケミカル,機械,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,0.2,-0.1,3679,3695.0,0.1,0.1,1059,-
2531,宝ホールディングス,食料品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.0,3.0,-2.4,1992,2118.5,-3.7,1.0,1161,-
3791,ＩＧポート,情報・通信業,3.2,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,-13.2,6.5,-17.5,883,1015.0,1.3,1.3,246,資金流入増 / 開示[自己株式の取得](13日前)
8508,Ｊトラスト,その他金融業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.9,4.1,-3.7,726,791.0,-7.5,1.2,615,-
8233,高島屋,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.1,4.0,-2.9,2134,2317.5,-8.3,0.7,5172,-
5632,三菱製鋼,鉄鋼,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.5,2.7,-1.7,2009,2124.0,-0.7,1.2,134,-
8739,スパークス・グループ,証券、商品先物取引業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,2.1,-0.6,2135,2228.0,-1.7,1.0,202,-
5334,日本特殊陶業,ガラス・土石製品,3.1,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,2.1,0.0,見送り(地合い🔴),,0.0,-6.2,4.3,-12.8,8166,8941.0,-7.6,1.4,9684,開示[自己株式の取得](4日前)
8117,中央自動車工業,卸売業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.5,2.4,-0.2,1979,2078.0,-1.5,0.8,150,-
4973,日本高純度化学,化学,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-11.2,6.7,-17.0,3731,4305.0,-12.4,1.6,681,-
7744,ノーリツ鋼機,精密機器,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,2.4,-2.0,1868,1964.0,-1.1,1.9,485,-
1982,日比谷総合設備,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.3,4.0,-4.8,2623,2850.0,0.1,0.9,248,-
5463,丸一鋼管,鉄鋼,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.6,2.5,-0.7,1710,1800.0,-1.5,0.5,1499,-
9409,テレビ朝日ホールディングス,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,2.2,1.1,3057,3195.0,0.8,0.8,614,-
