code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4118,カネカ,化学,39.6,★☆☆☆☆,23.1,0.0,1.0,0.0,9.5,3.0,3.0,0.0,見送り(地合い🔴),Eaton,7.3,7.6,2.1,0.2,5483,5718.0,-2.1,1.3,1177,Eaton+21.1%連動(β0.21) 未反応+7.3% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前) / PER11倍
6268,ナブテスコ,機械,39.099999999999994,★☆☆☆☆,29.3,0.0,3.0,0.0,0.0,2.5,4.3,0.0,見送り(地合い🔴),Amazon,11.3,-3.7,6.2,-7.5,4106,4693.0,-4.4,1.6,6351,Amazon+25.3%連動(β0.27) 未反応+11.3% / 開示[業績予想の修正](3日前) / 開示[自己株式の取得](3日前)
4966,上村工業,化学,36.0,★☆☆☆☆,30.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),Eaton,10.7,-6.7,7.0,-7.8,19249,22380.0,-4.5,1.7,1926,Eaton+21.1%連動(β0.35) 未反応+10.7% / 開示[自己株式の取得](0日前)
4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,36.0,★☆☆☆☆,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,9.3,15.5,4.1,6.9,874,953.0,11.9,0.6,975,Microsoft+24.9%連動(β0.55) 未反応+9.3%
5310,東洋炭素,ガラス・土石製品,36.0,★☆☆☆☆,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,11.2,-4.1,5.5,-5.0,5886,6620.0,-1.5,1.1,836,Eaton+21.1%連動(β0.35) 未反応+11.2% / 核融合(-3.6%)
4062,イビデン,電気機器,36.0,★☆☆☆☆,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,8.9,-22.5,11.8,-13.2,12737,16650.0,-4.1,0.1,146496,Applied Materials+18.7%連動(β0.46) 未反応+8.9% / HBM・後工程(-1.0%)
8316,三井住友フィナンシャルグループ,銀行業,35.7,★☆☆☆☆,25.5,0.0,2.0,0.0,3.2,0.0,5.0,0.0,見送り(地合い🔴),Eaton,10.9,10.0,3.1,-0.0,6388,6814.0,-4.8,1.2,90021,Eaton+21.1%連動(β0.26) 未反応+10.9% / 開示[自己株式の取得](0日前) / 開示[株式分割](0日前)
5195,バンドー化学,ゴム製品,35.5,★☆☆☆☆,16.0,0.0,4.3,0.0,12.2,0.0,3.0,0.0,見送り(地合い🔴),Eaton,1.7,17.0,2.0,6.5,2328,2423.0,4.9,1.4,122,Eaton+21.1%連動(β0.21) 未反応+1.7% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](0日前)
8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,35.5,★☆☆☆☆,25.3,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,11.3,14.4,3.3,2.0,3334,3571.0,-4.9,1.2,158440,Eaton+21.1%連動(β0.25) 未反応+11.3% / MA上昇配列 / パーフェクトオーダー
8078,阪和興業,卸売業,35.4,★☆☆☆☆,26.7,0.0,2.0,0.0,3.7,0.0,3.0,0.0,見送り(地合い🔴),Eaton,7.5,5.7,2.5,-0.5,1621,1707.0,-0.8,0.8,795,Eaton+21.1%連動(β0.28) 未反応+7.5% / 開示[自己株式の取得](0日前)
7609,ダイトロン,卸売業,35.3,★☆☆☆☆,26.8,0.0,2.0,0.0,1.0,0.0,5.5,0.0,見送り(地合い🔴),Eaton,10.0,-2.4,5.0,-4.6,2989,3320.0,-6.2,1.6,357,Eaton+21.1%連動(β0.28) 未反応+10.0% / 開示[業績予想の修正](0日前) / 開示[自己株式取得](0日前)
8001,伊藤忠商事,卸売業,35.2,★☆☆☆☆,22.2,0.0,3.0,0.0,7.0,0.0,3.0,0.0,見送り(地合い🔴),Eaton,3.4,13.1,2.1,4.8,1931,2014.0,2.9,1.4,26697,Eaton+21.1%連動(β0.23) 未反応+3.4% / 開示[自己株式の取得](0日前)
8604,野村ホールディングス,証券、商品先物取引業,35.1,★☆☆☆☆,27.9,0.0,4.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,11.7,10.6,3.6,-0.7,1410,1520.0,-5.0,1.9,18066,Eaton+21.1%連動(β0.30) 未反応+11.7%
6340,澁谷工業,機械,35.099999999999994,★☆☆☆☆,24.9,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.2,5.2,3.2,0.9,4110,4390.0,2.1,1.1,184,Eaton+21.1%連動(β0.24) 未反応+4.2% / MA上昇配列 / パーフェクトオーダー
6361,荏原製作所,機械,35.0,★☆☆☆☆,30.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,見送り(地合い🔴),Microsoft,11.5,-0.8,7.2,-4.1,4752,5558.0,-2.2,1.2,21472,Microsoft+24.9%連動(β0.40) 未反応+11.5% / 開示[自己株式の取得](0日前)
8707,岩井コスモホールディングス,証券、商品先物取引業,34.9,★☆☆☆☆,23.7,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.6,11.1,3.5,0.7,3903,4195.0,-1.9,1.3,523,Eaton+21.1%連動(β0.22) 未反応+7.6% / MA上昇配列 / パーフェクトオーダー
6387,サムコ,機械,34.7,★☆☆☆☆,30.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,14.9,-28.5,11.5,-24.0,6563,8520.0,-12.3,3.1,1176,Applied Materials+18.7%連動(β0.39) 未反応+14.9% / 出来高急増3.1倍
6480,日本トムソン,機械,34.7,★☆☆☆☆,29.7,0.0,2.0,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),Eaton,6.7,-9.9,7.7,-8.3,1509,1782.0,1.1,1.7,1613,Eaton+21.1%連動(β0.33) 未反応+6.7% / 開示[自己株式の取得](0日前)
6395,タダノ,機械,34.6,★☆☆☆☆,27.6,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,8.4,11.9,3.1,3.3,1256,1338.0,1.1,1.0,527,Eaton+21.1%連動(β0.30) 未反応+8.4%
7734,理研計器,精密機器,34.5,★☆☆☆☆,28.8,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),Amazon,4.7,-0.7,3.3,0.0,3264,3495.0,5.1,1.9,319,Amazon+25.3%連動(β0.27) 未反応+4.7%
8031,三井物産,卸売業,34.3,★☆☆☆☆,25.9,0.0,2.0,0.0,6.0,0.0,0.4,0.0,見送り(地合い🔴),Eaton,6.3,14.8,2.4,4.5,4702,4937.0,-0.6,1.0,30298,Eaton+21.1%連動(β0.26) 未反応+6.3% / 開示[買収](12日前)
6586,マキタ,機械,34.3,★☆☆☆☆,30.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,18.7,-4.0,3.9,-9.0,4774,5183.0,-7.8,2.1,5395,Amazon+25.3%連動(β0.28) 未反応+18.7% / 出来高増2.1倍
4203,住友ベークライト,化学,34.3,★☆☆☆☆,30.0,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,9.4,-4.9,5.1,-7.7,5851,6513.0,-4.2,2.2,3276,Eaton+21.1%連動(β0.35) 未反応+9.4% / 出来高増2.2倍
3769,ＧＭＯペイメントゲートウェイ,情報・通信業,34.2,★☆☆☆☆,30.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,9.3,10.3,3.2,2.0,9256,9881.0,5.3,0.9,2358,Microsoft+24.9%連動(β0.39) 未反応+9.3% / MA上昇配列
6448,ブラザー工業,電気機器,34.1,★☆☆☆☆,16.3,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.8,14.9,2.3,4.8,3824,4011.0,1.8,2.0,3172,NASDAQ+6.0%連動(β0.34) 未反応+3.8% / 出来高増2.0倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6861,キーエンス,電気機器,34.0,★☆☆☆☆,18.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,-0.6,7.3,4.0,6.2,74650,81150.0,13.0,1.9,54448,Microsoft+24.9%連動(β0.35) / MA上昇配列 / パーフェクトオーダー
4186,東京応化工業,化学,33.8,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,1.8,0.0,見送り(地合い🔴),Amazon,18.1,-10.2,8.4,-13.1,7388,8882.0,-11.6,1.9,9715,Amazon+25.3%連動(β0.29) 未反応+18.1% / 開示[業績予想の修正](4日前)
6134,ＦＵＪＩ,機械,33.7,★☆☆☆☆,28.2,0.0,2.0,0.0,1.0,0.0,2.5,0.0,見送り(地合い🔴),Eaton,9.3,-6.9,6.8,-5.4,6332,7330.0,-1.3,1.6,6129,Eaton+21.1%連動(β0.31) 未反応+9.3% / 開示[業績予想の修正](0日前)
5344,ＭＡＲＵＷＡ,ガラス・土石製品,33.6,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,1.6,0.0,見送り(地合い🔴),Amazon,11.5,-17.6,7.6,-9.3,47077,55540.0,-3.5,1.8,9545,Amazon+25.3%連動(β0.36) 未反応+11.5% / 開示[業績予想の修正](5日前)
6517,デンヨー,電気機器,33.4,★☆☆☆☆,13.6,0.0,4.7,0.0,9.7,0.0,5.4,0.0,見送り(地合い🔴),Eaton,-4.1,16.7,2.8,11.2,3791,4015.0,11.2,3.7,176,Eaton+21.1%連動(β0.26) / 出来高急増3.7倍 / 52週高値ブレイク! / 開示[自己株式の取得](0日前) / 開示[増配](3日前)
6472,ＮＴＮ,機械,33.300000000000004,★☆☆☆☆,26.6,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Eaton,3.6,3.7,3.6,0.7,363,391.0,4.9,1.8,1390,Eaton+21.1%連動(β0.30) 未反応+3.6%
6368,オルガノ,機械,33.3,★☆☆☆☆,30.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,11.2,-2.0,6.8,-3.9,12683,14680.0,-3.0,2.6,3899,Eaton+21.1%連動(β0.43) 未反応+11.2% / 出来高増2.6倍
2768,双日,卸売業,33.3,★☆☆☆☆,24.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,6.0,9.7,2.6,2.4,5097,5381.0,-0.2,2.0,6580,Eaton+21.1%連動(β0.23) 未反応+6.0% / 出来高増2.0倍
6371,椿本チエイン,機械,33.3,★☆☆☆☆,23.8,0.0,3.3,0.0,3.2,0.0,3.0,0.0,見送り(地合い🔴),Eaton,8.1,4.7,2.4,-1.2,2460,2586.0,-1.7,2.6,497,Eaton+21.1%連動(β0.22) 未反応+8.1% / 出来高増2.6倍 / 開示[自己株式の取得](0日前)
6961,エンプラス,電気機器,33.3,★☆☆☆☆,30.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Coherent,20.3,-5.8,9.7,-8.4,9174,11380.0,-13.5,2.6,2303,Coherent+29.8%連動(β0.26) 未反応+20.3% / 出来高増2.6倍
4369,トリケミカル研究所,化学,33.2,★☆☆☆☆,30.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,11.3,-2.0,7.1,-2.5,2783,3245.0,-0.6,1.7,1767,Applied Materials+18.7%連動(β0.43) 未反応+11.3%
7537,丸文,卸売業,33.1,★☆☆☆☆,20.6,0.0,4.3,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Lam Research,4.4,8.3,4.1,1.8,1557,1695.0,0.6,2.0,193,Lam Research+16.7%連動(β0.20) 未反応+4.4% / 出来高増2.0倍 / MA上昇配列 / パーフェクトオーダー
6941,山一電機,電気機器,33.0,★☆☆☆☆,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Lumentum,14.6,0.5,8.4,-4.5,7134,8580.0,-6.0,1.6,2475,Lumentum+29.5%連動(β0.25) 未反応+14.6%
5991,日本発條,金属製品,33.0,★☆☆☆☆,30.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,9.0,-2.2,5.6,-3.6,3209,3610.0,-1.3,1.6,3293,Eaton+21.1%連動(β0.35) 未反応+9.0%
6273,ＳＭＣ,機械,33.0,★☆☆☆☆,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),Microsoft,10.0,3.3,5.0,-1.7,63483,70480.0,-0.7,1.1,20324,Microsoft+24.9%連動(β0.33) 未反応+10.0% / 開示[自己株式の取得](0日前)
6481,ＴＨＫ,機械,33.0,★☆☆☆☆,30.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,10.9,-3.5,6.3,-5.8,5855,6700.0,-2.2,1.6,8441,Amazon+25.3%連動(β0.29) 未反応+10.9%
2154,オープンアップグループ,サービス業,32.9,★☆☆☆☆,15.6,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.4,11.4,1.8,2.2,1942,2014.0,0.4,2.3,332,NASDAQ+6.0%連動(β0.36) 未反応+3.4% / 出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー
6282,オイレス工業,機械,32.9,★☆☆☆☆,20.7,0.0,1.0,0.0,8.2,0.0,3.0,0.0,見送り(地合い🔴),Eaton,3.8,8.1,1.8,1.0,2749,2854.0,2.6,1.1,185,Eaton+21.1%連動(β0.18) 未反応+3.8% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前)
6770,アルプスアルパイン,電気機器,32.8,★☆☆☆☆,18.4,0.0,4.0,0.0,8.0,0.0,2.4,0.0,見送り(地合い🔴),NASDAQ,3.8,11.7,3.1,4.6,2078,2214.0,2.2,1.6,3584,NASDAQ+6.0%連動(β0.47) 未反応+3.8% / 開示[自己株式取得](3日前)
6592,マブチモーター,電気機器,32.8,★☆☆☆☆,15.5,0.0,3.3,0.0,11.0,0.0,3.0,0.0,見送り(地合い🔴),S&P500,3.9,11.2,2.6,2.7,1579,1665.0,3.2,2.3,1743,S&P500+3.9%連動(β0.39) 未反応+3.9% / 出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前)
4182,三菱瓦斯化学,化学,32.8,★☆☆☆☆,29.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,10.7,-7.0,6.3,-8.5,3673,4201.0,-4.2,2.7,4678,Eaton+21.1%連動(β0.33) 未反応+10.7% / 出来高増2.7倍
6832,アオイ電子,電気機器,32.8,★☆☆☆☆,29.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,9.2,-5.7,6.8,-5.3,2026,2345.0,1.1,2.8,121,Eaton+21.1%連動(β0.33) 未反応+9.2% / 出来高増2.8倍
5713,住友金属鉱山,非鉄金属,32.8,★☆☆☆☆,25.8,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,2.6,15.2,5.6,9.6,7265,8185.0,9.7,1.8,22427,Eaton+21.1%連動(β0.37) 未反応+2.6%
6890,フェローテック,電気機器,32.7,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.7,0.0,見送り(地合い🔴),Applied Materials,11.2,-0.9,10.2,-1.3,6610,8300.0,-7.0,1.6,13821,Applied Materials+18.7%連動(β0.40) 未反応+11.2% / 開示[業績予想の修正](12日前) / 開示[業績予想の修正](12日前)
8377,ほくほくフィナンシャルグループ,銀行業,32.699999999999996,★☆☆☆☆,17.9,0.0,3.0,0.0,8.2,0.0,3.6,0.0,見送り(地合い🔴),Emerson,9.1,12.3,4.8,1.4,6746,7469.0,-3.2,1.3,3720,Emerson+6.3%連動(β0.38) 未反応+9.1% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前) / 開示[株式分割](10日前)
6055,ジャパンマテリアル,サービス業,32.4,★☆☆☆☆,30.0,0.0,1.0,0.0,1.0,0.0,0.4,0.0,見送り(地合い🔴),Eaton,10.1,-2.6,6.7,-6.5,1963,2267.0,1.3,1.3,2339,Eaton+21.1%連動(β0.41) 未反応+10.1% / 開示[子会社化](11日前)
6326,クボタ,機械,32.4,★☆☆☆☆,26.7,0.0,1.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Eaton,10.6,8.7,3.0,-0.0,2579,2745.5,-1.8,1.2,8134,Eaton+21.1%連動(β0.28) 未反応+10.6%
8600,トモニホールディングス,銀行業,32.3,★☆☆☆☆,17.0,0.0,3.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,7.1,17.1,3.6,5.6,926,997.0,-2.6,1.0,594,Emerson+6.3%連動(β0.32) 未反応+7.1% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8388,阿波銀行,銀行業,32.2,★☆☆☆☆,16.8,0.0,2.0,0.0,12.0,0.0,1.4,0.0,見送り(地合い🔴),Emerson,7.8,16.8,4.4,6.2,7610,8340.0,-3.9,1.2,1014,Emerson+6.3%連動(β0.31) 未反応+7.8% / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
8795,Ｔ＆Ｄホールディングス,保険業,32.2,★☆☆☆☆,17.2,0.0,1.0,0.0,11.0,0.0,3.0,0.0,見送り(地合い🔴),Emerson,3.9,10.1,2.6,2.6,4824,5088.0,-0.3,1.1,7546,Emerson+6.3%連動(β0.35) 未反応+3.9% / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](0日前)
9824,泉州電業,卸売業,32.1,★☆☆☆☆,28.1,0.0,0.0,0.0,1.0,0.0,3.0,0.0,見送り(地合い🔴),Eaton,6.8,-2.6,3.9,-5.5,5617,6090.0,-2.1,0.8,479,Eaton+21.1%連動(β0.31) 未反応+6.8% / 開示[自己株式取得](0日前)
3433,トーカロ,金属製品,32.1,★☆☆☆☆,29.1,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,9.8,-4.8,5.0,-4.7,2622,2911.0,-1.6,2.0,1021,Eaton+21.1%連動(β0.32) 未反応+9.8%
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,32.1,★☆☆☆☆,14.4,0.0,6.7,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.3,12.2,2.8,2.4,757,802.0,-1.2,3.0,700,NASDAQ+6.0%連動(β0.29) 未反応+3.3% / 出来高急増3.0倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4368,扶桑化学工業,化学,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,10.8,-6.4,7.6,-7.6,3176,3745.0,-4.8,1.8,2686,Eaton+21.1%連動(β0.35) 未反応+10.8%
6526,ソシオネクスト,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,29.7,-24.5,10.0,-23.1,1532,1912.5,-20.1,1.5,24019,Eaton+21.1%連動(β0.45) 未反応+29.7%
6723,ルネサスエレクトロニクス,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,19.2,-22.6,9.6,-20.1,2780,3442.0,-12.4,1.7,63036,Applied Materials+18.7%連動(β0.44) 未反応+19.2%
6728,アルバック,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,14.3,-6.0,7.3,-10.3,7381,8648.0,-10.1,1.6,5132,Applied Materials+18.7%連動(β0.39) 未反応+14.3%
6834,精工技研,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Lumentum,14.7,-22.2,9.5,-17.2,15193,18770.0,-8.6,1.7,3487,Lumentum+29.5%連動(β0.27) 未反応+14.7%
6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Coherent,13.0,-20.7,9.0,-17.1,14161,17280.0,-8.8,1.5,2799,Coherent+29.8%連動(β0.25) 未反応+13.0%
6762,ＴＤＫ,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,10.2,-11.5,5.7,-7.5,2666,3008.0,-0.4,1.5,41562,Microsoft+24.9%連動(β0.40) 未反応+10.2%
6856,堀場製作所,電気機器,32.0,★☆☆☆☆,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,12.6,-0.5,6.1,-4.2,22548,25675.0,-3.3,1.4,6588,Eaton+21.1%連動(β0.37) 未反応+12.6%
6963,ローム,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,14.5,-10.5,8.6,-13.8,3590,4331.0,-7.6,1.6,27737,Eaton+21.1%連動(β0.38) 未反応+14.5%
6407,ＣＫＤ,機械,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,12.8,-13.2,8.8,-11.1,4940,6000.0,-5.8,2.0,4890,Applied Materials+18.7%連動(β0.40) 未反応+12.8%
6996,ニチコン,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,9.8,-25.4,8.1,-15.0,2453,2929.0,-3.8,1.9,4454,Eaton+21.1%連動(β0.35) 未反応+9.8%
3696,セレス,情報・通信業,32.0,★☆☆☆☆,23.5,0.0,6.7,0.0,0.0,0.0,1.8,0.0,見送り(地合い🔴),NASDAQ,4.2,3.0,3.2,-0.4,1979,2113.0,2.4,3.1,313,NASDAQ+6.0%連動(β0.77) 未反応+4.2% / 出来高急増3.1倍 / 開示[業績予想の修正](4日前)
6383,ダイフク,機械,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,13.5,-11.0,4.5,-9.5,5443,5983.0,-3.5,1.6,10192,Amazon+25.3%連動(β0.33) 未反応+13.5%
4971,メック,化学,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,5.7,-11.0,8.1,-6.0,7137,8520.0,0.7,1.5,2837,Applied Materials+18.7%連動(β0.40) 未反応+5.7%
4187,大阪有機化学工業,化学,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,22.1,-16.5,7.2,-13.8,3881,4535.0,-12.6,1.4,1342,Microsoft+24.9%連動(β0.38) 未反応+22.1%
4004,レゾナック・ホールディングス,化学,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,12.5,-17.0,8.6,-11.2,11351,13725.0,-5.4,1.8,36587,Eaton+21.1%連動(β0.51) 未反応+12.5%
6507,シンフォニアテクノロジー,電気機器,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,13.4,-6.6,6.6,-7.9,11559,13330.0,-6.8,1.6,2112,Eaton+21.1%連動(β0.46) 未反応+13.4%
6490,ＰＩＬＬＡＲ,機械,32.0,★☆☆☆☆,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,12.9,-1.8,6.9,-4.7,8181,9490.0,-5.9,1.5,1446,Eaton+21.1%連動(β0.39) 未反応+12.9%
6235,オプトラン,機械,32.0,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,15.7,-13.8,7.9,-12.2,2529,3005.0,-7.3,1.7,1258,Eaton+21.1%連動(β0.39) 未反応+15.7%
6914,オプテックスグループ,電気機器,31.900000000000002,★☆☆☆☆,27.8,0.0,1.0,0.0,0.0,0.0,3.1,0.0,見送り(地合い🔴),Eaton,9.1,-12.7,4.9,-8.2,3135,3475.0,-3.6,1.4,619,Eaton+21.1%連動(β0.30) 未反応+9.1% / 開示[上方修正](3日前)
8084,ＲＹＯＤＥＮ,卸売業,31.9,★☆☆☆☆,4.0,0.0,6.7,0.0,15.0,0.0,6.2,0.0,見送り(地合い🔴),NASDAQ,-9.5,16.0,3.2,9.8,4084,4360.0,12.7,2.5,198,NASDAQ+6.0%連動(β0.27) / 出来高増2.5倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[株式分割](3日前) / 開示[自己株式の取得](3日前)
5706,三井金属,非鉄金属,31.8,★☆☆☆☆,29.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,8.0,-12.7,9.5,-10.7,25054,30950.0,-3.0,1.7,42337,Quanta Services+21.2%連動(β0.33) 未反応+8.0%
7752,リコー,電気機器,31.8,★☆☆☆☆,16.8,0.0,4.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,5.2,17.4,3.1,4.6,1483,1579.5,1.5,1.6,4251,S&P500+3.9%連動(β0.49) 未反応+5.2% / MA上昇配列 / パーフェクトオーダー
6454,マックス,機械,31.799999999999997,★☆☆☆☆,4.5,0.0,6.7,0.0,13.5,0.0,7.1,0.0,見送り(地合い🔴),NASDAQ,-2.5,13.6,2.7,6.7,1745,1843.0,7.5,4.5,484,NASDAQ+6.0%連動(β0.30) / 出来高急増4.5倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](0日前) / 開示[自己株式の取得](3日前)
6638,ミマキエンジニアリング,電気機器,31.7,★☆☆☆☆,21.5,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,7.5,21.7,4.5,4.1,1924,2116.0,-4.2,0.9,256,NASDAQ+6.0%連動(β0.63) 未反応+7.5% / MA上昇配列 / パーフェクトオーダー
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,31.7,★☆☆☆☆,30.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,見送り(地合い🔴),Eaton,20.2,-10.2,9.9,-11.7,5063,6310.0,0.6,1.1,2355,Eaton+21.1%連動(β0.43) 未反応+20.2% / 開示[資本提携](10日前)
6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,31.7,★☆☆☆☆,30.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,見送り(地合い🔴),Eaton,23.2,-22.5,12.2,-22.5,5604,7422.0,-13.3,0.1,81613,Eaton+21.1%連動(β0.47) 未反応+23.2% / 開示[自己株式の取得](6日前)
8439,東京センチュリー,その他金融業,31.7,★☆☆☆☆,16.9,0.0,5.3,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.1,12.4,2.2,1.2,2505,2623.0,-1.7,2.2,1687,NASDAQ+6.0%連動(β0.32) 未反応+5.1% / 出来高増2.2倍 / MA上昇配列 / パーフェクトオーダー
