code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
2471,エスプール,サービス業,7.7,★☆☆☆☆,0.0,0.0,1.0,0.0,6.7,0.0,0.0,0.0,,,0.0,10.8,2.8,9.0,282,298.0,10.0,0.9,141,MA上昇配列
3099,三越伊勢丹ホールディングス,小売業,7.699999999999999,★☆☆☆☆,0.0,0.0,4.3,0.0,1.0,0.0,2.4,0.0,,,0.0,-11.8,3.7,-4.9,3285,3548.0,-1.9,2.4,11129,出来高増2.4倍 / 開示[自己株式取得](3日前)
7094,ＮｅｘＴｏｎｅ,サービス業,7.699999999999999,★☆☆☆☆,0.0,0.0,4.0,0.0,6.7,0.0,0.0,-3.0,,,0.0,20.2,4.1,16.5,1615,1760.0,-0.5,1.4,143,MA上昇配列 / 伸びすぎ注意(25MA+17%)
5201,ＡＧＣ,ガラス・土石製品,7.6,★☆☆☆☆,6.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-0.1,-8.5,3.3,-2.7,5563,5961.0,3.0,0.8,9889,SK hynix+15.4%連動(β0.16)
7164,全国保証,その他金融業,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,1.1,1.9,0.9,3014,3131.0,1.0,0.8,1356,MA上昇配列
2815,アリアケジャパン,食料品,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,4.7,2.4,2.1,5153,5410.0,2.9,0.7,543,MA上昇配列
7261,マツダ,輸送用機器,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,5.1,3.5,1.6,1086,1169.0,1.0,0.6,9570,MA上昇配列
4928,ノエビアホールディングス,化学,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,5.4,2.4,2.3,4590,4825.0,2.2,0.5,700,MA上昇配列
9010,富士急行,陸運業,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,3.3,2.9,2.2,2588,2746.0,-0.6,0.7,472,MA上昇配列 / パーフェクトオーダー
1898,世紀東急工業,建設業,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,2.3,1.5,1.6,1450,1495.0,3.2,1.5,275,MA上昇配列
5273,三谷セキサン,ガラス・土石製品,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,9.0,3.9,6.8,1792,1943.0,3.7,1.4,118,MA上昇配列
4523,エーザイ,医薬品,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,14.2,3.5,4.7,4518,4858.0,3.6,0.6,8422,MA上昇配列
3179,シュッピン,小売業,7.5,★☆☆☆☆,0.0,0.0,5.3,0.0,2.2,0.0,0.0,0.0,,,0.0,11.5,4.9,-1.3,1098,1218.0,-11.4,0.6,244,買い出来高優勢 / 資金流入増
7421,カッパ・クリエイト,小売業,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,1.0,2.7,0.3,1486,1570.0,1.4,0.9,171,MA上昇配列
1882,東亜道路工業,建設業,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,1.7,1.5,1.0,1572,1621.0,2.0,1.0,537,MA上昇配列
3769,ＧＭＯペイメントゲートウェイ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,3.6,3.4,3.0,9466,10150.0,2.8,1.1,2167,MA上昇配列 / パーフェクトオーダー
8113,ユニ・チャーム,化学,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,2.8,3.4,0.1,920,987.5,-1.2,0.8,5606,MA上昇配列 / パーフェクトオーダー
9602,東宝,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,12.0,4.0,3.7,1386,1506.0,2.8,0.6,8072,MA上昇配列
7595,アルゴグラフィックス,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,2.7,2.5,1.7,1268,1335.0,3.3,1.0,323,MA上昇配列
6460,セガサミーホールディングス,機械,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,12.5,4.6,4.4,2482,2736.5,0.8,0.8,3237,MA上昇配列
9509,北海道電力,電気・ガス業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,2.8,2.7,2.9,988,1043.5,2.3,0.8,2092,MA上昇配列
9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,0.9,2.4,1.0,1645,1727.0,1.3,0.9,1144,MA上昇配列
9887,松屋フーズホールディングス,小売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,1.8,2.3,1.6,4846,5080.0,2.2,1.8,314,MA上昇配列
9948,アークス,小売業,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,2.1,2.3,0.5,3410,3575.0,1.3,0.7,269,MA上昇配列
2678,アスクル,小売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,2.4,2.4,1.0,1208,1270.0,1.4,0.8,554,MA上昇配列
3861,王子ホールディングス,パルプ・紙,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,5.9,2.2,1.7,837,875.5999755859375,0.2,0.8,3477,MA上昇配列
8057,内田洋行,卸売業,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,5.2,2.6,3.9,2071,2185.0,5.7,0.5,449,MA上昇配列
9706,日本空港ビルデング,不動産業,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,4.8,2.9,2.0,5333,5661.0,-1.2,0.8,1760,MA上昇配列 / パーフェクトオーダー
5947,リンナイ,金属製品,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,1.7,2.4,1.2,3478,3650.0,1.5,0.9,1439,MA上昇配列
9505,北陸電力,電気・ガス業,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,6.3,2.9,3.5,912,967.0,4.9,0.6,930,MA上昇配列
7458,第一興商,卸売業,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,2.6,2.6,1.7,1731,1825.0,4.5,0.5,479,MA上昇配列 / パーフェクトオーダー
7269,スズキ,輸送用機器,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,3.1,4.0,2.9,1919,2086.5,5.5,1.0,16798,MA上昇配列
3549,クスリのアオキホールディングス,小売業,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,6.8,3.2,3.2,3779,4035.0,1.7,0.9,885,MA上昇配列
5724,アサカ理研,非鉄金属,7.300000000000001,★☆☆☆☆,0.0,0.0,6.3,0.0,6.0,0.0,0.0,-5.0,,,0.0,21.4,5.5,23.0,2672,3000.0,23.0,2.7,194,出来高増2.7倍 / 過熱⚠25MA+23%
2897,日清食品ホールディングス,食料品,7.2,★☆☆☆☆,0.0,0.0,3.0,0.0,4.2,0.0,0.0,0.0,,,0.0,3.9,3.6,1.8,2759,2970.5,3.0,0.6,5103,MA上昇配列
2587,サントリービバレッジ＆フード,食料品,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,-0.2,2.8,0.1,4384,4648.0,1.8,1.3,5987,MA上昇配列
5834,ＳＢＩリーシングサービス,証券、商品先物取引業,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,2.8,3.2,2.0,2636,2813.0,-0.1,0.8,244,MA上昇配列
4202,ダイセル,化学,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,0.9,2.6,2.1,1411,1488.5,1.7,0.7,2146,MA上昇配列
5461,中部鋼鈑,鉄鋼,7.2,★☆☆☆☆,0.0,0.0,3.0,0.0,4.2,0.0,0.0,0.0,,,0.0,1.0,2.1,0.4,2001,2087.0,-0.5,1.4,211,MA上昇配列
4307,野村総合研究所,情報・通信業,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,4.0,4.8,2.6,4638,5131.0,8.3,0.8,16246,MA上昇配列
2175,エス・エム・エス,サービス業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,-7.2,3.9,0.0,2169,2353.0,2.2,0.7,1444,MA上昇配列 / パーフェクトオーダー
4432,ウイングアーク１ｓｔ,情報・通信業,7.2,★☆☆☆☆,0.0,0.0,3.0,0.0,4.2,0.0,0.0,0.0,,,0.0,21.2,3.2,9.9,3054,3260.0,5.3,0.5,947,MA上昇配列
8914,エリアリンク,不動産業,7.2,★☆☆☆☆,0.0,0.0,3.0,0.0,4.2,0.0,0.0,0.0,,,0.0,5.0,4.4,0.7,847,928.0,0.1,0.8,147,MA上昇配列
2433,博報堂ＤＹホールディングス,サービス業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,4.5,4.4,1.5,1164,1276.0,4.7,0.8,1220,MA上昇配列 / パーフェクトオーダー
3371,ソフトクリエイトホールディングス,情報・通信業,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,3.0,3.5,3.9,1913,2059.0,11.1,1.0,145,資金流入増 / MA上昇配列
7988,ニフコ,化学,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,0.7,3.1,0.1,4792,5112.0,1.5,0.9,1650,MA上昇配列
9682,ＤＴＳ,情報・通信業,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,3.2,3.3,1.3,1026,1098.0,5.4,0.8,718,MA上昇配列
3387,クリエイト・レストランツ・ホールディングス,小売業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,-2.8,2.3,0.7,741,777.0,3.1,0.8,1326,MA上昇配列
2282,日本ハム,食料品,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,3.4,3.1,1.5,5914,6307.0,5.2,0.9,4144,MA上昇配列
7888,三光合成,化学,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,0.8,3.1,2.5,874,931.0,-1.3,0.4,214,資金流入増 / MA上昇配列
2590,ダイドーグループホールディングス,食料品,7.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,,,0.0,2.9,2.8,1.4,2800,2964.0,1.9,0.5,333,MA上昇配列 / パーフェクトオーダー
5911,横河ブリッジホールディングス,金属製品,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,1.7,1.6,0.9,2852,2949.0,0.5,0.8,381,MA上昇配列
9022,東海旅客鉄道,陸運業,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,4.6,3.0,0.2,3627,3861.0,0.4,0.7,11687,MA上昇配列
1976,明星工業,建設業,7.1,★☆☆☆☆,5.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,0.1,-1.5,3.8,-0.6,1731,1875.0,1.3,0.8,219,SK hynix+15.4%連動(β0.13)
4499,Ｓｐｅｅｅ,情報・通信業,7.1,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,2.1,0.0,,,0.0,1.7,3.8,4.0,2126,2303.0,0.4,1.1,176,開示[業績予想の修正](2日前)
325A,ＴＥＮＴＩＡＬ,繊維製品,7.1,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,1.1,0.0,,,0.0,11.8,4.2,1.6,1450,1585.0,4.1,0.3,680,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
9369,キユーソー流通システム,倉庫・運輸関連業,7.1,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,1.1,0.0,,,0.0,-7.6,3.0,0.8,2855,3035.0,3.0,0.6,146,開示[子会社化](6日前)
5013,ユシロ,石油・石炭製品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.6,3.7,2.3,2821,3050.0,-3.9,0.5,143,-
6420,ガリレイホールディングス,機械,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.1,2.4,3.7,3343,3515.0,0.6,0.6,192,-
3903,ｇｕｍｉ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,6.1,3.5,5.2,244,262.0,0.8,0.7,109,-
2220,亀田製菓,食料品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.7,2.7,6.1,1273,1345.0,5.6,1.1,264,-
9166,ＧＥＮＤＡ,サービス業,7.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,-5.0,,,0.0,23.2,4.4,21.0,675,740.0,17.5,2.1,961,出来高増2.1倍 / MA上昇配列 / 過熱⚠25MA+21%
4813,ＡＣＣＥＳＳ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,-3.0,,,0.0,24.2,7.1,19.6,371,432.0,1.6,0.6,465,資金流入増 / 伸びすぎ注意(25MA+20%)
6469,放電精密加工研究所,機械,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,2.4,5.2,8.6,2642,2946.0,1.2,0.7,274,-
9227,マイクロ波化学,サービス業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,9.9,6.1,8.1,814,927.0,3.1,0.6,403,-
2158,ＦＲＯＮＴＥＯ,サービス業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-1.6,2.9,2.2,611,649.0,1.7,1.3,106,-
2432,ディー・エヌ・エー,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,3.5,2.6,2.7,2403,2536.0,4.9,1.5,2606,-
9793,ダイセキ,サービス業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,0.1,1.6,0.9,3729,3855.0,2.0,0.9,482,-
2986,ＬＡホールディングス,不動産業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-0.3,2.8,3.0,2668,2826.0,3.1,1.0,601,-
4534,持田製薬,医薬品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,3.6,2.4,2.8,3095,3250.0,3.7,0.6,212,-
6864,エヌエフホールディングス,電気機器,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,5.9,4.5,8.7,1530,1680.0,8.0,0.5,104,-
8892,エスコン,不動産業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-0.3,2.0,1.0,1066,1111.0,3.3,0.9,229,-
9090,ＡＺ－ＣＯＭ丸和ホールディングス,陸運業,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,,,0.0,4.6,3.1,0.1,825,880.0,7.4,0.5,582,資金流入増 / MA上昇配列
6277,ホソカワミクロン,機械,6.9,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.9,0.0,,,0.0,6.0,3.3,4.4,4892,5240.0,0.2,0.6,191,開示[業績予想の修正](9日前)
4478,フリー,情報・通信業,6.9,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,2.4,-5.0,,,0.0,39.1,5.3,30.7,2991,3345.0,24.3,2.0,1319,MA上昇配列 / RSI過熱(87)⚠ / 過熱⚠25MA+31% / 開示[自己株式取得](3日前)
6232,ＡＣＳＬ,機械,6.800000000000001,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,2.1,0.0,,,0.0,-3.5,5.1,1.5,1563,1741.0,0.2,0.8,911,開示[業績予想の修正](2日前)
7685,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,卸売業,6.800000000000001,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,2.1,0.0,,,0.0,-11.7,4.4,-2.0,2888,3165.0,2.1,1.8,1189,開示[業績予想の修正](2日前)
2767,円谷フィールズホールディングス,卸売業,6.800000000000001,★☆☆☆☆,0.0,0.0,5.3,0.0,6.5,0.0,0.0,-5.0,,,0.0,72.1,6.3,26.7,2160,2473.0,-1.0,0.7,3052,買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(86)⚠ / 過熱⚠25MA+27%
1662,石油資源開発,鉱業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,6.8,3.3,5.0,1701,1820.0,5.9,0.7,2533,-
1808,長谷工コーポレーション,建設業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-0.3,2.3,0.7,2671,2799.0,4.1,0.8,2634,MA上昇配列
5992,中央発條,金属製品,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,0.5,3.1,0.5,3501,3735.0,0.4,0.7,254,資金流入増
6245,ヒラノテクシード,機械,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,8.0,3.1,12.1,1751,1869.0,15.4,1.0,158,-
3168,ＭＥＲＦ,卸売業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,12.7,4.7,12.6,1359,1500.0,5.8,0.7,127,-
6425,ユニバーサルエンターテインメント,機械,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,8.4,4.6,10.0,683,752.0,10.3,1.1,220,-
4552,ＪＣＲファーマ,医薬品,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,,,0.0,0.4,3.6,4.3,489,526.0,6.7,0.7,301,MA上昇配列
3480,ジェイ・エス・ビー,不動産業,6.7,★☆☆☆☆,0.0,0.0,4.7,0.0,2.0,0.0,0.0,0.0,,,0.0,-1.9,1.3,-1.8,8591,8820.0,-1.8,7.3,638,出来高急増7.3倍
5032,ＡＮＹＣＯＬＯＲ,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,15.2,3.7,9.5,2622,2830.0,4.4,1.0,1490,-
6269,三井海洋開発,機械,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,3.5,4.6,4.2,9541,10510.0,2.2,1.0,6232,-
7733,オリンパス,精密機器,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,,,0.0,20.9,3.4,14.7,1967,2110.5,12.7,1.2,9189,MA上昇配列
6016,ジャパンエンジンコーポレーション,輸送用機器,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,9.3,6.6,6.8,8403,9690.0,-1.3,0.8,1266,-
5857,ＡＲＥホールディングス,非鉄金属,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,,0.0,17.7,3.9,14.0,3350,3630.0,4.9,0.9,2510,-
7794,イーディーピー,その他製品,6.7,★☆☆☆☆,0.0,0.0,3.0,0.0,3.7,0.0,0.0,0.0,,,0.0,-7.5,4.8,1.8,856,946.0,8.2,1.8,340,-
9722,藤田観光,サービス業,6.699999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,-3.0,,,0.0,21.6,4.2,15.6,2137,2333.0,18.3,1.0,620,MA上昇配列 / 伸びすぎ注意(25MA+16%)
2874,横浜冷凍,卸売業,6.6,★☆☆☆☆,0.0,0.0,3.3,0.0,1.2,0.0,2.1,0.0,,,0.0,-7.8,3.6,-1.2,1957,2110.0,-0.8,2.9,485,出来高増2.9倍 / 開示[業績予想の修正](2日前)
9759,ＮＳＤ,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,5.4,3.1,3.2,2660,2834.0,6.2,0.7,876,MA上昇配列
5440,共英製鋼,鉄鋼,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,6.6,2.5,4.0,1866,1965.0,3.8,0.7,239,MA上昇配列
543A,ＡＲＣＨＩＯＮ,輸送用機器,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,1.8,0.0,,,0.0,-8.3,4.4,-3.3,252,276.0,2.6,0.9,9106,資金流入増 / 開示[業績予想の修正](4日前)
5285,ヤマックス,ガラス・土石製品,6.5,★☆☆☆☆,0.0,0.0,4.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-0.9,5.1,-0.2,1253,1394.0,-3.5,0.3,131,資金流入増
3496,アズーム,不動産業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,3.8,3.0,3.6,4439,4720.0,0.7,0.8,269,MA上昇配列
5411,ＪＦＥホールディングス,鉄鋼,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,6.5,3.2,1.4,1672,1788.0,-3.8,1.1,12075,MA上昇配列
4418,ＪＤＳＣ,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-11.0,5.0,4.5,768,852.0,10.2,1.4,199,MA上昇配列
3038,神戸物産,卸売業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,4.2,3.3,1.5,2603,2785.0,-0.6,0.6,4999,MA上昇配列
6289,技研製作所,機械,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,3.8,2.3,3.2,1854,1945.0,0.6,1.0,127,MA上昇配列
7630,壱番屋,小売業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,3.9,2.3,2.0,895,937.0,3.0,0.7,417,MA上昇配列
3837,アドソル日進,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,2.2,3.3,2.6,1417,1518.0,1.5,1.2,160,MA上昇配列
3997,トレードワークス,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,9.0,6.5,4.2,340,391.0,-5.8,0.6,102,MA上昇配列
6419,マースグループホールディングス,機械,6.5,★☆☆☆☆,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,,,0.0,2.5,2.0,2.2,3074,3200.0,3.2,0.9,216,MA上昇配列
4922,コーセーホールディングス,化学,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,6.1,3.9,2.4,5299,5747.0,-1.2,0.9,1980,MA上昇配列
7203,トヨタ自動車,輸送用機器,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,5.1,3.2,2.2,2828,3020.0,1.2,0.6,110556,MA上昇配列
3349,コスモス薬品,小売業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,5.6,3.7,2.5,6093,6584.0,4.1,1.0,2715,MA上昇配列
7447,ナガイレーベン,卸売業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,3.6,1.7,1.8,1739,1802.0,1.9,0.9,149,MA上昇配列
9534,北海道瓦斯,電気・ガス業,6.5,★☆☆☆☆,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,,,0.0,0.6,2.1,1.2,754,786.0,1.2,1.1,110,MA上昇配列
4816,東映アニメーション,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,5.6,5.3,0.8,2529,2828.0,1.3,0.7,1419,MA上昇配列
4746,東計電算,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,-5.0,,,0.0,33.9,4.2,21.3,5959,6500.0,-1.5,1.1,413,資金流入増 / MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠ / 過熱⚠25MA+21%
7943,ニチハ,ガラス・土石製品,6.5,★☆☆☆☆,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,,,0.0,2.2,2.9,1.5,2956,3135.0,-1.9,0.7,223,MA上昇配列
9023,東京地下鉄,陸運業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,0.1,2.1,0.2,1402,1462.5,0.8,0.6,3186,MA上昇配列
9716,乃村工藝社,サービス業,6.5,★☆☆☆☆,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,,,0.0,2.9,2.0,3.4,1173,1221.0,3.8,1.2,376,MA上昇配列
3765,ガンホー・オンライン・エンターテイメント,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,,,0.0,4.9,2.9,2.8,2307,2448.0,5.0,0.6,629,MA上昇配列
4480,メドレー,情報・通信業,6.4,★☆☆☆☆,0.0,0.0,6.7,0.0,4.7,0.0,0.0,-5.0,,,0.0,27.4,4.0,27.7,2464,2677.0,23.7,5.4,447,出来高急増5.4倍 / 過熱⚠25MA+28%
2585,ライフドリンク　カンパニー,食料品,6.4,★☆☆☆☆,0.0,0.0,6.7,0.0,4.7,0.0,0.0,-5.0,,,0.0,19.6,4.3,20.3,1635,1787.0,18.7,4.5,935,出来高急増4.5倍 / 過熱⚠25MA+20%
2702,日本マクドナルドホールディングス,小売業,6.4,★☆☆☆☆,0.0,0.0,2.0,0.0,3.5,0.0,0.9,0.0,,,0.0,3.0,2.6,-0.5,7394,7800.0,-3.1,1.3,5290,開示[業績予想の修正](9日前)
4588,オンコリスバイオファーマ,医薬品,6.4,★☆☆☆☆,0.0,0.0,5.7,0.0,5.7,0.0,0.0,-5.0,,,0.0,24.1,6.9,22.6,2802,3250.0,16.1,3.8,2501,出来高急増3.8倍 / 過熱⚠25MA+23%
