code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
7327,第四北越フィナンシャルグループ,銀行業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,2.9,0.9,2075,2202.0,-2.0,1.6,1779,MA上昇配列 / パーフェクトオーダー
3191,ジョイフル本田,小売業,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,1.8,3.2,2217,2300.0,2.6,0.8,459,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8609,岡三証券グループ,証券、商品先物取引業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,2.5,3.6,971,1022.0,0.6,1.8,390,MA上昇配列 / パーフェクトオーダー
3989,シェアリングテクノロジー,情報・通信業,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,49.3,4.4,13.3,1289,1414.0,-1.0,0.7,397,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.9,2.6,3.3,3290,3473.0,0.3,1.7,119889,MA上昇配列 / パーフェクトオーダー
8370,紀陽銀行,銀行業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,2.7,0.4,4306,4550.0,-1.2,1.5,664,MA上昇配列 / パーフェクトオーダー
8399,琉球銀行,銀行業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,3.5,3.0,2535,2729.0,-0.9,1.6,387,MA上昇配列 / パーフェクトオーダー
8600,トモニホールディングス,銀行業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,2.8,1.4,857,908.0,-0.2,1.7,417,MA上昇配列 / パーフェクトオーダー
7513,コジマ,小売業,16.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,3.0,0.0,見送り(地合い🔴),,0.0,5.0,2.3,0.9,1258,1320.0,4.1,1.2,358,MA上昇配列 / パーフェクトオーダー / 開示[増配](7日前) / 開示[自己株式取得](7日前)
6479,ミネベアミツミ,電気機器,16.0,★☆☆☆☆,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,9.5,-7.5,5.8,-16.5,3375,3821.0,-12.8,1.1,17695,Skyworks+4.0%連動(β0.30) 未反応+9.5%
7085,カーブスホールディングス,サービス業,15.899999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,3.2,0.0,見送り(地合い🔴),,0.0,16.9,2.7,2.7,889,940.0,2.1,1.5,408,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](6日前) / 開示[自己株式の取得](7日前)
4004,レゾナック・ホールディングス,化学,15.8,★☆☆☆☆,14.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,10.4,-14.4,8.1,-18.6,11657,13910.0,-13.9,1.2,41684,Skyworks+4.0%連動(β0.28) 未反応+10.4%
6361,荏原製作所,機械,15.8,★☆☆☆☆,14.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,10.0,-7.5,6.9,-12.6,4646,5384.0,-12.1,1.3,20345,Skyworks+4.0%連動(β0.29) 未反応+10.0%
6616,トレックス・セミコンダクター,電気機器,15.8,★☆☆☆☆,14.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,13.9,-13.7,7.9,-22.1,1519,1806.0,-16.8,1.5,306,Skyworks+4.0%連動(β0.28) 未反応+13.9%
7453,良品計画,小売業,15.7,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.7,0.0,見送り(地合い🔴),,0.0,31.8,5.0,14.5,3833,4259.0,17.6,1.1,21732,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](10日前)
8008,ヨンドシーホールディングス,小売業,15.7,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.7,0.0,見送り(地合い🔴),,0.0,21.4,2.3,6.8,2014,2112.0,3.4,0.9,262,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](10日前)
6787,メイコー,電気機器,15.7,★☆☆☆☆,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,14.0,-33.3,9.2,-24.5,18463,22630.0,-13.5,1.1,14578,Skyworks+4.0%連動(β0.37) 未反応+14.0%
6264,マルマエ,機械,15.6,★☆☆☆☆,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,11.3,-23.8,11.8,-24.3,1478,1932.0,-12.8,1.1,3421,Skyworks+4.0%連動(β0.36) 未反応+11.3%
6965,浜松ホトニクス,電気機器,15.6,★☆☆☆☆,14.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,7.2,-7.7,5.0,-11.6,2071,2302.0,-8.2,1.5,8430,Skyworks+4.0%連動(β0.26) 未反応+7.2%
3708,特種東海製紙,パルプ・紙,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.5,2.3,7.6,1955,2050.0,5.0,1.3,119,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3148,クリエイトＳＤホールディングス,小売業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.5,0.0,見送り(地合い🔴),,0.0,13.1,2.0,1.8,3208,3340.0,2.6,1.3,421,MA上昇配列 / パーフェクトオーダー / 開示[増配](7日前)
9735,セコム,サービス業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.4,2.0,3.3,6478,6745.0,1.9,1.1,9002,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9962,ミスミグループ本社,卸売業,15.5,★☆☆☆☆,14.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,7.2,4.3,4.4,-6.6,3311,3632.0,-9.1,1.1,4815,Skyworks+4.0%連動(β0.25) 未反応+7.2%
3697,ＳＨＩＦＴ,情報・通信業,15.5,★☆☆☆☆,2.6,0.0,5.3,0.0,6.0,0.0,1.6,0.0,見送り(地合い🔴),Microsoft,-4.7,27.7,5.9,11.7,656,743.4000244140625,9.9,2.4,4794,Microsoft+1.7%連動(β0.62) / 出来高増2.4倍 / 開示[業績予想の修正](5日前)
9076,セイノーホールディングス,陸運業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,1.7,1.9,2613,2704.5,2.0,1.2,901,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4665,ダスキン,サービス業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.9,1.8,4.4,4378,4538.0,1.5,1.0,410,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4634,ａｒｔｉｅｎｃｅ,化学,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,2.3,4.5,4295,4500.0,3.4,1.6,691,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7867,タカラトミー,その他製品,15.399999999999999,★☆☆☆☆,0.0,0.0,6.7,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.7,2.2,10.7,3378,3531.0,6.3,2.7,1813,出来高増2.7倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6963,ローム,電気機器,15.3,★☆☆☆☆,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,14.9,-7.8,8.8,-15.4,3730,4531.0,-19.1,1.1,29391,Skyworks+4.0%連動(β0.34) 未反応+14.9%
8771,イー・ギャランティ,その他金融業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.1,1.7,4.2,1769,1832.0,-0.7,1.8,164,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7283,愛三工業,輸送用機器,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,35.9,5.2,8.6,2014,2249.0,-6.3,0.8,895,買い出来高優勢 / 資金流入増 / MA上昇配列
8566,リコーリース,その他金融業,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.0,1.5,5.1,6386,6580.0,2.3,1.5,249,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(85)⚠
8022,美津濃,その他製品,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.9,3.2,6.3,3443,3680.0,4.7,1.4,696,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4258,網屋,情報・通信業,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,44.8,8.1,11.4,3612,4315.0,-1.5,0.7,285,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8358,スルガ銀行,銀行業,15.3,★☆☆☆☆,0.0,0.0,3.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,3.0,1.7,2391,2545.0,-0.9,1.2,2268,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5344,ＭＡＲＵＷＡ,ガラス・土石製品,15.3,★☆☆☆☆,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,10.6,-11.6,9.3,-17.5,44511,54630.0,-11.2,1.0,9424,Skyworks+4.0%連動(β0.33) 未反応+10.6%
2874,横浜冷凍,卸売業,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.7,4.4,9.6,2014,2210.0,7.0,1.4,460,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8214,ＡＯＫＩホールディングス,小売業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,1.4,3.7,1661,1709.0,2.3,2.0,251,出来高増2.0倍 / MA上昇配列
8163,ＳＲＳホールディングス,小売業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,1.2,4.6,1263,1293.0,2.3,1.9,110,買い出来高優勢 / MA上昇配列
9048,名古屋鉄道,陸運業,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.1,1.5,4.2,1863,1921.0,3.3,1.3,1232,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9001,東武鉄道,陸運業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,1.6,4.9,2956,3054.0,4.8,1.5,1415,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6526,ソシオネクスト,電気機器,15.1,★☆☆☆☆,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,16.6,-3.9,8.9,-13.1,1864,2266.0,-20.5,0.9,27040,Skyworks+4.0%連動(β0.31) 未反応+16.6%
3994,マネーフォワード,情報・通信業,15.099999999999998,★☆☆☆☆,2.6,0.0,4.3,0.0,10.0,0.0,1.2,-3.0,見送り(地合い🔴),Microsoft,-4.1,36.2,6.4,18.8,4647,5334.0,8.1,1.5,2460,Microsoft+1.7%連動(β0.62) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+19%) / 開示[業績予想の修正](7日前)
6995,東海理化電機製作所,輸送用機器,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,1.8,2.3,2973,3085.0,2.0,1.3,421,MA上昇配列 / パーフェクトオーダー
7184,富山第一銀行,銀行業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.9,4.3,3.3,2452,2685.0,0.3,1.4,547,MA上昇配列 / パーフェクトオーダー
6287,サトー,機械,15.0,★☆☆☆☆,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,1.8,3.9,2361,2447.0,2.2,1.5,245,MA上昇配列
6345,アイチ　コーポレーション,機械,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.9,1.5,1.0,1350,1390.0,-0.9,1.5,144,MA上昇配列 / パーフェクトオーダー
5192,三ツ星ベルト,ゴム製品,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,1.4,1.6,3918,4030.0,1.9,1.7,234,MA上昇配列 / パーフェクトオーダー
5186,ニッタ,ゴム製品,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,3.5,5.8,6133,6590.0,4.4,1.3,522,MA上昇配列 / パーフェクトオーダー
8522,名古屋銀行,銀行業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,3.8,1.3,5784,6260.0,-3.1,1.3,885,MA上昇配列 / パーフェクトオーダー
8334,群馬銀行,銀行業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,3.0,1.1,2289,2436.5,-2.2,1.3,2070,MA上昇配列 / パーフェクトオーダー
7384,プロクレアホールディングス,銀行業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.0,4.5,1.3,3512,3860.0,-5.0,1.2,424,MA上昇配列 / パーフェクトオーダー
6638,ミマキエンジニアリング,電気機器,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.9,3.9,5.3,1866,2023.0,-3.7,1.2,217,MA上昇配列 / パーフェクトオーダー
8604,野村ホールディングス,証券、商品先物取引業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,2.9,3.0,1433,1520.0,-1.5,1.5,15465,MA上昇配列 / パーフェクトオーダー
8346,東邦銀行,銀行業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,3.3,2.1,760,813.0,-0.9,1.8,641,MA上昇配列 / パーフェクトオーダー
6962,大真空,電気機器,14.9,★☆☆☆☆,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,7.2,-15.4,6.9,-17.6,637,740.0,-11.6,0.9,721,Skyworks+4.0%連動(β0.29) 未反応+7.2%
2809,キユーピー,食料品,14.8,★☆☆☆☆,0.0,0.0,3.3,0.0,11.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.7,2.7,6.5,4380,4630.0,5.7,1.0,1966,買い出来高優勢 / MA上昇配列 / 52週高値目前
6407,ＣＫＤ,機械,14.8,★☆☆☆☆,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,9.5,-9.1,7.8,-14.3,5297,6280.0,-13.1,1.2,4948,Skyworks+4.0%連動(β0.29) 未反応+9.5%
7504,高速,卸売業,14.8,★☆☆☆☆,0.0,0.0,6.3,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.9,4.2,3.5,3276,3575.0,-7.0,2.0,284,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8628,松井証券,証券、商品先物取引業,14.7,★☆☆☆☆,0.0,0.0,4.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.5,2.1,7.3,1020,1065.0,2.9,1.7,940,MA上昇配列 / パーフェクトオーダー
6083,ＥＲＩホールディングス,サービス業,14.7,★☆☆☆☆,0.0,0.0,4.0,0.0,9.0,0.0,1.7,0.0,見送り(地合い🔴),,0.0,17.5,3.6,5.1,1351,1456.0,4.2,1.9,139,MA上昇配列 / 開示[増配](6日前)
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,14.7,★☆☆☆☆,0.0,0.0,10.0,0.0,9.7,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,27.6,4.5,22.9,964,1059.0,27.1,30.9,607,出来高急増30.9倍 / 買い出来高優勢 / 資金流入増 / 52週高値ブレイク! / 過熱⚠25MA+23%
6645,オムロン,電気機器,14.6,★☆☆☆☆,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,6.6,-3.5,5.2,-8.4,4761,5309.0,-11.7,1.0,7655,Skyworks+4.0%連動(β0.26) 未反応+6.6%
4970,東洋合成工業,化学,14.5,★☆☆☆☆,9.8,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Skyworks,2.0,1.6,7.6,-9.2,12369,14570.0,-5.5,3.1,843,Skyworks+4.0%連動(β0.39) 未反応+2.0% / 出来高急増3.1倍
2871,ニチレイ,食料品,14.5,★☆☆☆☆,0.0,0.0,6.3,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,3.6,0.9,1983,2135.5,0.1,2.7,4093,出来高増2.7倍 / MA上昇配列 / パーフェクトオーダー
6448,ブラザー工業,電気機器,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,2.3,1.5,3634,3810.0,2.0,1.3,2611,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](14日前)
8037,カメイ,卸売業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.0,2.1,2.5,3477,3630.0,-0.3,1.2,161,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3097,物語コーポレーション,小売業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.5,2.5,8.0,4935,5200.0,4.3,0.8,1239,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2734,サーラコーポレーション,小売業,14.4,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,0.4,0.0,見送り(地合い🔴),,0.0,20.2,2.5,6.3,1098,1155.0,0.8,1.4,252,MA上昇配列 / 開示[増配](13日前) / 開示[自己株式の取得](13日前)
5644,メタルアート,鉄鋼,14.399999999999999,★☆☆☆☆,0.0,0.0,4.7,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.7,0.5,1.1,7637,7720.0,1.2,3.3,255,出来高急増3.3倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7309,シマノ,輸送用機器,14.3,★☆☆☆☆,0.0,0.0,4.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,2.7,8.7,17736,18755.0,10.5,2.4,5018,出来高増2.4倍 / MA上昇配列 / パーフェクトオーダー
9007,小田急電鉄,陸運業,14.3,★☆☆☆☆,0.0,0.0,4.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,1.7,4.7,1696,1757.0,3.4,1.5,2232,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
2810,ハウス食品グループ本社,食料品,14.3,★☆☆☆☆,0.0,0.0,3.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.0,1.8,4.0,3762,3900.0,1.9,1.0,986,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,14.2,★☆☆☆☆,0.0,8.2,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.9,3.3,4.6,2690,2880.0,2.8,1.1,816,生成AI・ソフト(+1.1%)
4732,ユー・エス・エス,サービス業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,2.1,4.0,1924,2006.5,1.2,1.0,2142,MA上昇配列 / パーフェクトオーダー
8309,三井住友トラストグループ,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,2.2,2.6,6162,6450.0,-1.6,1.1,15941,MA上昇配列 / パーフェクトオーダー
5480,日本冶金工業,鉄鋼,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,2.2,3.0,4711,4930.0,0.1,0.8,384,MA上昇配列 / パーフェクトオーダー
8316,三井住友フィナンシャルグループ,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.6,1.2,6377,6721.0,-1.4,1.5,78473,MA上昇配列 / パーフェクトオーダー / 開示[株式分割](14日前)
4676,フジ・メディア・ホールディングス,情報・通信業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.7,2.8,0.3,3804,4029.0,-2.0,1.1,2601,MA上昇配列 / パーフェクトオーダー
8704,トレイダーズホールディングス,証券、商品先物取引業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.0,3.8,2.4,1148,1242.0,-0.3,1.8,108,MA上昇配列 / パーフェクトオーダー
8511,日本証券金融,その他金融業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,2.0,0.8,2271,2368.0,-0.3,1.2,518,MA上昇配列 / パーフェクトオーダー
5989,エイチワン,金属製品,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.9,2.4,2.1,1493,1568.0,-3.1,1.4,205,MA上昇配列 / パーフェクトオーダー
4293,セプテーニ・ホールディングス,サービス業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,3.8,2.8,453,490.0,-2.8,1.8,291,MA上昇配列 / パーフェクトオーダー
5946,長府製作所,金属製品,14.0,★☆☆☆☆,0.0,0.0,4.3,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,1.3,0.7,1945,1995.0,1.4,0.5,241,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6676,ＢＵＦＦＡＬＯ,電気機器,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.4,2.5,0.1,2457,2584.0,-2.2,1.5,121,MA上昇配列 / パーフェクトオーダー
3387,クリエイト・レストランツ・ホールディングス,小売業,14.0,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.6,2.7,5.9,735,777.0,3.7,1.4,1268,MA上昇配列
3774,インターネットイニシアティブ,情報・通信業,14.0,★☆☆☆☆,0.0,0.0,3.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.3,2.6,7.1,3306,3486.0,0.2,1.0,1850,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8713,フィデアホールディングス,銀行業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,2.6,0.2,1905,2010.0,-1.2,1.2,110,MA上昇配列 / パーフェクトオーダー
2805,ヱスビー食品,食料品,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.5,4.2,9.4,5473,5980.0,2.9,1.1,239,MA上昇配列 / パーフェクトオーダー
6309,巴工業,機械,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.4,2.0,4.0,1831,1909.0,0.4,1.4,214,MA上昇配列 / パーフェクトオーダー
2590,ダイドーグループホールディングス,食料品,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.8,2.4,8.0,2766,2904.0,5.6,1.0,421,MA上昇配列 / パーフェクトオーダー
9143,ＳＧホールディングス,陸運業,14.0,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.9,2.0,5.0,1556,1620.0,3.2,1.6,1923,MA上昇配列 / パーフェクトオーダー
4373,シンプレクス・ホールディングス,情報・通信業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.3,3.4,8.6,1000,1074.0,2.7,1.4,981,MA上昇配列 / パーフェクトオーダー
9274,ＫＰＰグループホールディングス,卸売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,2.4,2.5,996,1047.0,1.5,1.1,177,MA上昇配列 / パーフェクトオーダー
4901,富士フイルムホールディングス,化学,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.4,2.2,3.7,3472,3633.0,1.3,1.1,13605,MA上昇配列 / パーフェクトオーダー
8601,大和証券グループ本社,証券、商品先物取引業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.8,2.7,5.8,1682,1779.5,0.6,1.2,8456,MA上昇配列 / パーフェクトオーダー
7272,ヤマハ発動機,輸送用機器,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,2.0,3.3,1223,1273.5,2.4,1.2,6787,MA上昇配列 / パーフェクトオーダー
8117,中央自動車工業,卸売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,2.4,2.2,2017,2117.0,0.1,1.0,139,MA上昇配列 / パーフェクトオーダー
4189,ＫＨネオケム,化学,14.0,★☆☆☆☆,0.0,0.0,3.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,2.4,3.3,2847,2991.0,1.7,1.0,488,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
