code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5834,ＳＢＩリーシングサービス,証券、商品先物取引業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,,0.0,5.5,3.1,0.4,2584,2757.0,-0.5,0.6,241,MA上昇配列
4528,小野薬品工業,医薬品,6.2,★☆☆☆☆,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,,,0.0,1.9,2.7,0.5,2287,2419.0,3.5,0.8,3949,MA上昇配列 / パーフェクトオーダー
6223,西部技研,機械,6.2,★☆☆☆☆,0.0,0.0,4.7,0.0,1.5,0.0,0.0,0.0,,,0.0,-6.4,4.4,-5.1,1794,1968.0,-2.4,3.8,110,出来高急増3.8倍
4381,ビープラッツ,情報・通信業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,,0.0,28.6,15.1,3.6,275,394.0,8.5,0.3,330,資金流入増 / MA上昇配列
4568,第一三共,医薬品,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,,0.0,5.0,3.5,2.7,2609,2805.0,9.1,0.8,18622,MA上昇配列
7261,マツダ,輸送用機器,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,,0.0,8.0,3.6,2.8,1097,1181.0,3.4,0.7,9592,MA上昇配列
3496,アズーム,不動産業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,,0.0,5.7,2.9,0.6,4290,4555.0,-3.3,0.5,267,MA上昇配列
3397,トリドールホールディングス,小売業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,,0.0,9.7,3.0,2.6,4005,4261.0,-1.0,0.6,1408,MA上昇配列
3865,北越コーポレーション,パルプ・紙,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,,0.0,11.1,2.8,3.2,889,941.0,2.5,1.0,229,MA上昇配列
9022,東海旅客鉄道,陸運業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,,0.0,8.5,3.2,0.4,3598,3846.0,-1.4,0.6,11925,MA上昇配列
9068,丸全昭和運輸,陸運業,6.1,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,1.9,0.0,,,0.0,5.4,2.2,1.5,7376,7720.0,0.9,1.1,221,開示[株式分割](1日前)
4547,キッセイ薬品工業,医薬品,6.1,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,1.9,0.0,,,0.0,2.7,2.9,-0.5,3874,4115.0,6.7,0.9,341,開示[自己株式の取得](5日前)
3315,日本コークス工業,石油・石炭製品,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,12.0,4.3,6.5,93,102.0,6.2,1.0,473,-
186A,アストロスケールホールディングス,サービス業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,14.6,6.1,14.4,1079,1229.0,18.2,0.9,4672,-
1887,日本国土開発,建設業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-0.7,1.6,0.1,506,523.0,0.4,0.3,267,-
2585,ライフドリンク　カンパニー,食料品,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,3.9,3.8,1.9,1399,1514.0,5.4,0.6,754,-
6469,放電精密加工研究所,機械,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-1.9,6.0,2.6,2449,2781.0,8.2,0.3,302,-
7198,ＳＢＩアルヒ,その他金融業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,3.4,1.4,1.2,794,817.0,2.1,0.8,105,-
6651,日東工業,電気機器,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,0.0,3.0,0.6,4202,4470.0,2.2,0.8,435,-
6838,多摩川ホールディングス,電気機器,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-2.1,6.2,3.1,1291,1474.0,6.3,0.6,349,-
6644,大崎電気工業,電気機器,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,1.3,0.0,,,0.0,4.7,3.8,0.9,1398,1514.0,-0.5,0.9,385,開示[自己株式の取得](8日前)
6613,ＱＤレーザ,電気機器,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-19.4,8.9,1.8,1612,1960.0,32.0,1.3,5635,-
8061,西華産業,卸売業,6.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,1.3,-3.0,,,0.0,21.1,4.6,17.2,2890,3185.0,18.7,1.1,648,伸びすぎ注意(25MA+17%) / 開示[自己株式の取得](8日前)
3692,ＦＦＲＩセキュリティ,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,4.0,3.7,4.7,5031,5430.0,3.4,0.9,423,-
2393,日本ケアサプライ,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-1.4,5.1,0.5,3739,4160.0,7.9,0.3,118,MA上昇配列 / パーフェクトオーダー
247A,Ａｉロボティクス,化学,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,7.9,3.8,3.9,784,848.0,3.3,1.0,524,-
3774,インターネットイニシアティブ,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,,,0.0,1.6,3.1,-1.4,3237,3453.0,-1.9,1.5,1901,-
6332,月島ホールディングス,機械,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,5.0,3.0,2.6,2582,2749.0,2.0,0.9,293,-
6997,日本ケミコン,電気機器,6.0,★☆☆☆☆,0.0,0.0,3.3,0.0,2.7,0.0,0.0,0.0,,,0.0,-24.5,11.0,-15.2,2263,2900.0,-9.7,2.0,3890,出来高増2.0倍
5367,ニッカトー,ガラス・土石製品,6.0,★☆☆☆☆,0.0,0.0,3.3,0.0,2.7,0.0,0.0,0.0,,,0.0,-3.6,9.1,-1.4,975,1192.0,-7.2,0.2,661,買い出来高優勢
2429,ワールドホールディングス,サービス業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,5.8,2.3,0.2,2530,2651.0,1.2,1.4,173,MA上昇配列
3741,セック,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,6.5,3.1,6.6,3008,3210.0,7.9,1.2,283,-
6994,指月電機製作所,電気機器,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-1.1,7.3,2.8,949,1111.0,6.4,0.5,406,-
8303,ＳＢＩ新生銀行,銀行業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,8.9,3.1,5.5,1450,1544.5,6.3,0.5,5896,-
8584,ジャックス,その他金融業,6.0,★☆☆☆☆,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,Emerson,-2.8,4.2,2.1,1.1,3599,3760.0,3.4,0.8,444,Emerson+4.8%連動(β0.25) / MA上昇配列
1436,グリーンエナジー＆カンパニー,建設業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,7.4,5.5,8.3,1333,1499.0,6.4,0.5,101,-
6864,エヌエフホールディングス,電気機器,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,1.8,4.6,3.0,1448,1593.0,9.3,0.8,107,-
2264,森永乳業,食料品,6.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,1.8,0.0,,,0.0,-2.7,4.2,-3.4,1095,1195.0,1.5,1.7,2424,開示[業績予想の修正](4日前)
2326,デジタルアーツ,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,1.3,0.0,,,0.0,20.6,3.2,14.1,4389,4690.0,11.5,0.8,882,開示[自己株式の取得](8日前)
2325,ＮＪＳ,サービス業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,1.5,2.5,1.5,4269,4490.0,3.0,1.2,116,-
5461,中部鋼鈑,鉄鋼,5.9,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,1.9,0.0,,,0.0,1.1,2.0,-2.8,1940,2021.0,-2.7,2.0,206,開示[自己株式の取得](5日前)
6380,オリエンタルチエン工業,機械,5.7,★☆☆☆☆,0.0,0.0,3.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-9.4,7.5,-5.5,3189,3755.0,3.3,0.0,108,資金流入増
3591,ワコールホールディングス,繊維製品,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,,0.0,4.4,2.2,1.2,4306,4503.0,3.3,1.3,399,-
5288,アジアパイルホールディングス,ガラス・土石製品,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,,,0.0,4.9,2.3,1.5,1460,1529.0,3.9,1.2,232,-
8252,丸井グループ,小売業,5.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,1.5,0.0,,,0.0,3.2,2.4,-0.1,2814,2957.0,2.4,0.5,2801,開示[自己株式の取得](7日前)
9960,東テク,卸売業,5.7,★☆☆☆☆,0.0,0.0,4.7,0.0,1.0,0.0,0.0,0.0,,,0.0,-6.4,4.5,-7.9,3377,3710.0,-4.9,3.6,381,出来高急増3.6倍
1813,不動テトラ,建設業,5.7,★☆☆☆☆,0.0,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,,0.0,3.3,2.8,1.0,2587,2742.0,-0.2,0.6,249,-
4825,ウェザーニューズ,情報・通信業,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,,0.0,1.9,1.7,-0.8,1904,1972.0,0.1,0.9,384,-
3092,ＺＯＺＯ,小売業,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,1.5,0.0,,,0.0,2.6,3.1,0.1,1093,1165.0,2.2,0.5,4667,MA上昇配列 / 開示[自己株式の取得](7日前)
2158,ＦＲＯＮＴＥＯ,サービス業,5.7,★☆☆☆☆,0.0,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,,0.0,3.3,3.0,0.9,599,638.0,4.1,0.9,105,-
3407,旭化成,化学,5.6,★☆☆☆☆,3.3,0.0,0.0,0.0,1.0,0.0,1.3,0.0,,Microchip,-5.1,-6.4,3.5,-6.6,1564,1681.0,2.0,0.9,10750,Microchip+9.0%連動(β0.15) / 開示[自己株式の取得](8日前)
7483,ドウシシャ,卸売業,5.5,★☆☆☆☆,0.0,0.0,1.0,0.0,4.5,0.0,0.0,0.0,,,0.0,6.2,1.9,2.3,2922,3035.0,4.2,0.8,211,-
4377,ワンキャリア,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,0.0,3.4,0.5,1957,2101.0,3.8,0.7,122,MA上昇配列
7981,タカラスタンダード,その他製品,5.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,1.3,0.0,,,0.0,1.3,2.7,-2.1,2864,3025.0,1.0,0.6,497,開示[自己株式の取得](8日前)
1938,日本リーテック,建設業,5.5,★☆☆☆☆,0.0,0.0,4.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-3.7,3.3,-3.5,2263,2423.0,1.4,1.5,283,-
4481,ベース,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,4.2,2.0,0.9,3039,3165.0,0.5,1.1,274,MA上昇配列
6289,技研製作所,機械,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,3.7,2.3,2.2,1824,1911.0,1.4,0.6,138,MA上昇配列
8153,モスフードサービス,卸売業,5.5,★☆☆☆☆,0.0,0.0,3.3,0.0,2.2,0.0,0.0,0.0,,,0.0,2.2,2.5,-1.5,3551,3740.0,-1.6,2.1,366,出来高増2.1倍
3769,ＧＭＯペイメントゲートウェイ,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,7.3,3.2,4.2,9572,10235.0,6.2,0.9,2029,MA上昇配列
9006,京浜急行電鉄,陸運業,5.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,1.5,0.0,,,0.0,-0.2,2.6,-3.6,1425,1504.0,-2.5,0.8,1480,開示[自己株式の取得](7日前)
3626,ＴＩＳＩ,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,12.1,3.5,5.1,3501,3765.0,1.4,0.8,3939,MA上昇配列
3486,グローバル・リンク・マネジメント,不動産業,5.4,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,2.1,0.0,,,0.0,2.7,2.5,-0.1,1811,1906.0,-0.4,2.7,102,出来高増2.7倍 / 開示[自己株式の取得](4日前)
1961,三機工業,建設業,5.4,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,3.9,0.0,,,0.0,-8.3,5.5,-4.4,2111,2370.0,6.7,1.2,2095,開示[自己株式取得](4日前) / 開示[業績予想の修正](4日前)
8593,三菱ＨＣキャピタル,その他金融業,5.3,★☆☆☆☆,0.0,0.0,3.3,0.0,2.0,0.0,0.0,0.0,,,0.0,3.8,2.5,-2.6,1317,1385.0,-3.2,2.5,6856,出来高増2.5倍
8174,日本瓦斯,小売業,5.3,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,1.3,0.0,,,0.0,2.0,2.3,-1.8,2684,2810.5,-2.0,0.8,704,開示[自己株式の取得](8日前)
6817,スミダコーポレーション,電気機器,5.3,★☆☆☆☆,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,-4.1,-9.3,4.4,-6.7,1102,1208.0,5.7,0.9,434,Microchip+9.0%連動(β0.23)
5463,丸一鋼管,鉄鋼,5.3,★☆☆☆☆,0.0,0.0,3.0,0.0,1.0,0.0,1.3,0.0,,,0.0,0.4,2.9,-3.5,1646,1748.5,-0.7,1.7,1212,開示[自己株式の取得](8日前)
1786,オリエンタル白石,建設業,5.3,★☆☆☆☆,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.1,3.2,-4.8,323,345.0,-7.0,2.7,232,出来高増2.7倍
2229,カルビー,食料品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,4.4,2.9,1.1,2844,3021.0,4.0,0.6,1144,MA上昇配列
6995,東海理化電機製作所,輸送用機器,5.2,★☆☆☆☆,3.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Emerson,-0.5,3.1,3.0,-2.0,2868,3050.0,0.8,0.7,511,Emerson+4.8%連動(β0.25)
9023,東京地下鉄,陸運業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,4.0,2.2,0.1,1400,1464.0,-0.4,0.7,3303,MA上昇配列
2749,ＪＰホールディングス,サービス業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,4.8,1.7,1.0,607,629.0,1.3,1.0,156,MA上昇配列
3391,ツルハホールディングス,小売業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,9.7,3.1,1.6,2275,2423.5,0.1,0.7,3562,MA上昇配列
3880,大王製紙,パルプ・紙,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,9.8,2.4,2.1,942,990.0,1.0,0.7,240,MA上昇配列
6104,芝浦機械,機械,5.2,★☆☆☆☆,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,0.2,-11.7,5.2,-8.5,3677,4100.0,3.8,0.5,899,Microchip+9.0%連動(β0.21)
9716,乃村工藝社,サービス業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,2.0,2.0,0.7,1132,1179.0,1.3,0.6,409,MA上昇配列
3088,マツキヨココカラ＆カンパニー,小売業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,7.8,3.0,2.4,2405,2556.5,2.4,0.9,4109,MA上昇配列
3765,ガンホー・オンライン・エンターテイメント,情報・通信業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,3.7,3.0,0.7,2250,2395.0,-1.2,1.1,638,MA上昇配列
4577,ダイト,医薬品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,4.4,2.2,0.4,1220,1276.0,2.9,0.7,106,MA上昇配列
9025,鴻池運輸,陸運業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,6.8,2.2,1.1,2777,2906.0,-0.6,0.9,297,MA上昇配列
3636,三菱総合研究所,情報・通信業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,4.5,2.8,0.8,4470,4735.0,1.5,0.8,299,MA上昇配列
2908,フジッコ,食料品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,3.9,1.8,0.9,1514,1571.0,0.6,0.7,110,MA上昇配列
4819,デジタルガレージ,情報・通信業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,10.0,3.8,0.6,2111,2286.0,-2.0,0.7,663,MA上昇配列
4575,キャンバス,医薬品,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,1.7,5.0,3.8,678,753.0,3.2,0.4,189,MA上昇配列
7459,メディパルホールディングス,卸売業,5.2,★☆☆☆☆,0.0,0.0,2.0,0.0,3.2,0.0,0.0,0.0,,,0.0,8.9,3.0,-0.2,2640,2809.0,-0.3,0.9,1250,-
2327,日鉄ソリューションズ,情報・通信業,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,3.8,3.1,0.7,3596,3831.0,2.8,0.8,1043,MA上昇配列
5449,大阪製鐵,鉄鋼,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,7.7,5.6,2.5,2366,2663.0,12.5,0.6,117,MA上昇配列
9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,3.8,2.4,0.6,1638,1721.0,-0.1,1.0,1110,MA上昇配列
8914,エリアリンク,不動産業,5.2,★☆☆☆☆,0.0,0.0,3.0,0.0,2.2,0.0,0.0,0.0,,,0.0,7.8,4.8,0.5,823,911.0,-5.1,1.0,144,-
8160,木曽路,小売業,5.2,★☆☆☆☆,0.0,0.0,2.0,0.0,3.2,0.0,0.0,0.0,,,0.0,4.1,2.1,-0.0,2311,2414.0,-1.0,1.0,230,-
5285,ヤマックス,ガラス・土石製品,5.2,★☆☆☆☆,0.0,0.0,4.0,0.0,1.2,0.0,0.0,0.0,,,0.0,1.9,4.8,-1.7,1238,1369.0,-7.6,0.5,126,資金流入増
9005,東急,陸運業,5.1,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,2.1,0.0,,,0.0,-1.1,2.4,-5.1,1564,1644.5,-3.7,1.7,4312,開示[自己株式の取得](4日前)
8361,大垣共立銀行,銀行業,5.1,★☆☆☆☆,4.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Microchip,-0.9,-4.8,4.8,-5.0,6606,7300.0,3.5,0.9,1509,Microchip+9.0%連動(β0.18)
7259,アイシン,輸送用機器,5.1,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,1.9,0.0,,,0.0,0.2,3.6,-2.6,2081,2241.0,4.6,0.8,5392,開示[自己株式の取得](5日前)
5214,日本電気硝子,ガラス・土石製品,5.1,★☆☆☆☆,3.8,0.0,0.0,0.0,0.0,0.0,1.3,0.0,,Microchip,-5.5,-14.0,5.4,-9.5,4427,4958.0,12.8,0.7,4063,Microchip+9.0%連動(β0.17) / 開示[自己株式の取得](8日前)
6227,ＡＩメカテック,機械,5.1,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,1.4,0.0,,,0.0,-0.6,10.4,-1.9,5219,6590.0,1.9,1.2,11381,開示[受注](4日前)
4259,エクサウィザーズ,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-1.4,4.1,1.3,771,840.0,8.1,0.8,1256,-
4320,ＣＥホールディングス,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-4.1,2.6,-4.3,1563,1650.0,-2.3,1.7,184,資金流入増
3915,テラスカイ,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-0.1,4.2,2.1,2070,2258.0,3.6,0.3,424,-
4078,堺化学工業,化学,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,1.3,0.0,,,0.0,0.0,5.5,-1.1,3581,4020.0,0.6,1.4,1520,開示[自己株式の取得](8日前)
3810,サイバーステップホールディングス,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-5.6,6.5,5.4,161,185.0,8.2,0.7,266,-
3350,メタプラネット,卸売業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,1.3,0.0,,,0.0,-3.7,6.7,1.0,202,233.0,0.4,0.8,4507,開示[自己株式の取得](8日前)
5332,ＴＯＴＯ,ガラス・土石製品,5.0,★☆☆☆☆,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,-2.1,-16.4,5.2,-10.9,5876,6554.0,6.2,0.6,9818,Microchip+9.0%連動(β0.22)
7456,松田産業,卸売業,5.0,★☆☆☆☆,0.0,0.0,5.3,0.0,4.7,0.0,0.0,-5.0,,,0.0,22.7,4.5,21.8,6239,6850.0,27.8,2.3,616,出来高増2.3倍 / 過熱⚠25MA+22%
6666,リバーエレテック,電気機器,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,8.2,7.3,10.7,736,863.0,11.6,0.5,132,-
6072,地盤ネットホールディングス,サービス業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,4.8,5.8,12.9,950,1074.0,14.4,0.6,520,-
4499,Ｓｐｅｅｅ,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,1.2,3.9,4.1,2119,2298.0,2.7,0.5,186,-
4506,住友ファーマ,医薬品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-1.6,3.8,1.3,1243,1345.0,5.9,0.7,5666,-
6217,津田駒工業,機械,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-1.7,7.7,7.0,681,805.0,14.2,0.8,151,-
4107,伊勢化学工業,化学,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,1.3,4.0,2.9,3433,3735.0,8.3,0.7,777,-
6255,エヌ・ピー・シー,機械,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,2.6,5.6,6.6,626,705.0,2.8,0.3,220,-
7409,ＡｅｒｏＥｄｇｅ,輸送用機器,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-0.1,5.7,2.6,1425,1610.0,4.1,1.1,270,-
7779,ＣＹＢＥＲＤＹＮＥ,精密機器,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,4.9,3.3,5.4,222,238.0,9.2,0.9,270,-
2153,Ｅ・Ｊホールディングス,サービス業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,6.1,1.4,0.7,1697,1744.0,0.7,0.5,110,MA上昇配列
1945,東京エネシス,建設業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,1.4,3.5,0.4,1891,2035.0,2.8,0.6,449,-
8850,スターツコーポレーション,不動産業,4.800000000000001,★☆☆☆☆,2.6,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Emerson,-1.8,1.5,2.2,-0.7,4487,4695.0,1.4,1.1,310,Emerson+4.8%連動(β0.21)
5946,長府製作所,金属製品,4.8,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,1.8,0.0,,,0.0,4.8,2.1,-1.3,1932,2016.0,-2.6,0.9,151,開示[業績予想の修正](4日前)
3853,アステリア,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,2.5,3.9,1.9,1028,1114.0,5.4,1.4,250,-
5857,ＡＲＥホールディングス,非鉄金属,4.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,-3.0,,,0.0,25.1,3.6,16.7,3364,3625.0,18.9,1.4,2312,伸びすぎ注意(25MA+17%)
7564,ワークマン,小売業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,8.5,3.0,7.2,5966,6350.0,8.4,1.0,2673,-
1964,中外炉工業,建設業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,0.6,3.3,0.1,3720,3980.0,1.1,0.4,250,-
1663,Ｋ＆Ｏエナジーグループ,鉱業,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,,0.0,0.7,2.1,-0.5,1740,1817.0,0.7,0.7,369,-
4889,レナサイエンス,医薬品,4.7,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,,,0.0,-13.2,7.7,-15.2,1073,1267.0,-15.5,5.0,610,出来高急増5.0倍
3299,ムゲンエステート,不動産業,4.7,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,,,0.0,-12.4,3.5,-12.8,1563,1680.0,-11.9,3.7,330,出来高急増3.7倍
3656,ＫＬａｂ,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,2.3,6.5,-3.7,183,211.0,-9.8,0.9,808,-
1723,日本電技,建設業,4.7,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-4.4,8.1,-5.2,1775,2117.0,0.0,0.6,597,-
