code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
3762,テクマトリックス,情報・通信業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,,0.0,28.7,3.7,10.3,2213,2388.0,0.4,0.7,687,MA上昇配列
7189,西日本フィナンシャルホールディングス,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,5.5,3.3,4.1,4358,4663.0,-2.3,0.6,2297,MA上昇配列 / パーフェクトオーダー
4208,ＵＢＥ,化学,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,9.6,2.8,6.0,3368,3568.0,-2.4,0.6,3673,MA上昇配列 / パーフェクトオーダー
3093,トレジャー・ファクトリー,小売業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.5,2.8,2.4,2028,2147.0,1.7,0.8,290,MA上昇配列 / パーフェクトオーダー
8088,岩谷産業,卸売業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,9.7,3.1,4.2,2042,2177.0,-3.2,0.6,1997,MA上昇配列 / パーフェクトオーダー
8308,りそなホールディングス,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,1.8,3.3,2.3,2221,2378.0,-3.1,0.8,25059,MA上昇配列 / パーフェクトオーダー
6309,巴工業,機械,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,6.5,1.9,4.1,1934,2011.0,1.5,0.8,207,MA上昇配列 / パーフェクトオーダー
7774,ジャパン・ティッシュエンジニアリング,精密機器,13.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,-3.0,,,0.0,36.8,5.2,17.2,773,862.0,2.1,0.8,114,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+17%)
4028,石原産業,化学,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,4.8,3.5,4.5,2924,3145.0,1.1,0.5,917,MA上昇配列 / パーフェクトオーダー
8876,リログループ,サービス業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,8.5,2.2,4.4,2068,2162.0,0.0,0.8,1032,MA上昇配列 / パーフェクトオーダー
2670,エービーシー・マート,小売業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,6.8,1.8,1.6,2691,2793.5,-1.9,0.7,1441,MA上昇配列 / パーフェクトオーダー
6339,新東工業,機械,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.5,2.9,2.1,1146,1215.0,-2.9,0.8,133,MA上昇配列 / パーフェクトオーダー
9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,1.8,3.2,2.4,5206,5559.0,-2.2,0.9,7261,MA上昇配列 / パーフェクトオーダー
5943,ノーリツ,金属製品,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.8,1.8,2.1,2341,2427.0,1.3,0.7,200,MA上昇配列 / パーフェクトオーダー
6363,酉島製作所,機械,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,11.5,4.8,6.4,2865,3170.0,0.3,0.7,580,MA上昇配列 / パーフェクトオーダー
7354,ダイレクトマーケティングミックス,サービス業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,,0.0,10.1,4.3,8.0,346,379.0,4.7,1.9,118,MA上昇配列 / パーフェクトオーダー
9503,関西電力,電気・ガス業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,,0.0,11.1,2.6,8.7,2472,2610.0,8.7,1.4,8714,MA上昇配列
6923,スタンレー電気,電気機器,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,3.2,2.3,1.4,3432,3596.0,-1.7,0.8,2264,MA上昇配列 / パーフェクトオーダー
3994,マネーフォワード,情報・通信業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,,0.0,19.8,5.8,9.4,5387,6100.0,-5.8,0.9,3232,MA上昇配列 / パーフェクトオーダー
8524,北洋銀行,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.9,3.5,3.3,1173,1261.0,-3.1,0.9,2353,MA上昇配列 / パーフェクトオーダー
4676,フジ・メディア・ホールディングス,情報・通信業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,3.7,2.6,1.2,3929,4145.0,0.4,0.7,2288,MA上昇配列 / パーフェクトオーダー
7236,ティラド,輸送用機器,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,3.2,3.6,2.5,1447,1560.0,-1.6,0.5,591,MA上昇配列 / パーフェクトオーダー
5707,東邦亜鉛,非鉄金属,12.8,★☆☆☆☆,3.8,0.0,7.3,0.0,6.7,0.0,0.0,-5.0,,Albemarle,-3.6,36.4,6.8,22.5,990,1145.0,5.9,1.8,741,Albemarle+5.4%連動(β0.28) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+22%
4996,クミアイ化学工業,化学,12.8,★☆☆☆☆,0.0,0.0,5.3,0.0,7.5,0.0,0.0,0.0,,,0.0,8.6,1.6,6.3,770,796.0,4.7,1.7,285,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(85)⚠
4434,サーバーワークス,情報・通信業,12.8,★☆☆☆☆,0.0,0.0,5.3,0.0,7.5,0.0,0.0,0.0,,,0.0,29.3,4.0,7.8,2249,2446.0,-2.4,0.4,175,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6023,ダイハツインフィニアース,輸送用機器,12.8,★☆☆☆☆,0.0,0.0,4.3,0.0,8.5,0.0,0.0,0.0,,,0.0,10.5,5.0,5.0,2711,3010.0,1.2,0.6,761,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9934,因幡電機産業,卸売業,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,,,0.0,6.8,2.3,2.2,2830,2966.0,-2.8,0.8,635,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4251,恵和,化学,12.799999999999999,★☆☆☆☆,10.2,0.0,1.0,0.0,0.0,0.0,1.6,0.0,,SK hynix,2.5,-3.1,2.7,-3.9,1119,1182.0,-9.7,1.0,141,SK hynix+4.1%連動(β0.25) 未反応+2.5% / 開示[業績予想の修正](10日前) / 開示[自己株式取得](10日前)
5010,日本精蝋,石油・石炭製品,12.7,★☆☆☆☆,0.0,0.0,7.3,0.0,9.7,0.0,0.7,-5.0,,,0.0,33.5,5.6,24.1,280,315.0,28.0,2.4,127,出来高増2.4倍 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+24% / 開示[業績予想の修正](10日前)
6272,レオン自動機,機械,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,1.7,1.8,0.8,1476,1532.0,-0.1,1.6,108,MA上昇配列 / パーフェクトオーダー
1377,サカタのタネ,水産・農林業,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,3.6,1.6,2.9,4384,4525.0,3.7,0.8,479,MA上昇配列 / パーフェクトオーダー
8923,トーセイ,不動産業,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,4.2,2.2,2.6,1749,1829.0,1.9,1.0,419,MA上昇配列 / パーフェクトオーダー
4919,ミルボン,化学,12.7,★☆☆☆☆,0.0,0.0,4.0,0.0,8.7,0.0,0.0,0.0,,,0.0,17.0,3.1,10.4,3053,3255.0,0.2,1.2,539,MA上昇配列 / パーフェクトオーダー / 開示[上方修正](14日前) / 開示[自己株式取得](14日前)
1899,福田組,建設業,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,22.4,4.4,12.9,4357,4775.0,-2.5,0.7,407,資金流入増 / MA上昇配列 / パーフェクトオーダー
8358,スルガ銀行,銀行業,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,5.5,3.2,4.4,2680,2862.0,-1.2,0.9,2624,MA上昇配列 / パーフェクトオーダー
6098,リクルートホールディングス,サービス業,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,29.3,4.3,14.1,14524,15900.0,-3.4,0.6,63027,MA上昇配列 / パーフェクトオーダー
9831,ヤマダホールディングス,小売業,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,1.2,2.9,2.2,678,720.2999877929688,4.0,1.3,3240,MA上昇配列 / パーフェクトオーダー
4392,ＦＩＧ,情報・通信業,12.7,★☆☆☆☆,0.0,0.0,6.7,0.0,6.0,0.0,0.0,0.0,,,0.0,5.9,10.9,11.5,885,1132.0,7.8,2.1,5703,出来高増2.1倍 / 買い出来高優勢
8252,丸井グループ,小売業,12.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,3.0,0.0,,,0.0,2.8,1.8,1.0,2880,2989.5,0.7,0.5,2794,MA上昇配列 / 開示[自己株式取得](0日前)
8337,千葉興業銀行,銀行業,12.6,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,2.1,0.0,,,0.0,0.0,3.5,1.5,2511,2698.0,-4.2,0.6,366,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](4日前)
6951,日本電子,電気機器,12.6,★☆☆☆☆,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,3.2,-10.9,5.7,-10.2,6444,7280.0,-17.7,0.8,3182,SK hynix+4.1%連動(β0.30) 未反応+3.2%
4206,アイカ工業,化学,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,12.2,2.7,4.8,3855,4077.0,-1.2,0.7,1369,MA上昇配列 / パーフェクトオーダー
8388,阿波銀行,銀行業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,8.5,3.6,3.7,8356,9000.0,-3.4,1.2,1483,資金流入増 / MA上昇配列 / パーフェクトオーダー
4452,花王,化学,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,10.9,3.1,4.4,3338,3556.0,0.7,0.6,14577,MA上昇配列 / パーフェクトオーダー
7613,シークス,卸売業,12.5,★☆☆☆☆,0.0,0.0,4.3,0.0,8.2,0.0,0.0,0.0,,,0.0,14.0,3.4,5.6,1488,1596.0,-3.9,0.6,419,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8015,豊田通商,卸売業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,10.2,3.7,5.0,6697,7226.0,-1.4,0.4,21573,MA上昇配列 / パーフェクトオーダー
7350,おきなわフィナンシャルグループ,銀行業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,5.4,3.8,2.1,7064,7650.0,-3.7,0.6,642,MA上昇配列 / パーフェクトオーダー
3402,東レ,繊維製品,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,10.7,3.6,5.0,1205,1298.5,-4.1,0.5,7301,MA上昇配列 / パーフェクトオーダー
4205,日本ゼオン,化学,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,7.0,2.5,2.8,2277,2399.5,-2.3,0.8,2871,MA上昇配列 / パーフェクトオーダー
8600,トモニホールディングス,銀行業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,8.4,3.4,4.7,1009,1083.0,-3.1,0.5,767,MA上昇配列 / パーフェクトオーダー
7537,丸文,卸売業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,3.8,4.8,2.7,1606,1778.0,-5.9,0.6,291,MA上昇配列 / パーフェクトオーダー
6351,鶴見製作所,機械,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,8.6,4.3,2.2,2144,2347.0,-2.7,0.4,189,MA上昇配列 / パーフェクトオーダー
7272,ヤマハ発動機,輸送用機器,12.5,★☆☆☆☆,0.0,0.0,5.3,0.0,12.2,0.0,0.0,-5.0,,,0.0,50.1,5.3,20.7,1736,1940.0,-0.5,0.6,17637,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+21%
7433,伯東,卸売業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,15.3,3.0,5.2,4906,5220.0,-1.1,0.7,688,資金流入増 / MA上昇配列 / パーフェクトオーダー
8541,愛媛銀行,銀行業,12.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,-3.0,,,0.0,30.6,4.2,15.4,2984,3260.0,6.4,0.6,1192,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+15%)
7637,白銅,卸売業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,7.8,5.8,4.1,3286,3715.0,-6.4,0.7,209,MA上昇配列 / パーフェクトオーダー
8022,美津濃,その他製品,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,14.1,4.7,5.6,3700,4080.0,-4.4,0.9,1139,MA上昇配列 / パーフェクトオーダー
8341,七十七銀行,銀行業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,4.3,3.2,3.1,3496,3736.0,-2.6,0.9,2589,MA上昇配列 / パーフェクトオーダー
3673,ブロードリーフ,情報・通信業,12.4,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.4,0.0,,,0.0,13.7,4.9,7.2,428,474.0,10.0,0.8,490,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](12日前)
7593,ＶＴホールディングス,小売業,12.4,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.4,0.0,,,0.0,12.6,2.0,8.7,519,541.0,4.0,1.0,242,買い出来高優勢 / MA上昇配列 / 開示[自己株式の取得](12日前) / 開示[自己株式の取得](14日前)
3851,日本一ソフトウェア,情報・通信業,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,-3.0,,,0.0,38.2,5.7,17.9,1098,1238.0,4.9,0.7,112,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+18%)
3549,クスリのアオキホールディングス,小売業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,,,0.0,11.5,2.3,3.6,3915,4108.0,1.8,1.1,916,買い出来高優勢 / MA上昇配列
7906,ヨネックス,その他製品,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,9.2,4.3,4.6,2534,2774.0,-2.0,0.6,1628,買い出来高優勢 / MA上昇配列 / 開示[業績予想の修正](14日前)
2820,やまみ,食料品,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,-3.0,,,0.0,28.5,4.4,19.4,5729,6280.0,6.4,1.2,115,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(90)⚠ / 伸びすぎ注意(25MA+19%)
7611,ハイデイ日高,小売業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,8.9,1.7,4.5,2888,2991.0,2.6,0.9,760,買い出来高優勢 / MA上昇配列
3001,片倉工業,繊維製品,12.200000000000001,★☆☆☆☆,0.0,0.0,4.3,0.0,7.5,0.0,0.4,0.0,,,0.0,12.0,2.8,4.5,2789,2953.0,0.7,0.4,172,買い出来高優勢 / MA上昇配列 / 開示[業績予想の修正](12日前)
8218,コメリ,小売業,12.2,★☆☆☆☆,0.0,0.0,4.0,0.0,8.2,0.0,0.0,0.0,,,0.0,12.4,2.1,2.9,3714,3880.0,-0.1,0.6,580,資金流入増 / MA上昇配列 / パーフェクトオーダー
2429,ワールドホールディングス,サービス業,12.2,★☆☆☆☆,0.0,0.0,2.0,0.0,10.2,0.0,0.0,0.0,,,0.0,5.7,2.2,5.7,2739,2866.0,4.2,1.0,161,MA上昇配列 / 52週高値目前
6330,東洋エンジニアリング,建設業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,22.4,7.8,10.4,1966,2328.0,-10.1,0.6,7560,資金流入増 / MA上昇配列
9504,中国電力,電気・ガス業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,5.9,2.1,5.6,946,987.0,5.9,1.3,1834,MA上昇配列
5243,ｎｏｔｅ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,27.3,5.9,13.0,2251,2550.0,-0.4,0.8,705,MA上昇配列 / パーフェクトオーダー
8070,東京産業,卸売業,12.0,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.0,0.0,,,0.0,11.0,2.6,8.8,888,938.0,5.5,1.1,110,買い出来高優勢 / MA上昇配列
9041,近鉄グループホールディングス,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,4.6,1.9,1.1,3413,3549.0,-0.2,0.8,2199,MA上昇配列 / パーフェクトオーダー
1934,ユアテック,建設業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.3,2.6,4.4,2382,2515.0,1.5,1.2,452,MA上昇配列
4443,Ｓａｎｓａｎ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,26.5,4.3,14.5,2039,2231.0,5.9,1.0,2494,MA上昇配列 / パーフェクトオーダー
8194,ライフコーポレーション,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.6,2.4,4.2,2530,2657.0,2.1,0.8,528,MA上昇配列
8174,日本瓦斯,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,4.1,1.7,3.1,2860,2960.5,3.1,0.9,711,MA上昇配列
3399,丸千代山岡家,小売業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,5.7,3.0,4.0,3597,3830.0,1.3,0.5,381,MA上昇配列 / パーフェクトオーダー
3401,帝人,繊維製品,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,3.1,2.9,2.5,1652,1753.0,-0.5,0.8,1508,MA上昇配列 / パーフェクトオーダー
3539,ＪＭホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.0,0.0,,,0.0,13.4,2.1,7.1,1422,1483.0,3.5,0.4,407,買い出来高優勢 / MA上昇配列
4911,資生堂,化学,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,19.6,4.0,10.4,3404,3696.0,3.9,0.5,13228,MA上昇配列 / パーフェクトオーダー
8103,明和産業,卸売業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,5.3,2.2,3.4,915,956.0,-1.5,0.5,211,MA上昇配列 / パーフェクトオーダー
4933,Ｉ－ｎｅ,化学,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,17.8,3.0,9.9,1355,1441.0,-0.4,0.7,110,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9347,日本管財ホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.4,1.5,3.1,2804,2889.0,1.3,0.7,164,MA上昇配列
3475,グッドコムアセット,不動産業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,8.4,1.7,4.4,1543,1598.0,1.5,0.8,125,MA上昇配列 / パーフェクトオーダー
8283,ＰＡＬＴＡＣ,卸売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,0.4,0.4,0.1,6583,6630.0,0.0,0.0,1134,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6809,ＴＯＡ,電気機器,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.1,2.0,2.3,1626,1692.0,-3.1,0.9,162,MA上昇配列
3245,ディア・ライフ,不動産業,12.0,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.0,0.0,,,0.0,8.5,1.9,5.6,1122,1167.0,1.4,0.8,368,買い出来高優勢 / MA上昇配列
8361,大垣共立銀行,銀行業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,0.5,3.7,2.9,7340,7920.0,-1.6,0.7,1513,MA上昇配列 / パーフェクトオーダー
7979,松風,精密機器,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,10.9,3.0,5.0,2198,2339.0,-1.0,0.8,235,MA上昇配列 / パーフェクトオーダー
1605,ＩＮＰＥＸ,鉱業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,7.6,2.9,8.5,3722,3954.0,4.5,0.8,17739,MA上昇配列 / パーフェクトオーダー
1808,長谷工コーポレーション,建設業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.8,2.0,2.6,2741,2856.5,2.1,1.2,2583,MA上昇配列
8050,セイコーグループ,精密機器,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,0.0,-3.0,,,0.0,39.9,6.7,15.9,9119,10530.0,-6.1,1.1,5229,資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%)
9467,アルファポリス,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,22.0,4.3,14.6,1119,1225.0,22.1,0.8,212,資金流入増 / MA上昇配列
5036,日本ビジネスシステムズ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,8.2,3.0,3.6,1542,1641.0,1.8,1.2,158,MA上昇配列 / パーフェクトオーダー
4968,荒川化学工業,化学,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,8.0,8.2,2.3,1849,2214.0,-11.0,0.9,804,MA上昇配列 / パーフェクトオーダー
4588,オンコリスバイオファーマ,医薬品,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,0.0,-3.0,,,0.0,34.1,8.1,18.9,2832,3380.0,4.0,1.6,3363,MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+19%)
8473,ＳＢＩホールディングス,証券、商品先物取引業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,11.7,2.9,8.5,3030,3216.0,4.8,1.4,12031,MA上昇配列
7956,ピジョン,その他製品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.5,2.5,5.2,2047,2155.5,2.0,0.9,2273,MA上昇配列 / パーフェクトオーダー
3050,ＤＣＭホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,8.6,1.6,4.3,1561,1613.0,2.7,0.7,392,MA上昇配列
7971,東リ,化学,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,8.4,2.1,5.0,677,706.0,1.9,0.5,118,MA上昇配列
8714,池田泉州ホールディングス,銀行業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,1.0,3.4,1.8,982,1055.0,-4.0,0.3,1452,MA上昇配列 / パーフェクトオーダー
9278,ブックオフグループホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,18.4,4.8,6.5,2674,2955.0,1.0,1.0,446,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7241,フタバ産業,輸送用機器,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,11.1,1.8,6.8,1076,1116.0,2.0,0.9,291,MA上昇配列
7366,ＬＩＴＡＬＩＣＯ,サービス業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,15.9,3.9,7.8,1689,1833.0,2.3,0.7,239,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9517,イーレックス,電気・ガス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,2.1,3.4,3.3,832,892.0,3.0,1.1,215,MA上昇配列 / パーフェクトオーダー
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,11.0,2.8,5.9,2478,2627.0,0.7,0.9,271,MA上昇配列 / パーフェクトオーダー
256A,飛島ホールディングス,建設業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.6,2.0,3.2,2048,2135.0,0.8,0.5,467,MA上昇配列
2531,宝ホールディングス,食料品,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,1.0,2.9,3.3,2054,2182.0,5.4,1.1,930,MA上昇配列 / パーフェクトオーダー
4502,武田薬品工業,医薬品,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,5.3,2.1,3.3,5518,5764.0,2.7,0.7,24140,MA上昇配列 / パーフェクトオーダー
9869,加藤産業,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,7.9,2.3,3.5,6307,6610.0,2.0,0.5,244,MA上昇配列
4521,科研製薬,医薬品,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.6,1.7,1.7,3846,3985.0,-0.7,1.7,658,MA上昇配列
