code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6134,ＦＵＪＩ,機械,22.8,★☆☆☆☆,8.8,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,Lam Research,1.0,7.0,6.8,7.6,7109,8232.0,-3.0,0.7,8390,Lam Research+10.0%連動(β0.24) 未反応+1.0% / MA上昇配列 / パーフェクトオーダー
3433,トーカロ,金属製品,22.8,★☆☆☆☆,18.1,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,Lam Research,5.6,-2.2,4.9,-0.1,2674,2965.0,-7.1,0.4,1175,Lam Research+10.0%連動(β0.25) 未反応+5.6%
7537,丸文,卸売業,22.8,★☆☆☆☆,5.3,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,Lam Research,-0.7,11.7,4.9,8.9,1665,1844.0,2.8,1.3,270,Lam Research+10.0%連動(β0.21) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3131,シンデン・ハイテックス,卸売業,22.799999999999997,★☆☆☆☆,4.1,0.0,10.0,0.0,13.7,0.0,0.0,-5.0,,SK hynix,-35.8,79.8,7.2,60.3,5546,6480.0,32.4,7.4,323,SK hynix+5.8%連動(β0.28) / 出来高急増7.4倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+60%
4062,イビデン,電気機器,22.7,★☆☆☆☆,12.7,8.0,1.0,0.0,6.0,0.0,0.0,-5.0,,Lam Research,-8.3,19.5,9.2,20.7,17582,21560.0,6.1,1.2,156928,Lam Research+10.0%連動(β0.51) / HBM・後工程(+1.0%) / 過熱⚠25MA+21%
6480,日本トムソン,機械,22.7,★☆☆☆☆,17.6,0.0,0.0,0.0,3.7,0.0,1.4,0.0,,Lam Research,10.3,-7.8,7.8,1.6,1597,1890.0,-9.9,0.9,2290,Lam Research+10.0%連動(β0.22) 未反応+10.3% / 開示[業績予想の修正](6日前)
6954,ファナック,電気機器,22.7,★☆☆☆☆,10.9,6.0,3.0,0.0,1.5,0.0,1.3,0.0,,Lam Research,1.5,-5.3,6.0,-2.7,5729,6505.0,0.7,1.2,51453,Lam Research+10.0%連動(β0.26) 未反応+1.5% / ロボット(-1.3%) / 開示[自己株式の取得](8日前)
6254,野村マイクロ・サイエンス,機械,22.6,★☆☆☆☆,21.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Lam Research,15.4,-11.4,8.6,-5.4,3226,3895.0,-15.4,1.0,4082,Lam Research+10.0%連動(β0.36) 未反応+15.4%
6508,明電舎,電気機器,22.6,★☆☆☆☆,6.5,6.8,3.3,0.0,11.0,0.0,0.0,-5.0,,HPE,-4.1,35.0,5.6,24.4,10560,11880.0,5.6,1.2,3109,HPE+9.4%連動(β0.28) / AIデータセンター・電力(+0.4%) / 買い出来高優勢 / 52週高値ブレイク! / 過熱⚠25MA+24%
6055,ジャパンマテリアル,サービス業,22.599999999999998,★☆☆☆☆,20.4,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Lam Research,9.3,-13.7,6.2,-4.5,1950,2227.0,-8.4,0.7,1733,Lam Research+10.0%連動(β0.34) 未反応+9.3%
7762,シチズン時計,精密機器,22.5,★☆☆☆☆,5.5,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,1.0,16.2,4.2,14.2,2378,2595.0,10.1,1.2,3487,SK hynix+5.8%連動(β0.17) 未反応+1.0% / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6235,オプトラン,機械,22.4,★☆☆☆☆,19.7,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Lam Research,4.3,-10.7,7.1,-0.1,2779,3235.0,-2.6,0.6,1372,Lam Research+10.0%連動(β0.31) 未反応+4.3%
6918,アバールデータ,電気機器,22.4,★☆☆☆☆,6.2,0.0,7.7,0.0,6.0,0.0,2.5,0.0,,Lam Research,-2.7,7.1,4.2,8.7,3191,3485.0,4.2,3.1,130,Lam Research+10.0%連動(β0.25) / 出来高急増3.1倍 / 開示[業績予想の修正](0日前)
5444,大和工業,鉄鋼,22.4,★☆☆☆☆,10.9,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,Emerson,2.7,4.1,3.4,1.3,12352,13260.0,-1.1,0.6,2138,Emerson+3.5%連動(β0.31) 未反応+2.7% / MA上昇配列 / パーフェクトオーダー
6136,オーエスジー,機械,22.4,★☆☆☆☆,11.7,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,Lam Research,2.7,-2.1,4.1,2.1,3587,3904.0,-2.2,0.6,1844,Lam Research+10.0%連動(β0.15) 未反応+2.7% / MA上昇配列 / パーフェクトオーダー
4631,ＤＩＣ,化学,22.3,★☆☆☆☆,4.4,0.0,4.0,0.0,12.2,0.0,6.7,-5.0,,HPE,-18.7,23.5,3.6,21.8,5265,5675.0,21.3,1.9,3431,HPE+9.4%連動(β0.19) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+22% / 開示[業績予想の修正](3日前) / 開示[増配](3日前)
6999,ＫＯＡ,電気機器,22.2,★☆☆☆☆,15.5,0.0,3.0,0.0,3.7,0.0,0.0,0.0,,Lam Research,3.1,4.9,8.4,4.8,2123,2549.0,-4.4,0.4,3783,Lam Research+10.0%連動(β0.25) 未反応+3.1% / 資金流入増
7717,ブイ・テクノロジー,精密機器,22.2,★☆☆☆☆,19.7,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,Lam Research,3.9,-19.4,7.7,-5.5,4915,5810.0,-4.9,0.6,2162,Lam Research+10.0%連動(β0.32) 未反応+3.9%
7613,シークス,卸売業,22.2,★☆☆☆☆,4.7,0.0,5.3,0.0,12.2,0.0,0.0,0.0,,HPE,-1.7,22.6,3.2,14.9,1548,1654.0,5.1,1.3,383,HPE+9.4%連動(β0.20) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6856,堀場製作所,電気機器,22.2,★☆☆☆☆,19.2,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,Lam Research,11.5,-8.8,5.6,-5.2,22121,24910.0,-10.3,1.3,7134,Lam Research+10.0%連動(β0.29) 未反応+11.5%
8377,ほくほくフィナンシャルグループ,銀行業,22.2,★☆☆☆☆,4.2,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,KLA,-3.5,10.5,4.2,10.2,7755,8458.0,7.0,0.8,4026,KLA+8.6%連動(β0.19) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6966,三井ハイテック,電気機器,22.1,★☆☆☆☆,13.4,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,SK hynix,3.1,-5.0,4.7,1.6,855,943.0,-3.2,0.5,1905,SK hynix+5.8%連動(β0.30) 未反応+3.1% / MA上昇配列 / パーフェクトオーダー
8346,東邦銀行,銀行業,22.1,★☆☆☆☆,5.6,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,Emerson,1.0,13.7,3.5,6.9,870,935.0,5.3,0.9,935,Emerson+3.5%連動(β0.30) 未反応+1.0% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6941,山一電機,電気機器,22.0,★☆☆☆☆,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Lam Research,5.1,-5.3,10.0,-2.9,6804,8500.0,-17.2,0.8,3604,Lam Research+10.0%連動(β0.36) 未反応+5.1%
4633,サカタインクス,化学,22.0,★☆☆☆☆,2.6,0.0,3.0,0.0,15.0,0.0,1.4,0.0,,Emerson,-1.5,10.7,3.2,8.0,2527,2699.0,5.7,1.3,542,Emerson+3.5%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](6日前)
8600,トモニホールディングス,銀行業,22.0,★☆☆☆☆,2.7,0.0,4.3,0.0,15.0,0.0,0.0,0.0,,Emerson,-6.1,18.0,3.6,11.5,1025,1105.0,8.5,1.2,722,Emerson+3.5%連動(β0.31) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6677,エスケーエレクトロニクス,電気機器,22.0,★☆☆☆☆,7.0,0.0,4.3,0.0,10.7,0.0,0.0,0.0,,SK hynix,1.3,2.4,4.4,0.2,3175,3480.0,-5.4,2.6,290,SK hynix+5.8%連動(β0.22) 未反応+1.3% / 出来高増2.6倍 / MA上昇配列 / パーフェクトオーダー
6395,タダノ,機械,22.0,★☆☆☆☆,8.3,0.0,3.0,0.0,10.7,0.0,0.0,0.0,,Emerson,1.5,12.1,3.7,7.1,1316,1421.0,3.6,0.7,677,Emerson+3.5%連動(β0.44) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー
5844,京都フィナンシャルグループ,銀行業,21.900000000000002,★☆☆☆☆,2.6,0.0,3.0,0.0,15.0,0.0,1.3,0.0,,Emerson,-6.9,6.0,2.5,7.8,4746,5000.0,6.9,1.6,4548,Emerson+3.5%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](8日前)
4099,四国化成ホールディングス,化学,21.9,★☆☆☆☆,12.5,0.0,5.7,0.0,3.7,0.0,0.0,0.0,,Lam Research,2.3,0.5,7.8,3.2,2442,2893.0,0.5,6.1,1891,Lam Research+10.0%連動(β0.23) 未反応+2.3% / 出来高急増6.1倍
8386,百十四銀行,銀行業,21.8,★☆☆☆☆,2.8,0.0,4.0,0.0,15.0,0.0,0.0,0.0,,Emerson,-4.4,15.7,4.2,9.7,2833,3090.0,7.0,1.5,1200,Emerson+3.5%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7327,第四北越フィナンシャルグループ,銀行業,21.8,★☆☆☆☆,5.8,0.0,1.0,0.0,15.0,0.0,0.0,0.0,,Emerson,1.0,6.5,2.8,4.9,2292,2426.0,5.9,0.9,2031,Emerson+3.5%連動(β0.30) 未反応+1.0% / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8253,クレディセゾン,その他金融業,21.8,★☆☆☆☆,4.8,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,HPE,-1.4,5.6,2.4,4.4,4611,4844.0,5.6,1.9,3370,HPE+9.4%連動(β0.20) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6505,東洋電機製造,電気機器,21.799999999999997,★☆☆☆☆,9.6,0.0,4.0,0.0,8.2,0.0,0.0,0.0,,Emerson,2.3,19.7,2.9,5.2,2279,2418.0,-1.6,0.4,243,Emerson+3.5%連動(β0.32) 未反応+2.3% / 資金流入増 / MA上昇配列 / パーフェクトオーダー
5233,太平洋セメント,ガラス・土石製品,21.799999999999997,★☆☆☆☆,11.1,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,Emerson,2.8,6.9,3.2,4.0,3986,4255.0,4.0,0.9,2681,Emerson+3.5%連動(β0.30) 未反応+2.8% / MA上昇配列 / パーフェクトオーダー
5016,ＪＸ金属,非鉄金属,21.799999999999997,★☆☆☆☆,16.9,0.0,0.0,0.0,3.7,0.0,1.2,0.0,,Ciena,8.7,-1.3,7.3,1.2,3297,3861.0,-11.2,0.9,84625,Ciena+14.2%連動(β0.14) 未反応+8.7% / 開示[業績予想の修正](7日前)
7911,ＴＯＰＰＡＮホールディングス,その他製品,21.7,★☆☆☆☆,3.0,0.0,6.7,0.0,12.0,0.0,0.0,0.0,,SK hynix,-15.5,10.6,4.0,13.8,5008,5448.0,15.9,4.1,9074,SK hynix+5.8%連動(β0.21) / 出来高急増4.1倍 / MA上昇配列 / パーフェクトオーダー
8360,山梨中央銀行,銀行業,21.6,★☆☆☆☆,6.6,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,Emerson,1.2,7.9,4.7,4.8,6371,7040.0,4.9,0.7,1037,Emerson+3.5%連動(β0.35) 未反応+1.2% / MA上昇配列 / パーフェクトオーダー
7013,ＩＨＩ,機械,21.6,★☆☆☆☆,0.0,14.9,0.0,0.0,6.7,0.0,0.0,0.0,,,0.0,5.3,4.6,6.1,2703,2975.0,10.5,1.2,41402,防衛(+4.4%) / MA上昇配列
6504,富士電機,電気機器,21.6,★☆☆☆☆,7.8,6.8,0.0,0.0,7.0,0.0,0.0,0.0,,Ciena,-1.3,16.9,5.5,11.9,13314,14970.0,-0.2,0.6,15342,Ciena+14.2%連動(β0.22) / AIデータセンター・電力(+0.4%)
7711,助川電気工業,精密機器,21.4,★☆☆☆☆,0.0,16.7,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,-0.6,5.5,3.5,4246,4770.0,6.6,0.5,383,核融合(+5.3%)
6840,ＡＫＩＢＡホールディングス,電気機器,21.4,★☆☆☆☆,16.7,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,7.3,-1.7,9.8,1.0,562,698.0,-7.4,1.4,469,SK hynix+5.8%連動(β0.32) 未反応+7.3%
6324,ハーモニック・ドライブ・システムズ,機械,21.4,★☆☆☆☆,12.5,6.0,0.0,0.0,1.5,0.0,1.4,0.0,,SK hynix,2.3,-12.0,8.9,-6.3,5266,6400.0,-6.4,0.8,10984,SK hynix+5.8%連動(β0.39) 未反応+2.3% / ロボット(-1.3%) / 開示[業績予想の修正](6日前)
7716,ナカニシ,精密機器,21.4,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,5.1,0.0,,,0.0,10.7,3.7,8.0,3098,3345.0,6.2,1.2,845,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](6日前) / 開示[自己株式の取得](6日前)
5122,オカモト,ゴム製品,21.4,★☆☆☆☆,0.0,0.0,7.7,0.0,12.0,0.0,1.7,0.0,,,0.0,14.3,4.1,6.2,5644,6150.0,-6.1,2.8,263,出来高増2.8倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[増配](6日前)
8043,スターゼン,卸売業,21.3,★☆☆☆☆,0.0,0.0,5.3,0.0,13.0,0.0,3.0,0.0,,,0.0,15.0,2.5,12.0,1415,1489.0,14.5,2.7,212,出来高増2.7倍 / MA上昇配列 / 52週高値ブレイク! / 開示[増配](0日前)
8551,北日本銀行,銀行業,21.2,★☆☆☆☆,6.2,0.0,4.0,0.0,11.0,0.0,0.0,0.0,,Emerson,1.1,12.0,3.8,6.9,6341,6870.0,2.4,0.6,283,Emerson+3.5%連動(β0.32) 未反応+1.1% / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5302,日本カーボン,ガラス・土石製品,21.2,★☆☆☆☆,3.0,0.0,3.0,0.0,13.5,0.0,1.7,0.0,,Lam Research,-0.2,8.2,2.3,5.7,4821,5050.0,3.8,1.4,316,Lam Research+10.0%連動(β0.12) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](6日前)
8524,北洋銀行,銀行業,21.2,★☆☆☆☆,3.3,0.0,2.0,0.0,15.0,0.0,0.9,0.0,,Emerson,-4.8,9.3,3.9,9.0,1203,1305.0,7.3,0.9,2406,Emerson+3.5%連動(β0.38) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[AI](6日前)
268A,リガク・ホールディングス,精密機器,21.0,★☆☆☆☆,16.3,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,HPE,3.4,-9.6,7.8,-1.1,1837,2174.0,-6.6,1.6,6257,HPE+9.4%連動(β0.26) 未反応+3.4%
2207,ｍｅｉｔｏ,食料品,21.0,★☆☆☆☆,0.0,0.0,5.3,0.0,13.7,0.0,2.0,0.0,,,0.0,14.3,2.6,12.0,3406,3590.0,13.6,2.1,137,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](3日前)
6302,住友重機械工業,機械,21.0,★☆☆☆☆,6.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,HPE,0.4,16.4,4.3,10.8,5474,5991.0,-0.1,0.7,5692,HPE+9.4%連動(β0.20) / MA上昇配列 / パーフェクトオーダー
5831,しずおかフィナンシャルグループ,銀行業,20.9,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,3.9,0.0,,,0.0,4.6,3.3,5.3,3247,3480.0,8.0,1.1,6119,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](3日前) / 開示[増配](7日前)
5101,横浜ゴム,ゴム製品,20.9,★☆☆☆☆,8.6,0.0,1.0,0.0,8.2,0.0,3.1,0.0,,Emerson,1.8,-0.5,4.6,0.3,6925,7626.0,1.0,0.7,10086,Emerson+3.5%連動(β0.36) 未反応+1.8% / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](3日前)
8341,七十七銀行,銀行業,20.8,★☆☆☆☆,2.8,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,Emerson,-2.7,8.2,3.3,7.6,3578,3834.0,6.5,1.3,2367,Emerson+3.5%連動(β0.33) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6617,東光高岳,電気機器,20.8,★☆☆☆☆,15.3,0.0,1.0,0.0,4.5,0.0,0.0,0.0,,SK hynix,7.0,-3.1,6.9,1.0,6616,7680.0,-10.2,0.4,1471,SK hynix+5.8%連動(β0.23) 未反応+7.0%
8338,筑波銀行,銀行業,20.799999999999997,★☆☆☆☆,8.1,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,Emerson,1.5,8.5,4.9,3.6,603,669.0,3.9,0.9,1218,Emerson+3.5%連動(β0.43) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー
7914,共同印刷,その他製品,20.7,★☆☆☆☆,0.0,0.0,4.3,0.0,15.0,0.0,1.4,0.0,,,0.0,4.9,1.9,5.8,1670,1737.0,7.6,2.1,121,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](6日前)
6981,村田製作所,電気機器,20.7,★☆☆☆☆,17.5,0.0,0.0,0.0,1.5,0.0,1.7,0.0,,Lam Research,3.2,-17.3,9.5,-6.2,6112,7538.0,5.7,0.8,233370,Lam Research+10.0%連動(β0.32) 未反応+3.2% / 開示[自己株式の取得](6日前)
8308,りそなホールディングス,銀行業,20.6,★☆☆☆☆,3.3,0.0,1.0,0.0,15.0,0.0,1.3,0.0,,Emerson,-3.1,2.8,3.3,5.8,2283,2446.5,7.2,1.1,24501,Emerson+3.5%連動(β0.39) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](8日前)
8395,佐賀銀行,銀行業,20.6,★☆☆☆☆,2.6,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,Emerson,-6.2,8.3,4.1,9.0,5736,6250.0,7.8,1.2,374,Emerson+3.5%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7189,西日本フィナンシャルホールディングス,銀行業,20.6,★☆☆☆☆,7.1,0.0,0.0,0.0,13.5,0.0,0.0,0.0,,Emerson,1.3,6.6,3.3,6.2,4329,4640.0,8.9,0.9,2075,Emerson+3.5%連動(β0.37) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7279,ハイレックスコーポレーション,輸送用機器,20.6,★☆☆☆☆,12.6,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,Emerson,3.1,16.9,3.8,10.7,2338,2528.0,-1.7,0.5,239,Emerson+3.5%連動(β0.37) 未反応+3.1%
6368,オルガノ,機械,20.6,★☆☆☆☆,19.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Lam Research,6.5,-5.5,6.4,-2.4,12616,14475.0,-7.4,0.7,4787,Lam Research+10.0%連動(β0.29) 未反応+6.5%
6645,オムロン,電気機器,20.6,★☆☆☆☆,11.6,0.0,2.0,0.0,10.0,0.0,0.0,-3.0,,Lam Research,2.1,21.4,4.9,19.2,6179,6850.0,23.7,1.0,10707,Lam Research+10.0%連動(β0.21) 未反応+2.1% / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+19%)
5830,いよぎんホールディングス,銀行業,20.6,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,3.1,0.0,,,0.0,15.3,4.1,9.0,3514,3830.0,7.9,0.8,4545,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](6日前) / 開示[自己株式取得](6日前)
8601,大和証券グループ本社,証券、商品先物取引業,20.6,★☆☆☆☆,11.6,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,HPE,2.3,0.5,2.6,0.1,1724,1818.0,0.4,0.8,8832,HPE+9.4%連動(β0.20) 未反応+2.3% / MA上昇配列 / パーフェクトオーダー
7246,プレス工業,輸送用機器,20.5,★☆☆☆☆,2.6,0.0,3.3,0.0,12.2,0.0,2.4,0.0,,Emerson,0.0,18.2,2.7,11.9,912,964.0,2.9,0.6,361,Emerson+3.5%連動(β0.30) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](8日前) / 開示[増配](8日前)
4044,セントラル硝子,化学,20.5,★☆☆☆☆,0.0,0.0,5.0,0.0,13.5,0.0,2.0,0.0,,,0.0,12.0,3.2,10.5,4352,4650.0,12.2,1.7,487,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](3日前)
8032,日本紙パルプ商事,卸売業,20.5,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,1.7,0.0,,,0.0,13.5,2.5,10.5,1192,1254.0,10.6,1.6,262,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式取得](6日前)
6742,京三製作所,電気機器,20.5,★☆☆☆☆,4.1,0.0,3.0,0.0,15.0,0.0,1.4,-3.0,,Lam Research,-4.4,23.9,5.6,17.1,950,1069.0,8.0,1.4,302,Lam Research+10.0%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+17%) / 開示[業績予想の修正](6日前)
6340,澁谷工業,機械,20.5,★☆☆☆☆,6.5,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,ASML,1.2,1.9,2.9,1.4,4159,4410.0,0.0,0.8,204,ASML+6.6%連動(β0.18) 未反応+1.2% / MA上昇配列 / パーフェクトオーダー
6652,ＩＤＥＣ,電気機器,20.5,★☆☆☆☆,4.2,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,Lam Research,-4.2,16.2,3.7,12.7,3570,3855.0,7.7,0.8,525,Lam Research+10.0%連動(β0.17) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4187,大阪有機化学工業,化学,20.4,★☆☆☆☆,18.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Lam Research,3.4,-2.9,6.2,-2.7,4241,4840.0,1.1,0.6,1128,Lam Research+10.0%連動(β0.34) 未反応+3.4%
6961,エンプラス,電気機器,20.4,★☆☆☆☆,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Lam Research,3.8,-10.6,9.8,-5.4,8999,11200.0,-9.7,0.6,2836,Lam Research+10.0%連動(β0.36) 未反応+3.8%
6785,鈴木,電気機器,20.4,★☆☆☆☆,14.7,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,4.1,-3.6,4.5,-0.7,2778,3055.0,-6.4,1.6,276,SK hynix+5.8%連動(β0.19) 未反応+4.1%
7593,ＶＴホールディングス,小売業,20.4,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,5.1,0.0,,,0.0,10.5,2.0,7.7,499,520.0,9.0,1.7,214,買い出来高優勢 / MA上昇配列 / 開示[自己株式の取得](1日前) / 開示[自己株式の取得](3日前)
5384,フジミインコーポレーテッド,ガラス・土石製品,20.4,★☆☆☆☆,9.7,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,Lam Research,0.7,-1.0,6.8,2.0,3544,4100.0,-8.7,0.8,1952,Lam Research+10.0%連動(β0.31) 未反応+0.7% / MA上昇配列 / パーフェクトオーダー
7637,白銅,卸売業,20.4,★☆☆☆☆,5.4,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,0.9,12.1,5.0,10.0,3428,3810.0,0.5,1.2,179,SK hynix+5.8%連動(β0.18) 未反応+0.9% / MA上昇配列 / パーフェクトオーダー
3891,ニッポン高度紙工業,パルプ・紙,20.3,★☆☆☆☆,15.6,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,Lam Research,3.0,-5.3,8.8,0.9,5886,7150.0,-2.2,0.9,1540,Lam Research+10.0%連動(β0.26) 未反応+3.0%
7609,ダイトロン,卸売業,20.3,★☆☆☆☆,5.0,0.0,5.3,0.0,15.0,0.0,0.0,-5.0,,HPE,-6.8,37.1,5.3,24.8,4104,4585.0,6.0,0.9,833,HPE+9.4%連動(β0.21) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+25%
2108,日本甜菜製糖,食料品,20.3,★☆☆☆☆,0.0,0.0,3.3,0.0,15.0,0.0,2.0,0.0,,,0.0,14.5,2.9,9.2,5114,5430.0,8.2,1.1,145,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](3日前)
4611,大日本塗料,化学,20.3,★☆☆☆☆,0.0,0.0,5.3,0.0,15.0,0.0,0.0,0.0,,,0.0,9.7,2.7,9.0,1444,1528.0,9.8,2.1,116,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6750,エレコム,電気機器,20.3,★☆☆☆☆,0.0,0.0,5.3,0.0,15.0,0.0,0.0,0.0,,,0.0,9.4,2.5,7.8,1900,2000.0,7.1,2.3,400,出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4186,東京応化工業,化学,20.2,★☆☆☆☆,18.7,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Lam Research,3.4,-10.2,7.1,-3.7,8004,9336.0,1.7,0.9,10345,Lam Research+10.0%連動(β0.34) 未反応+3.4%
5273,三谷セキサン,ガラス・土石製品,20.2,★☆☆☆☆,9.0,0.0,4.7,0.0,6.5,0.0,0.0,0.0,,Emerson,1.9,5.3,3.5,2.7,1731,1862.0,0.6,3.0,113,Emerson+3.5%連動(β0.37) 未反応+1.9% / 出来高急増3.0倍 / MA上昇配列
8550,栃木銀行,銀行業,20.1,★☆☆☆☆,7.4,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,Emerson,1.4,4.5,4.6,3.1,930,1024.0,6.4,0.6,884,Emerson+3.5%連動(β0.39) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー
6997,日本ケミコン,電気機器,20.099999999999998,★☆☆☆☆,17.4,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,7.1,-16.4,9.9,-6.4,2471,3080.0,-13.2,0.7,3703,SK hynix+5.8%連動(β0.37) 未反応+7.1%
6125,岡本工作機械製作所,機械,20.099999999999998,★☆☆☆☆,15.4,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,Lam Research,2.8,-9.7,7.3,-3.9,4278,5010.0,-8.4,0.8,394,Lam Research+10.0%連動(β0.28) 未反応+2.8%
4078,堺化学工業,化学,20.099999999999998,★☆☆☆☆,16.4,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,Dell,5.0,-2.2,5.4,0.4,3618,4055.0,-7.5,0.8,1495,Dell+8.0%連動(β0.22) 未反応+5.0%
3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,20.0,★☆☆☆☆,4.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-1.4,2.2,3.6,3.6,2737,2951.0,-0.2,1.9,932,SK hynix+5.8%連動(β0.28) / 生成AI・ソフト(-0.3%)
