code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
7826,フルヤ金属,その他製品,15.9,★☆☆☆☆,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,3.0,-16.2,6.1,-10.3,6113,6970.0,-4.1,0.5,2978,SK hynix+8.8%連動(β0.32) 未反応+3.0%
5703,日本軽金属ホールディングス,非鉄金属,15.899999999999999,★☆☆☆☆,12.2,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,Emerson,2.6,-0.2,2.8,-2.1,2557,2711.0,-1.4,0.8,883,Emerson+6.1%連動(β0.29) 未反応+2.6%
6504,富士電機,電気機器,15.899999999999999,★☆☆☆☆,7.2,6.0,0.0,0.0,2.7,0.0,0.0,0.0,,Micron,-1.0,-5.0,4.0,-2.3,12122,13180.0,1.8,0.9,11665,Micron+14.4%連動(β0.20) / AIデータセンター・電力(-1.4%)
6349,小森コーポレーション,機械,15.8,★☆☆☆☆,5.0,0.0,3.3,0.0,7.5,0.0,0.0,0.0,,Emerson,-0.5,16.5,1.9,7.2,1608,1670.0,2.7,0.9,213,Emerson+6.1%連動(β0.33) / 買い出来高優勢 / MA上昇配列 / RSI過熱(85)⚠
4902,コニカミノルタ,電気機器,15.8,★☆☆☆☆,6.1,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,Emerson,0.3,18.2,2.9,8.6,599,636.5,2.9,0.7,2025,Emerson+6.1%連動(β0.35) / MA上昇配列
7988,ニフコ,化学,15.8,★☆☆☆☆,6.3,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,Emerson,0.6,14.8,2.1,4.1,4931,5148.0,1.3,0.6,1320,Emerson+6.1%連動(β0.30) 未反応+0.6% / MA上昇配列
5301,東海カーボン,ガラス・土石製品,15.8,★☆☆☆☆,14.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,2.8,2.5,2.1,-2.7,1574,1643.5,-0.8,0.7,2656,Emerson+6.1%連動(β0.43) 未反応+2.8%
6994,指月電機製作所,電気機器,15.8,★☆☆☆☆,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,3.3,-18.1,7.0,-12.9,906,1055.0,-7.4,0.3,413,SK hynix+8.8%連動(β0.27) 未反応+3.3%
7231,トピー工業,輸送用機器,15.7,★☆☆☆☆,6.7,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,Emerson,0.7,14.0,1.6,4.1,2823,2917.0,0.4,0.4,163,Emerson+6.1%連動(β0.30) 未反応+0.7%
6395,タダノ,機械,15.7,★☆☆☆☆,8.7,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,Honeywell,-0.4,7.3,2.7,2.8,1251,1323.0,3.8,1.2,466,Honeywell+8.9%連動(β0.39)
166A,タスキホールディングス,不動産業,15.7,★☆☆☆☆,14.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,6.2,-3.2,3.6,-5.2,990,1066.0,-5.4,0.5,517,SK hynix+8.8%連動(β0.12) 未反応+6.2%
6370,栗田工業,機械,15.7,★☆☆☆☆,11.5,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,Micron,1.7,3.1,4.0,-1.1,8321,9043.0,-2.4,0.6,4044,Micron+14.4%連動(β0.18) 未反応+1.7%
4401,ＡＤＥＫＡ,化学,15.600000000000001,★☆☆☆☆,13.4,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Emerson,2.8,3.2,2.8,-1.3,3905,4136.0,-3.2,0.6,1474,Emerson+6.1%連動(β0.33) 未反応+2.8%
1952,新日本空調,建設業,15.6,★☆☆☆☆,13.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,3.2,-0.5,3.7,-4.7,3196,3450.0,-2.4,0.5,570,SK hynix+8.8%連動(β0.17) 未反応+3.2%
7972,イトーキ,その他製品,15.6,★☆☆☆☆,7.6,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,Emerson,0.7,16.5,3.2,4.8,2665,2846.0,-0.1,0.6,779,Emerson+6.1%連動(β0.37) 未反応+0.7%
6306,日工,機械,15.6,★☆☆☆☆,2.6,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,Emerson,-0.2,13.0,2.0,3.3,924,962.0,1.2,0.7,104,Emerson+6.1%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6768,タムラ製作所,電気機器,15.599999999999998,★☆☆☆☆,11.7,0.0,0.0,0.0,2.2,0.0,1.7,0.0,,SK hynix,1.9,2.1,5.0,-1.8,831,923.0,-1.3,0.8,608,SK hynix+8.8%連動(β0.27) 未反応+1.9% / 開示[子会社化](2日前)
9735,セコム,サービス業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,10.0,1.9,1.8,6427,6682.0,-0.1,0.7,8838,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2053,中部飼料,食料品,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,,,0.0,12.2,1.6,4.4,1903,1966.0,3.3,0.5,110,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3156,レスター,卸売業,15.5,★☆☆☆☆,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,4.3,-15.5,3.9,-11.5,3259,3535.0,-4.8,0.6,319,SK hynix+8.8%連動(β0.16) 未反応+4.3%
8511,日本証券金融,その他金融業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,13.0,2.1,4.0,2352,2456.0,0.9,0.6,552,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2914,日本たばこ産業,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,14.5,2.0,4.5,6117,6369.0,4.2,1.1,30268,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6737,ＥＩＺＯ,電気機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,21.3,2.7,8.0,2601,2749.0,3.0,1.0,548,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8766,東京海上ホールディングス,保険業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,19.4,2.5,6.3,7567,7958.0,2.4,0.8,41392,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9831,ヤマダホールディングス,小売業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,,,0.0,14.8,2.8,7.3,675,716.0999755859375,5.0,0.8,3300,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6676,ＢＵＦＦＡＬＯ,電気機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,15.9,2.8,5.4,2583,2734.0,1.0,1.0,121,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8133,伊藤忠エネクス,卸売業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,8.7,1.7,1.5,1982,2050.0,0.4,0.9,235,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9076,セイノーホールディングス,陸運業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,9.1,1.6,1.5,2610,2697.5,-0.5,0.9,935,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2805,ヱスビー食品,食料品,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,,,0.0,22.2,4.1,9.7,5646,6150.0,1.3,1.1,268,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8630,ＳＯＭＰＯホールディングス,保険業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,18.2,2.2,6.7,6634,6946.0,4.7,0.9,17702,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6083,ＥＲＩホールディングス,サービス業,15.4,★☆☆☆☆,0.0,0.0,4.3,0.0,10.0,0.0,1.1,0.0,,,0.0,18.2,3.7,7.1,1394,1506.0,0.4,0.6,151,買い出来高優勢 / MA上昇配列 / 開示[増配](9日前)
7282,豊田合成,輸送用機器,15.399999999999999,★☆☆☆☆,6.2,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,Emerson,0.4,5.4,2.6,0.2,4833,5096.0,0.7,0.8,2445,Emerson+6.1%連動(β0.33) / MA上昇配列 / パーフェクトオーダー
6890,フェローテック,電気機器,15.399999999999999,★☆☆☆☆,9.6,0.0,0.0,0.0,1.2,0.0,4.6,0.0,,Micron,-7.9,-2.5,8.1,-0.6,7499,8940.0,8.2,0.1,9552,Micron+14.4%連動(β0.27) / 開示[業績予想の修正](1日前) / 開示[業績予想の修正](1日前)
8065,佐藤商事,卸売業,15.3,★☆☆☆☆,3.3,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-0.8,8.5,3.3,3.7,2878,3080.0,0.3,0.6,121,SK hynix+8.8%連動(β0.15) / MA上昇配列 / パーフェクトオーダー
7287,日本精機,輸送用機器,15.3,★☆☆☆☆,14.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,3.6,-0.4,2.7,-3.3,2251,2381.0,-2.8,0.6,297,SK hynix+8.8%連動(β0.16) 未反応+3.6%
1447,ＳＡＡＦホールディングス,建設業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,7.5,0.0,2.5,0.0,,,0.0,36.7,13.9,5.6,257,355.0,-12.1,0.1,293,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[買収](0日前)
5946,長府製作所,金属製品,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,,,0.0,10.7,1.8,4.1,2000,2073.0,4.1,0.6,264,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6080,Ｍ＆Ａキャピタルパートナーズ,サービス業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,16.3,2.2,4.6,3574,3735.0,0.3,2.0,281,出来高増2.0倍 / MA上昇配列 / パーフェクトオーダー
1961,三機工業,建設業,15.3,★☆☆☆☆,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,7.1,-14.3,4.5,-12.5,2226,2444.0,-7.0,0.6,1691,SK hynix+8.8%連動(β0.15) 未反応+7.1%
2154,オープンアップグループ,サービス業,15.3,★☆☆☆☆,0.0,0.0,3.3,0.0,12.0,0.0,0.0,0.0,,,0.0,13.6,1.4,3.0,1921,1977.0,-0.2,0.4,358,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8051,山善,卸売業,15.3,★☆☆☆☆,0.0,0.0,3.3,0.0,12.0,0.0,0.0,0.0,,,0.0,10.0,1.7,1.3,1700,1758.0,-1.1,0.7,332,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5351,品川リフラ,ガラス・土石製品,15.2,★☆☆☆☆,4.2,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,Emerson,0.0,15.1,1.7,5.1,1989,2058.0,0.9,1.1,229,Emerson+6.1%連動(β0.28) / 買い出来高優勢 / MA上昇配列
7453,良品計画,小売業,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.2,0.0,,,0.0,28.4,5.2,11.4,3786,4224.0,1.4,0.7,22741,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](13日前)
9861,吉野家ホールディングス,小売業,15.2,★☆☆☆☆,0.0,0.0,4.3,0.0,10.7,0.0,0.2,0.0,,,0.0,20.9,3.1,6.6,3293,3509.0,-3.2,0.7,2084,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](13日前)
1518,三井松島ホールディングス,その他製品,15.100000000000001,★☆☆☆☆,0.0,0.0,2.0,0.0,12.5,0.0,5.6,-5.0,,,0.0,36.4,3.1,26.5,1833,1953.0,25.1,0.5,219,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(86)⚠ / 過熱⚠25MA+26% / 開示[上方修正](1日前) / 開示[子会社化](1日前)
6505,東洋電機製造,電気機器,15.100000000000001,★☆☆☆☆,6.0,0.0,4.3,0.0,6.7,0.0,1.1,-3.0,,Emerson,0.4,26.2,3.7,16.0,2227,2407.0,19.4,1.0,190,Emerson+6.1%連動(β0.32) / 買い出来高優勢 / 伸びすぎ注意(25MA+16%) / 開示[買収](8日前)
5563,新日本電工,鉄鋼,15.1,★☆☆☆☆,13.9,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,3.4,-1.2,4.0,-3.6,391,425.0,-0.7,0.6,332,SK hynix+8.8%連動(β0.17) 未反応+3.4%
8150,三信電気,卸売業,15.1,★☆☆☆☆,3.1,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,SK hynix,-2.2,13.8,1.8,4.4,2808,2914.0,2.2,0.5,111,SK hynix+8.8%連動(β0.14) / MA上昇配列
7201,日産自動車,輸送用機器,15.1,★☆☆☆☆,8.1,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,GM,1.0,15.7,2.9,5.4,313,332.29998779296875,4.8,0.6,10322,GM+6.4%連動(β0.31) 未反応+1.0%
6859,エスペック,電気機器,15.1,★☆☆☆☆,5.4,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,Micron,-2.2,1.8,4.3,0.4,3891,4260.0,5.3,0.8,519,Micron+14.4%連動(β0.15) / MA上昇配列 / パーフェクトオーダー
8075,神鋼商事,卸売業,15.1,★☆☆☆☆,4.4,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,Emerson,-1.2,13.5,1.6,4.9,2480,2560.0,2.7,0.7,107,Emerson+6.1%連動(β0.29) / MA上昇配列
6381,アネスト岩田,機械,15.1,★☆☆☆☆,4.1,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,Emerson,-0.7,11.5,1.6,2.9,1711,1769.0,0.9,1.0,154,Emerson+6.1%連動(β0.27) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5802,住友電気工業,非鉄金属,15.1,★☆☆☆☆,9.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,-1.1,-12.5,6.4,-7.5,2192,2512.0,-0.8,0.8,54405,Micron+14.4%連動(β0.25) / 光通信・電線(-5.2%)
7613,シークス,卸売業,15.0,★☆☆☆☆,5.3,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,Emerson,-1.2,13.0,2.3,5.5,1344,1408.0,3.2,0.7,263,Emerson+6.1%連動(β0.35) / MA上昇配列 / パーフェクトオーダー
6345,アイチ　コーポレーション,機械,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,8.5,1.4,1.4,1361,1400.0,-1.2,1.3,144,MA上昇配列 / パーフェクトオーダー
6134,ＦＵＪＩ,機械,15.0,★☆☆☆☆,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,2.7,-1.4,6.4,-5.5,6631,7611.0,-5.1,0.6,6151,SK hynix+8.8%連動(β0.27) 未反応+2.7%
6807,日本航空電子工業,電気機器,14.9,★☆☆☆☆,5.9,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,Emerson,0.4,12.3,2.5,4.6,2355,2480.0,2.5,0.9,550,Emerson+6.1%連動(β0.30)
6490,ＰＩＬＬＡＲ,機械,14.9,★☆☆☆☆,7.7,0.0,0.0,0.0,7.2,0.0,0.0,0.0,,Micron,0.0,7.1,5.8,1.1,9200,10400.0,0.4,0.9,1474,Micron+14.4%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
4403,日油,化学,14.899999999999999,★☆☆☆☆,7.2,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,Emerson,1.0,10.4,2.1,1.5,2642,2758.0,-0.2,0.8,1852,Emerson+6.1%連動(β0.27) 未反応+1.0%
3116,トヨタ紡織,輸送用機器,14.899999999999999,★☆☆☆☆,5.6,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,Emerson,0.3,12.6,1.8,3.4,2184,2267.0,2.5,0.8,1521,Emerson+6.1%連動(β0.31) / 買い出来高優勢
5408,中山製鋼所,鉄鋼,14.899999999999999,★☆☆☆☆,4.6,0.0,4.3,0.0,6.0,0.0,0.0,0.0,,Emerson,-1.2,12.1,1.9,3.6,618,643.0,2.1,1.4,125,Emerson+6.1%連動(β0.30) / 買い出来高優勢
6758,ソニーグループ,電気機器,14.8,★☆☆☆☆,6.8,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SOX指数,1.1,11.3,2.4,3.2,3281,3445.0,1.7,0.6,59949,SOX指数+5.1%連動(β0.26) 未反応+1.1%
7279,ハイレックスコーポレーション,輸送用機器,14.799999999999999,★☆☆☆☆,5.6,0.0,4.0,0.0,5.0,0.0,0.2,0.0,,Emerson,-0.4,14.1,3.7,5.8,2063,2227.0,2.8,1.7,159,Emerson+6.1%連動(β0.37) / 開示[自己株式取得](13日前)
8002,丸紅,卸売業,14.7,★☆☆☆☆,5.7,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,Emerson,-3.6,20.1,2.9,9.5,5072,5384.0,5.4,0.9,21531,Emerson+6.1%連動(β0.37)
8001,伊藤忠商事,卸売業,14.7,★☆☆☆☆,4.4,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,Emerson,-0.9,13.6,1.9,4.7,1894,1971.0,1.8,0.9,25200,Emerson+6.1%連動(β0.29) / 買い出来高優勢
4733,オービックビジネスコンサルタント,情報・通信業,14.7,★☆☆☆☆,0.0,0.0,8.0,0.0,6.7,0.0,0.0,0.0,,,0.0,26.4,3.0,11.5,6593,7015.0,8.2,3.3,1905,出来高急増3.3倍 / 買い出来高優勢 / MA上昇配列
276A,ククレブ・アドバイザーズ,不動産業,14.600000000000001,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,2.3,0.0,,,0.0,27.3,6.5,9.3,3178,3650.0,-9.3,0.5,215,買い出来高優勢 / MA上昇配列 / 開示[上方修正](9日前) / 開示[業務提携](9日前)
6914,オプテックスグループ,電気機器,14.6,★☆☆☆☆,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,3.5,-6.0,4.5,-8.7,3306,3635.0,-2.8,0.6,587,SK hynix+8.8%連動(β0.19) 未反応+3.5%
7202,いすゞ自動車,輸送用機器,14.6,★☆☆☆☆,8.1,0.0,0.0,0.0,6.5,0.0,0.0,0.0,,GM,1.4,13.8,2.6,2.2,2209,2329.0,-0.7,0.7,5926,GM+6.4%連動(β0.24) 未反応+1.4% / MA上昇配列
3864,三菱製紙,パルプ・紙,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,21.1,3.9,13.6,1106,1198.0,8.1,1.4,264,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8704,トレイダーズホールディングス,証券、商品先物取引業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,17.1,3.5,5.9,1208,1298.0,-1.1,1.2,106,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8613,丸三証券,証券、商品先物取引業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,14.4,1.9,3.9,1094,1138.0,-2.2,0.7,365,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9039,サカイ引越センター,陸運業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,8.6,1.4,1.7,2881,2965.0,-0.2,0.9,167,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8031,三井物産,卸売業,14.399999999999999,★☆☆☆☆,5.1,0.0,2.0,0.0,5.0,0.0,2.3,0.0,,Emerson,-2.8,13.4,2.5,6.8,4723,4970.0,3.0,0.9,32048,Emerson+6.1%連動(β0.34) / 開示[買収](1日前)
4617,中国塗料,化学,14.3,★☆☆☆☆,5.3,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,SK hynix,0.4,14.8,3.7,4.0,3402,3675.0,-0.4,0.5,1053,SK hynix+8.8%連動(β0.19) / MA上昇配列
7177,ＧＭＯフィナンシャルホールディングス,証券、商品先物取引業,14.3,★☆☆☆☆,6.3,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,SK hynix,1.1,13.3,2.7,4.7,1006,1064.0,-0.5,0.8,256,SK hynix+8.8%連動(β0.13) 未反応+1.1%
8015,豊田通商,卸売業,14.3,★☆☆☆☆,6.3,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,Emerson,-3.7,13.7,3.2,7.0,6169,6594.0,6.0,0.9,14301,Emerson+6.1%連動(β0.41)
7172,ジャパンインベストメントアドバイザー,証券、商品先物取引業,14.3,★☆☆☆☆,0.0,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,,0.0,12.6,1.8,4.4,2074,2154.0,1.1,1.0,646,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
2371,カカクコム,サービス業,14.3,★☆☆☆☆,0.0,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,,0.0,15.2,1.3,4.0,3544,3635.0,1.0,0.2,2472,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8337,千葉興業銀行,銀行業,14.3,★☆☆☆☆,0.0,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,,0.0,20.9,3.5,6.3,2524,2714.0,-1.3,0.5,328,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7226,極東開発工業,輸送用機器,14.3,★☆☆☆☆,6.3,0.0,3.3,0.0,4.7,0.0,0.0,0.0,,Emerson,0.8,16.4,1.8,6.1,2272,2356.0,1.0,1.1,455,Emerson+6.1%連動(β0.25) 未反応+0.8% / 買い出来高優勢
5302,日本カーボン,ガラス・土石製品,14.299999999999999,★☆☆☆☆,3.1,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,Emerson,-0.3,9.4,2.1,1.0,4548,4750.0,0.5,0.5,369,Emerson+6.1%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
6586,マキタ,機械,14.2,★☆☆☆☆,12.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Emerson,2.1,5.1,2.5,-1.1,5409,5689.0,-0.4,0.9,4293,Emerson+6.1%連動(β0.38) 未反応+2.1%
8304,あおぞら銀行,銀行業,14.2,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,0.0,0.0,,,0.0,15.8,2.3,6.1,2890,3028.0,2.4,1.1,3705,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4008,住友精化,化学,14.2,★☆☆☆☆,6.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,Emerson,0.7,7.9,2.8,0.2,1226,1300.0,-1.1,0.7,227,Emerson+6.1%連動(β0.26) 未反応+0.7% / MA上昇配列 / パーフェクトオーダー
3151,バイタルケーエスケー・ホールディングス,卸売業,14.2,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,0.0,0.0,,,0.0,12.9,1.7,5.5,1594,1649.0,1.9,0.9,114,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9433,ＫＤＤＩ,情報・通信業,14.2,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,0.0,0.0,,,0.0,12.4,1.9,3.9,2761,2870.5,0.6,0.8,23686,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6471,日本精工,機械,14.100000000000001,★☆☆☆☆,11.9,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Emerson,2.2,2.0,3.2,-1.5,1070,1142.5,-0.5,0.9,2531,Emerson+6.1%連動(β0.34) 未反応+2.2%
6310,井関農機,機械,14.1,★☆☆☆☆,5.1,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,Emerson,-0.7,12.3,3.3,4.4,1771,1897.0,1.2,0.9,183,Emerson+6.1%連動(β0.33) / MA上昇配列
6240,ヤマシンフィルタ,機械,14.1,★☆☆☆☆,7.1,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,Emerson,-1.8,14.0,2.5,6.5,520,547.0,3.2,0.8,152,Emerson+6.1%連動(β0.46)
9278,ブックオフグループホールディングス,小売業,14.0,★☆☆☆☆,0.0,0.0,6.3,0.0,10.7,0.0,0.0,-3.0,,,0.0,36.4,5.0,17.9,2259,2508.0,7.9,1.4,433,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+18%)
3994,マネーフォワード,情報・通信業,14.0,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.7,0.0,,,0.0,34.0,6.5,10.3,4455,5116.0,3.1,0.7,2585,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](10日前)
2602,日清オイリオグループ,食料品,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,11.2,1.6,3.2,1870,1930.0,2.1,1.0,485,MA上昇配列 / パーフェクトオーダー
3941,レンゴー,パルプ・紙,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,11.5,1.9,3.8,1424,1480.0,3.1,1.1,1235,MA上昇配列 / パーフェクトオーダー
8708,アイザワ証券グループ,証券、商品先物取引業,14.0,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,,,0.0,18.4,2.1,6.9,1578,1648.0,1.2,1.3,215,MA上昇配列 / パーフェクトオーダー
6194,アトラエ,サービス業,14.0,★☆☆☆☆,0.0,0.0,5.3,0.0,8.7,0.0,0.0,0.0,,,0.0,25.1,2.5,11.3,791,833.0,1.1,0.3,143,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
9880,イノテック,電気機器,14.0,★☆☆☆☆,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,3.0,-13.6,5.4,-10.4,3026,3390.0,-4.2,0.6,455,SK hynix+8.8%連動(β0.23) 未反応+3.0%
2730,エディオン,小売業,14.0,★☆☆☆☆,0.0,0.0,3.3,0.0,10.7,0.0,0.0,0.0,,,0.0,15.5,2.4,7.4,2358,2479.0,5.7,0.5,711,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6379,レイズネクスト,建設業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,20.8,2.9,8.9,2434,2582.0,1.1,1.1,324,MA上昇配列 / パーフェクトオーダー
4502,武田薬品工業,医薬品,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,13.1,2.1,4.4,5271,5505.0,4.1,0.7,21189,MA上昇配列 / パーフェクトオーダー
9900,サガミホールディングス,小売業,14.0,★☆☆☆☆,0.0,0.0,5.3,0.0,8.7,0.0,0.0,0.0,,,0.0,23.1,2.5,10.9,1799,1893.0,7.3,1.6,175,買い出来高優勢 / MA上昇配列
4041,日本曹達,化学,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,12.3,1.6,4.2,3659,3780.0,2.4,0.6,422,MA上昇配列 / パーフェクトオーダー
9279,ギフトホールディングス,小売業,13.9,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.9,0.0,,,0.0,25.6,3.9,9.1,4394,4770.0,3.7,0.7,429,MA上昇配列 / パーフェクトオーダー / 開示[株式分割](8日前)
