code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4970,東洋合成工業,化学,33.5,★☆☆☆☆,30.0,0.0,2.0,0.0,0.0,1.5,0.0,0.0,見送り(地合い🔴),Eaton,4.5,-16.1,7.9,-13.8,10883,12940.0,-13.7,1.6,962,Eaton+15.0%連動(β0.51) 未反応+4.5%
7220,武蔵精密工業,輸送用機器,32.5,★☆☆☆☆,30.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,見送り(地合い🔴),Eaton,4.3,-14.6,7.8,-7.7,2672,3170.0,5.0,0.6,4830,Eaton+15.0%連動(β0.52) 未反応+4.3%
6473,ジェイテクト,機械,32.3,★☆☆☆☆,16.1,0.0,4.0,0.0,10.7,1.5,0.0,0.0,見送り(地合い🔴),Eaton,1.7,8.0,3.7,1.6,1962,2119.5,0.7,1.7,2696,Eaton+15.0%連動(β0.30) 未反応+1.7% / MA上昇配列 / パーフェクトオーダー
6707,サンケン電気,電気機器,31.0,★☆☆☆☆,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,5.8,-13.8,6.2,-12.7,7488,8544.0,-3.5,1.3,1293,Eaton+15.0%連動(β0.58) 未反応+5.8%
7609,ダイトロン,卸売業,30.1,★☆☆☆☆,10.8,0.0,5.7,0.0,8.5,0.0,5.1,0.0,見送り(地合い🔴),Eaton,-4.6,6.1,4.8,3.0,3234,3580.0,3.5,3.4,410,Eaton+15.0%連動(β0.29) / 出来高急増3.4倍 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](1日前) / 開示[自己株式取得](1日前)
6504,富士電機,電気機器,30.0,★☆☆☆☆,15.4,6.0,2.0,0.0,5.0,0.0,1.6,0.0,見送り(地合い🔴),Eaton,-7.6,12.9,5.3,7.9,12637,14130.0,8.8,1.9,14054,Eaton+15.0%連動(β0.41) / AIデータセンター・電力(-0.4%) / 開示[業績予想の修正](5日前)
2146,ＵＴグループ,サービス業,30.0,★☆☆☆☆,20.3,0.0,0.0,0.0,6.7,0.0,3.0,0.0,見送り(地合い🔴),NASDAQ,3.9,12.0,2.1,1.8,175,183.0,-1.1,1.1,1029,NASDAQ+5.8%連動(β0.58) 未反応+3.9% / MA上昇配列 / 開示[自己株式の取得](0日前)
6787,メイコー,電気機器,30.0,★☆☆☆☆,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,6.3,-19.2,9.3,-15.4,17251,21180.0,-7.9,0.8,10237,Amazon+17.8%連動(β0.44) 未反応+6.3%
5440,共英製鋼,鉄鋼,30.0,★☆☆☆☆,17.3,0.0,5.3,0.0,6.0,0.0,1.4,0.0,見送り(地合い🔴),Emerson,5.2,13.9,2.5,1.6,1784,1876.0,-2.8,2.3,220,Emerson+6.9%連動(β0.31) 未反応+5.2% / 出来高増2.3倍 / 開示[設備投資](4日前)
6590,芝浦メカトロニクス,電気機器,30.0,★☆☆☆☆,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Coherent,10.0,-16.1,9.9,-12.5,3616,4505.0,-12.4,0.7,12909,Coherent+30.0%連動(β0.25) 未反応+10.0%
3110,日東紡績,ガラス・土石製品,30.0,★☆☆☆☆,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Coherent,11.8,-14.9,8.7,-17.3,2294,2775.0,-12.3,0.9,15698,Coherent+30.0%連動(β0.27) 未反応+11.8%
8316,三井住友フィナンシャルグループ,銀行業,29.9,★☆☆☆☆,21.3,0.0,2.0,0.0,2.0,0.0,4.6,0.0,見送り(地合い🔴),Eaton,8.3,7.7,3.4,-3.1,6162,6614.0,-8.3,1.6,93853,Eaton+15.0%連動(β0.25) 未反応+8.3% / 開示[自己株式の取得](1日前) / 開示[株式分割](1日前)
3984,ユーザーローカル,情報・通信業,29.9,★☆☆☆☆,20.2,0.0,0.0,0.0,6.7,0.0,3.0,0.0,見送り(地合い🔴),Microsoft,3.6,8.7,2.8,1.5,1694,1795.0,-0.6,0.9,121,Microsoft+9.2%連動(β0.41) 未反応+3.6% / MA上昇配列 / 開示[自己株式の取得](0日前)
6395,タダノ,機械,29.9,★☆☆☆☆,22.9,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.7,12.1,3.1,2.9,1251,1334.0,-2.5,1.2,542,Eaton+15.0%連動(β0.29) 未反応+4.7%
6728,アルバック,電気機器,29.7,★☆☆☆☆,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,3.9,-6.1,7.2,-10.3,7361,8597.0,-7.6,1.1,5119,Eaton+15.0%連動(β0.48) 未反応+3.9%
6770,アルプスアルパイン,電気機器,29.6,★☆☆☆☆,18.8,0.0,4.0,0.0,4.7,0.0,2.1,0.0,見送り(地合い🔴),NASDAQ,8.1,6.8,3.5,-1.5,1942,2087.5,-6.6,1.8,3776,NASDAQ+5.8%連動(β0.47) 未反応+8.1% / 開示[自己株式取得](4日前)
5401,日本製鉄,鉄鋼,29.599999999999998,★☆☆☆☆,14.1,0.0,4.3,0.0,8.7,0.0,2.5,0.0,見送り(地合い🔴),Emerson,3.0,26.6,2.5,10.1,615,647.0,1.6,1.1,25955,Emerson+6.9%連動(β0.29) 未反応+3.0% / 買い出来高優勢 / MA上昇配列 / 開示[業績予想の修正](0日前)
8411,みずほフィナンシャルグループ,銀行業,29.599999999999998,★☆☆☆☆,21.9,0.0,1.0,0.0,2.0,0.0,4.7,0.0,見送り(地合い🔴),Eaton,5.4,8.8,4.2,-1.6,7419,8094.0,-6.2,1.1,84568,Eaton+15.0%連動(β0.26) 未反応+5.4% / 開示[自己株式の取得](1日前) / 開示[自己株式取得](5日前)
6387,サムコ,機械,29.5,★☆☆☆☆,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.2,-27.2,11.0,-22.5,6640,8520.0,-7.7,0.8,1147,Eaton+15.0%連動(β0.47) 未反応+4.2%
5970,ジーテクト,金属製品,29.5,★☆☆☆☆,15.5,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.5,9.8,1.8,0.3,2033,2110.0,-1.4,1.4,216,S&P500+4.0%連動(β0.50) 未反応+3.5% / MA上昇配列 / パーフェクトオーダー
7780,メニコン,精密機器,29.4,★☆☆☆☆,16.4,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.5,10.9,2.9,2.5,1641,1744.0,-1.2,1.4,349,NASDAQ+5.8%連動(β0.41) 未反応+3.5% / MA上昇配列 / パーフェクトオーダー
6432,竹内製作所,機械,29.0,★☆☆☆☆,24.8,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.1,7.0,4.0,-0.5,6694,7280.0,-6.3,0.8,2598,Eaton+15.0%連動(β0.34) 未反応+7.1%
6526,ソシオネクスト,電気機器,29.0,★☆☆☆☆,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,12.4,-20.8,9.0,-17.8,1662,2028.5,-15.4,1.1,23367,Eaton+15.0%連動(β0.45) 未反応+12.4%
9962,ミスミグループ本社,卸売業,29.0,★☆☆☆☆,13.2,0.0,4.3,0.0,8.7,0.0,2.8,0.0,見送り(地合い🔴),Amazon,-9.0,3.0,4.5,3.2,3595,3952.0,7.5,2.8,5577,Amazon+17.8%連動(β0.30) / 出来高増2.8倍 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
3696,セレス,情報・通信業,28.900000000000002,★☆☆☆☆,23.1,0.0,3.0,0.0,1.2,0.0,1.6,0.0,見送り(地合い🔴),NASDAQ,4.3,9.9,3.1,-0.1,1992,2124.0,0.9,1.4,316,NASDAQ+5.8%連動(β0.77) 未反応+4.3% / 開示[業績予想の修正](5日前)
4063,信越化学工業,化学,28.9,★☆☆☆☆,24.4,0.0,0.0,0.0,0.0,0.0,4.5,0.0,見送り(地合い🔴),Eaton,5.4,-7.4,5.2,-14.6,5240,5845.0,-4.9,1.0,60171,Eaton+15.0%連動(β0.33) 未反応+5.4% / 開示[自己株式の取得](5日前) / 開示[自己株式取得](5日前)
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,28.9,★☆☆☆☆,27.4,0.0,1.0,0.0,0.0,0.0,0.5,0.0,見送り(地合い🔴),Eaton,3.8,-15.9,9.2,-10.5,5211,6380.0,-10.1,1.2,2284,Eaton+15.0%連動(β0.43) 未反応+3.8% / 開示[資本提携](11日前)
7752,リコー,電気機器,28.7,★☆☆☆☆,15.7,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.6,17.4,3.1,3.4,1471,1568.0,-4.0,0.8,4252,S&P500+4.0%連動(β0.49) 未反応+3.6% / MA上昇配列 / パーフェクトオーダー
2154,オープンアップグループ,サービス業,28.7,★☆☆☆☆,17.2,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.7,11.5,2.0,0.1,1898,1977.0,-3.1,1.1,336,NASDAQ+5.8%連動(β0.35) 未反応+5.7% / MA上昇配列 / パーフェクトオーダー
6976,太陽誘電,電気機器,28.7,★☆☆☆☆,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,10.2,-43.2,13.7,-29.0,7201,9915.0,-14.1,0.9,286744,Eaton+15.0%連動(β0.45) 未反応+10.2%
5344,ＭＡＲＵＷＡ,ガラス・土石製品,28.5,★☆☆☆☆,27.1,0.0,0.0,0.0,0.0,0.0,1.4,0.0,見送り(地合い🔴),Eaton,3.0,-15.9,7.3,-8.4,47506,55630.0,-2.3,1.0,9496,Eaton+15.0%連動(β0.55) 未反応+3.0% / 開示[業績予想の修正](6日前)
4203,住友ベークライト,化学,28.5,★☆☆☆☆,13.6,0.0,6.7,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,-9.5,5.0,5.5,2.7,6442,7236.0,8.9,6.2,4203,Eaton+15.0%連動(β0.36) / 出来高急増6.2倍 / MA上昇配列 / パーフェクトオーダー
7951,ヤマハ,その他製品,28.5,★☆☆☆☆,17.5,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.8,14.3,2.5,2.3,1169,1230.5,-2.0,1.3,2586,NASDAQ+5.8%連動(β0.42) 未反応+3.8% / MA上昇配列 / パーフェクトオーダー
4461,第一工業製薬,化学,28.5,★☆☆☆☆,15.1,0.0,2.0,0.0,10.0,0.0,1.4,0.0,見送り(地合い🔴),Eaton,-25.2,0.5,8.6,7.1,9796,11840.0,17.9,1.8,1982,Eaton+15.0%連動(β0.40) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
5943,ノーリツ,金属製品,28.5,★☆☆☆☆,11.7,0.0,2.0,0.0,12.0,0.0,2.8,0.0,見送り(地合い🔴),S&P500,2.7,10.6,1.8,0.8,2272,2356.0,-1.6,1.6,165,S&P500+4.0%連動(β0.35) 未反応+2.7% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
8604,野村ホールディングス,証券、商品先物取引業,28.4,★☆☆☆☆,23.2,0.0,2.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,8.6,10.9,3.8,-1.8,1391,1505.5,-6.2,1.1,18446,Eaton+15.0%連動(β0.30) 未反応+8.6%
8387,四国銀行,銀行業,28.3,★☆☆☆☆,16.8,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.8,15.6,4.1,3.8,3084,3360.0,-5.6,1.1,452,Emerson+6.9%連動(β0.28) 未反応+4.8% / MA上昇配列 / パーフェクトオーダー
3661,エムアップホールディングス,情報・通信業,28.3,★☆☆☆☆,20.3,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.5,11.9,3.2,3.0,725,775.0,-1.4,0.7,498,NASDAQ+5.8%連動(β0.57) 未反応+5.5% / MA上昇配列
6800,ヨコオ,電気機器,28.2,★☆☆☆☆,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.1,-21.7,8.6,-17.1,3302,3990.0,-6.6,1.0,860,Eaton+15.0%連動(β0.43) 未反応+4.1%
5631,日本製鋼所,機械,28.1,★☆☆☆☆,27.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,5.2,2.8,4.8,-3.3,6775,7491.0,-2.4,1.4,7271,Eaton+15.0%連動(β0.40) 未反応+5.2%
8795,Ｔ＆Ｄホールディングス,保険業,28.0,★☆☆☆☆,17.0,0.0,0.0,0.0,8.2,0.0,2.8,0.0,見送り(地合い🔴),Emerson,3.7,8.9,2.9,0.0,4685,4969.0,-4.0,0.8,7443,Emerson+6.9%連動(β0.35) 未反応+3.7% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
7240,ＮＯＫ,輸送用機器,28.0,★☆☆☆☆,21.3,0.0,1.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),Eaton,5.1,8.8,2.5,-0.1,2811,2958.0,-3.7,1.0,1190,Eaton+15.0%連動(β0.25) 未反応+5.1%
8015,豊田通商,卸売業,28.0,★☆☆☆☆,18.2,0.0,1.0,0.0,7.0,0.0,1.8,0.0,見送り(地合い🔴),Eaton,1.9,15.9,3.3,6.0,6234,6669.0,1.7,1.2,19027,Eaton+15.0%連動(β0.34) 未反応+1.9% / 開示[業績予想の修正](4日前)
8386,百十四銀行,銀行業,28.0,★☆☆☆☆,17.5,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,6.7,13.2,4.3,2.0,2552,2792.0,-6.9,1.2,1066,Emerson+6.9%連動(β0.32) 未反応+6.7% / MA上昇配列 / パーフェクトオーダー
6505,東洋電機製造,電気機器,27.9,★☆☆☆☆,11.9,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,2.3,25.4,4.0,8.0,2158,2346.0,-1.7,0.6,233,SK hynix+11.8%連動(β0.17) 未反応+2.3% / 資金流入増 / MA上昇配列 / パーフェクトオーダー
4187,大阪有機化学工業,化学,27.9,★☆☆☆☆,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,5.8,-13.2,6.8,-11.9,3964,4590.0,-11.6,1.2,1270,Eaton+15.0%連動(β0.43) 未反応+5.8%
8308,りそなホールディングス,銀行業,27.9,★☆☆☆☆,17.0,0.0,4.0,0.0,2.0,0.0,4.9,0.0,見送り(地合い🔴),Emerson,3.5,8.6,3.7,-1.4,2081,2246.5,-6.1,1.6,24113,Emerson+6.9%連動(β0.39) 未反応+3.5% / 開示[自己株式の取得](1日前) / 開示[自己株式取得](4日前)
5946,長府製作所,金属製品,27.9,★☆☆☆☆,12.6,0.0,4.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.1,12.6,2.0,2.1,1988,2069.0,-1.5,0.6,239,S&P500+4.0%連動(β0.32) 未反応+3.1% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7272,ヤマハ発動機,輸送用機器,27.8,★☆☆☆☆,13.3,0.0,1.0,0.0,11.0,0.0,2.5,0.0,見送り(地合い🔴),Emerson,2.7,15.3,2.9,3.9,1255,1332.5,0.4,1.1,7471,Emerson+6.9%連動(β0.31) 未反応+2.7% / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](0日前)
6941,山一電機,電気機器,27.8,★☆☆☆☆,23.6,0.0,3.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,2.2,0.3,8.3,-3.2,7199,8640.0,-6.5,1.4,2506,Eaton+15.0%連動(β0.45) 未反応+2.2%
8522,名古屋銀行,銀行業,27.8,★☆☆☆☆,18.6,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,6.0,11.8,4.4,0.3,5926,6500.0,-7.0,1.1,969,Emerson+6.9%連動(β0.38) 未反応+6.0% / MA上昇配列 / パーフェクトオーダー
5301,東海カーボン,ガラス・土石製品,27.8,★☆☆☆☆,23.8,0.0,0.0,0.0,1.0,0.0,3.0,0.0,見送り(地合い🔴),Eaton,6.6,-4.0,2.4,-6.7,1465,1537.5,-5.4,1.1,2769,Eaton+15.0%連動(β0.32) 未反応+6.6% / 開示[自己株式取得](0日前)
8399,琉球銀行,銀行業,27.8,★☆☆☆☆,17.3,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,5.1,19.3,4.2,4.6,2690,2936.0,-3.9,1.2,436,Emerson+6.9%連動(β0.31) 未反応+5.1% / MA上昇配列 / パーフェクトオーダー
6383,ダイフク,機械,27.7,★☆☆☆☆,26.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,5.4,-10.9,4.5,-10.3,5351,5886.0,-6.6,1.3,10314,Amazon+17.8%連動(β0.33) 未反応+5.4%
6859,エスペック,電気機器,27.7,★☆☆☆☆,22.5,0.0,0.0,0.0,2.2,0.0,3.0,0.0,見送り(地合い🔴),Eaton,5.2,0.0,5.0,-4.1,3514,3905.0,-5.8,0.8,522,Eaton+15.0%連動(β0.28) 未反応+5.2% / 開示[自己株式の取得](0日前)
8336,武蔵野銀行,銀行業,27.7,★☆☆☆☆,17.5,0.0,4.0,0.0,3.2,0.0,3.0,0.0,見送り(地合い🔴),Emerson,6.6,8.7,3.8,-1.3,2388,2587.0,-8.0,1.7,906,Emerson+6.9%連動(β0.32) 未反応+6.6% / 開示[自己株式の取得](0日前)
7383,ネットプロテクションズホールディングス,その他金融業,27.7,★☆☆☆☆,17.7,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,2.2,28.4,3.6,11.6,410,441.0,2.6,0.8,273,NASDAQ+5.8%連動(β0.77) 未反応+2.2% / 買い出来高優勢 / MA上昇配列
4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,27.6,★☆☆☆☆,19.6,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,0.5,20.1,4.1,8.4,897,977.0,7.0,1.0,976,Amazon+17.8%連動(β0.44) 未反応+0.5% / MA上昇配列
3836,アバントグループ,情報・通信業,27.5,★☆☆☆☆,18.5,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.1,15.0,2.8,3.6,1177,1246.0,-0.9,1.5,104,NASDAQ+5.8%連動(β0.45) 未反応+5.1% / MA上昇配列
8050,セイコーグループ,精密機器,27.5,★☆☆☆☆,7.2,0.0,5.3,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-11.5,14.3,5.7,11.4,7541,8520.0,9.8,2.1,2551,SK hynix+11.8%連動(β0.24) / 出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6981,村田製作所,電気機器,27.5,★☆☆☆☆,26.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,5.7,-26.8,10.9,-19.6,5604,7161.0,-11.6,1.3,265173,Amazon+17.8%連動(β0.33) 未反応+5.7%
7189,西日本フィナンシャルホールディングス,銀行業,27.5,★☆☆☆☆,22.3,0.0,2.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,6.1,9.2,3.7,-0.0,3993,4308.0,-4.9,1.6,1835,Eaton+15.0%連動(β0.28) 未反応+6.1%
6194,アトラエ,サービス業,27.5,★☆☆☆☆,10.1,0.0,5.3,0.0,10.0,0.0,2.1,0.0,見送り(地合い🔴),NASDAQ,0.5,30.3,2.4,8.5,816,857.0,1.9,0.5,166,NASDAQ+5.8%連動(β0.60) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[増配](4日前)
8346,東邦銀行,銀行業,27.5,★☆☆☆☆,17.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.6,15.6,4.2,3.8,802,875.0,-6.6,1.2,847,Emerson+6.9%連動(β0.29) 未反応+4.6% / MA上昇配列 / パーフェクトオーダー
5214,日本電気硝子,ガラス・土石製品,27.4,★☆☆☆☆,18.1,0.0,4.7,0.0,0.0,0.0,4.6,0.0,見送り(地合い🔴),SK hynix,20.8,-22.3,5.9,-24.1,3876,4394.0,-21.6,3.7,3770,SK hynix+11.8%連動(β0.21) 未反応+20.8% / 出来高急増3.7倍 / 開示[自己株式の取得](1日前) / 開示[業績予想の修正](4日前)
6834,精工技研,電気機器,27.3,★☆☆☆☆,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Coherent,3.4,-20.2,9.3,-14.8,15393,18900.0,-6.1,0.6,3348,Coherent+30.0%連動(β0.23) 未反応+3.4%
6503,三菱電機,電気機器,27.2,★☆☆☆☆,14.2,6.0,3.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),Eaton,0.7,1.7,5.1,-2.9,4975,5536.0,-2.3,2.4,33870,Eaton+15.0%連動(β0.32) 未反応+0.7% / AIデータセンター・電力(-0.4%) / 出来高増2.4倍
7972,イトーキ,その他製品,27.2,★☆☆☆☆,16.2,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.3,14.2,3.1,2.4,2703,2883.0,-1.9,1.1,604,Emerson+6.9%連動(β0.37) 未反応+3.3% / MA上昇配列 / パーフェクトオーダー
6638,ミマキエンジニアリング,電気機器,27.2,★☆☆☆☆,15.7,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,2.2,22.4,4.3,4.8,1959,2144.0,-2.5,1.1,266,NASDAQ+5.8%連動(β0.63) 未反応+2.2% / MA上昇配列 / パーフェクトオーダー
7729,東京精密,精密機器,27.1,★☆☆☆☆,20.1,6.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,0.7,-2.4,7.4,-4.9,14678,17235.0,-3.5,0.8,9261,Eaton+15.0%連動(β0.51) 未反応+0.7% / HBM・後工程(-1.5%)
1976,明星工業,建設業,27.1,★☆☆☆☆,15.8,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,6.8,9.9,3.8,-0.9,1729,1872.0,-6.1,2.2,188,SK hynix+11.8%連動(β0.13) 未反応+6.8% / 出来高増2.2倍
4324,電通グループ,サービス業,27.0,★☆☆☆☆,17.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,4.9,17.0,3.8,3.5,3248,3517.0,-1.2,0.9,5254,S&P500+4.0%連動(β0.49) 未反応+4.9% / MA上昇配列 / パーフェクトオーダー
6920,レーザーテック,電気機器,27.0,★☆☆☆☆,18.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,-1.5,-5.6,9.7,-6.6,32941,40910.0,-6.1,1.3,157035,Eaton+15.0%連動(β0.52) / 半導体製造装置(-11.8%)
4848,フルキャストホールディングス,サービス業,27.0,★☆☆☆☆,17.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),S&P500,5.0,16.4,2.2,2.2,1587,1660.0,-1.5,1.0,188,S&P500+4.0%連動(β0.50) 未反応+5.0% / 買い出来高優勢 / MA上昇配列
8750,第一ライフグループ,保険業,27.0,★☆☆☆☆,15.5,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.2,11.1,2.9,1.3,1780,1888.5,-3.6,0.9,19211,Emerson+6.9%連動(β0.35) 未反応+3.2% / MA上昇配列 / パーフェクトオーダー
8739,スパークス・グループ,証券、商品先物取引業,27.0,★☆☆☆☆,5.2,0.0,4.7,0.0,15.0,0.0,2.1,0.0,見送り(地合い🔴),NASDAQ,-6.5,13.8,2.5,6.9,2298,2419.0,8.1,3.8,246,NASDAQ+5.8%連動(β0.36) / 出来高急増3.8倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[増配](4日前)
6454,マックス,機械,26.9,★☆☆☆☆,4.4,0.0,4.0,0.0,12.0,0.0,6.5,0.0,見送り(地合い🔴),S&P500,-6.3,18.3,2.8,7.8,1763,1869.0,5.8,1.8,514,S&P500+4.0%連動(β0.44) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前) / 開示[自己株式の取得](4日前)
4377,ワンキャリア,情報・通信業,26.9,★☆☆☆☆,20.7,0.0,3.3,0.0,0.0,0.0,2.9,0.0,見送り(地合い🔴),NASDAQ,4.7,3.4,3.9,-2.6,1867,2024.0,-1.7,2.4,120,NASDAQ+5.8%連動(β0.60) 未反応+4.7% / 出来高増2.4倍 / 開示[上方修正](4日前)
7201,日産自動車,輸送用機器,26.8,★☆☆☆☆,18.8,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,6.4,12.4,3.8,0.9,300,325.0,-2.4,1.3,11447,S&P500+4.0%連動(β0.68) 未反応+6.4%
9744,メイテックグループホールディングス,サービス業,26.8,★☆☆☆☆,12.5,0.0,4.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.1,13.6,1.6,2.1,3191,3296.0,-0.4,1.4,1181,S&P500+4.0%連動(β0.33) 未反応+3.1% / 買い出来高優勢 / MA上昇配列
6586,マキタ,機械,26.8,★☆☆☆☆,24.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,12.4,-3.7,4.0,-7.3,4832,5256.0,-10.3,1.4,5591,Amazon+17.8%連動(β0.29) 未反応+12.4%
4992,北興化学工業,化学,26.7,★☆☆☆☆,21.7,0.0,1.0,0.0,1.0,0.0,3.0,0.0,見送り(地合い🔴),Eaton,3.4,-4.9,3.9,-7.3,1697,1842.0,-3.7,1.0,268,Eaton+15.0%連動(β0.31) 未反応+3.4% / 開示[自己株式の取得](0日前)
6235,オプトラン,機械,26.6,★☆☆☆☆,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.2,-14.0,7.9,-12.0,2506,2978.0,-8.2,0.9,1211,Eaton+15.0%連動(β0.39) 未反応+4.2%
8393,宮崎銀行,銀行業,26.6,★☆☆☆☆,17.1,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,7.2,13.0,5.1,1.5,2085,2321.0,-9.1,0.9,693,Emerson+6.9%連動(β0.30) 未反応+7.2% / MA上昇配列 / パーフェクトオーダー
6381,アネスト岩田,機械,26.599999999999998,★☆☆☆☆,4.6,0.0,5.3,0.0,13.7,0.0,3.0,0.0,見送り(地合い🔴),S&P500,-3.1,15.4,1.7,6.7,1809,1872.0,4.5,2.3,159,S&P500+4.0%連動(β0.46) / 出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](0日前)
6737,ＥＩＺＯ,電気機器,26.599999999999998,★☆☆☆☆,3.4,0.0,2.0,0.0,13.5,0.0,7.7,0.0,見送り(地合い🔴),SK hynix,-2.7,22.8,3.2,8.6,2695,2878.0,1.7,1.6,614,SK hynix+11.8%連動(β0.12) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](1日前) / 開示[自己株式の取得](1日前)
