code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6526,ソシオネクスト,電気機器,18.3,★☆☆☆☆,15.6,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),Marvell,10.2,-17.2,5.5,-10.0,1719,1934.0,-2.9,0.6,17436,Marvell+7.1%連動(β0.20) 未反応+10.2%
8613,丸三証券,証券、商品先物取引業,18.3,★☆☆☆☆,0.0,0.0,3.3,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.1,2.0,5.7,1201,1252.0,2.7,1.1,343,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
3932,アカツキ,情報・通信業,18.299999999999997,★☆☆☆☆,0.0,0.0,6.7,0.0,13.7,0.0,0.9,-3.0,見送り(地合い🔴),,0.0,29.9,3.6,16.3,3349,3610.0,9.4,2.2,264,出来高増2.2倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+16%) / 開示[株式分割](8日前)
6407,ＣＫＤ,機械,18.1,★☆☆☆☆,15.6,0.0,0.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),Marvell,9.2,-8.7,7.9,-8.3,4770,5670.0,-10.1,0.8,5861,Marvell+7.1%連動(β0.20) 未反応+9.2%
6590,芝浦メカトロニクス,電気機器,18.099999999999998,★☆☆☆☆,16.9,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,11.9,-19.1,9.6,-14.2,3264,4040.0,-7.8,0.7,9623,Marvell+7.1%連動(β0.27) 未反応+11.9%
6503,三菱電機,電気機器,18.0,★☆☆☆☆,0.0,6.0,2.0,0.0,6.0,0.0,4.0,0.0,見送り(地合い🔴),,0.0,5.4,4.6,-1.1,5136,5655.0,-6.1,0.8,36575,AIデータセンター・電力(-4.8%) / 開示[子会社化](0日前) / 開示[子会社化](0日前)
2613,Ｊ－オイルミルズ,食料品,18.0,★☆☆☆☆,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.6,1.8,5.3,2132,2212.0,4.9,1.4,141,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8043,スターゼン,卸売業,18.0,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,1.5,0.0,見送り(地合い🔴),,0.0,22.1,2.5,11.8,1461,1537.0,3.2,0.7,232,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[増配](7日前)
3989,シェアリングテクノロジー,情報・通信業,18.0,★☆☆☆☆,0.0,0.0,4.3,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,2.9,8.2,1454,1543.0,5.3,1.4,325,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4997,日本農薬,化学,18.0,★☆☆☆☆,0.0,0.0,4.3,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,2.5,10.0,1145,1206.0,1.9,0.7,255,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8142,トーホー,卸売業,18.0,★☆☆☆☆,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,1.7,5.1,1388,1436.0,4.2,0.7,241,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4368,扶桑化学工業,化学,18.0,★☆☆☆☆,14.8,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,7.1,-15.3,8.1,-12.9,2705,3230.0,-7.7,1.5,3567,Marvell+7.1%連動(β0.16) 未反応+7.1%
8037,カメイ,卸売業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.5,2.9,9.3,4077,4330.0,-0.2,0.7,229,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8084,ＲＹＯＤＥＮ,卸売業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.4,3.6,10.2,4419,4760.0,3.4,0.7,334,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9310,日本トランスシティ,倉庫・運輸関連業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.4,3.2,7.3,1362,1455.0,5.6,1.0,186,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5970,ジーテクト,金属製品,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.7,2.4,7.9,2253,2368.0,3.8,1.3,267,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6707,サンケン電気,電気機器,17.7,★☆☆☆☆,16.5,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,10.3,-16.7,5.9,-12.8,6681,7578.0,-13.0,1.2,1399,Marvell+7.1%連動(β0.26) 未反応+10.3%
6370,栗田工業,機械,17.7,★☆☆☆☆,14.5,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,5.5,-4.4,4.2,-6.6,7394,8073.0,-5.4,1.2,5356,Marvell+7.1%連動(β0.14) 未反応+5.5%
6507,シンフォニアテクノロジー,電気機器,17.5,★☆☆☆☆,15.3,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,8.7,-5.3,7.6,-7.0,10606,12500.0,-4.6,0.8,2577,Marvell+7.1%連動(β0.19) 未反応+8.7%
6570,共和コーポレーション,サービス業,17.5,★☆☆☆☆,0.0,0.0,10.0,0.0,12.5,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,103.1,5.9,63.6,3500,3970.0,25.6,5.3,142,出来高急増5.3倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(91)⚠ / 過熱⚠25MA+64%
2664,カワチ薬品,小売業,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,3.1,8.1,3567,3800.0,3.3,1.3,323,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9507,四国電力,電気・ガス業,17.5,★☆☆☆☆,0.0,0.0,7.3,0.0,10.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.4,2.8,11.1,1749,1854.0,4.0,1.6,1620,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値目前
1879,新日本建設,建設業,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,2.4,5.4,2182,2292.0,0.7,1.0,420,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6055,ジャパンマテリアル,サービス業,17.5,★☆☆☆☆,15.3,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,8.4,-5.0,5.8,-7.5,1843,2083.0,-6.5,0.6,1590,Marvell+7.1%連動(β0.19) 未反応+8.4%
7513,コジマ,小売業,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,2.7,7.4,1392,1470.0,8.9,1.2,486,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6254,野村マイクロ・サイエンス,機械,17.4,★☆☆☆☆,16.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,9.6,-7.5,8.2,-10.1,3004,3590.0,-7.8,0.5,3798,Marvell+7.1%連動(β0.24) 未反応+9.6%
7774,ジャパン・ティッシュエンジニアリング,精密機器,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,37.7,5.3,14.3,744,832.0,0.5,0.7,110,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
3778,さくらインターネット,情報・通信業,17.3,★☆☆☆☆,0.0,0.0,7.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.8,7.8,8.6,3014,3570.0,-3.1,1.7,6381,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
8343,秋田銀行,銀行業,17.3,★☆☆☆☆,0.0,0.0,6.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.1,4.3,6.8,7564,8270.0,-2.1,1.4,1119,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6273,ＳＭＣ,機械,17.3,★☆☆☆☆,14.8,0.0,0.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),Marvell,8.6,3.4,5.3,-2.8,63206,70690.0,-8.6,1.1,23763,Marvell+7.1%連動(β0.16) 未反応+8.6%
3040,ソリトンシステムズ,情報・通信業,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,1.3,0.0,見送り(地合い🔴),,0.0,25.0,3.9,13.5,2213,2399.0,-1.8,0.4,321,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[増配](8日前)
6287,サトー,機械,17.3,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,1.3,0.0,見送り(地合い🔴),,0.0,17.3,3.0,7.8,2605,2772.0,-5.1,0.7,482,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
5706,三井金属,非鉄金属,17.3,★☆☆☆☆,14.5,0.0,0.0,0.0,2.7,0.0,0.1,0.0,見送り(地合い🔴),SK hynix,3.9,-10.0,9.8,-6.8,22974,28570.0,-3.2,1.2,52996,SK hynix+2.8%連動(β0.41) 未反応+3.9% / 開示[株式分割](13日前)
6176,ブランジスタ,サービス業,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,2.4,5.8,939,986.0,1.1,0.9,117,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6952,カシオ計算機,電気機器,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,36.8,5.4,15.0,2119,2373.5,-4.6,1.1,4851,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6997,日本ケミコン,電気機器,17.3,★☆☆☆☆,14.6,0.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,13.0,-11.7,9.6,-10.7,2253,2786.0,-9.5,0.7,3283,SK hynix+2.8%連動(β0.37) 未反応+13.0%
8158,ソーダニッカ,卸売業,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,3.5,5.0,1213,1305.0,-0.3,0.4,105,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
2121,ＭＩＸＩ,情報・通信業,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.7,3.5,12.0,3263,3510.0,6.8,1.4,1435,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8541,愛媛銀行,銀行業,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,31.8,4.5,13.0,2869,3150.0,3.6,0.6,1175,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6521,オキサイド,電気機器,17.2,★☆☆☆☆,10.3,0.0,0.0,0.0,5.0,0.0,1.9,0.0,見送り(地合い🔴),SK hynix,2.5,5.3,6.1,3.2,2942,3350.0,-2.6,1.1,649,SK hynix+2.8%連動(β0.38) 未反応+2.5% / 開示[設備投資](1日前)
6361,荏原製作所,機械,17.1,★☆☆☆☆,15.9,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,15.8,-5.2,6.6,-9.6,4359,5026.0,-14.9,0.7,22056,Marvell+7.1%連動(β0.22) 未反応+15.8%
6941,山一電機,電気機器,17.1,★☆☆☆☆,15.9,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,6.0,-9.6,9.8,-7.8,6437,8010.0,-5.8,0.8,3772,Marvell+7.1%連動(β0.22) 未反応+6.0%
6071,ＩＢＪ,サービス業,17.0,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,4.0,0.0,見送り(地合い🔴),,0.0,19.3,2.9,11.6,893,948.0,10.6,1.2,309,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](6日前) / 開示[増配](6日前)
4526,理研ビタミン,食料品,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,1.8,4.0,3198,3320.0,1.7,1.0,195,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7575,日本ライフライン,卸売業,17.0,★☆☆☆☆,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.3,2.8,8.2,1504,1594.0,3.6,1.2,364,MA上昇配列 / 52週高値ブレイク!
6961,エンプラス,電気機器,17.0,★☆☆☆☆,14.8,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,11.9,-12.6,9.4,-11.8,8274,10190.0,-9.0,1.1,2885,SK hynix+2.8%連動(β0.39) 未反応+11.9%
3950,ザ・パック,パルプ・紙,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,2.0,4.0,1450,1510.0,4.9,0.9,191,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6856,堀場製作所,電気機器,16.9,★☆☆☆☆,14.7,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,6.6,-7.9,5.1,-8.3,21221,23655.0,-5.0,0.8,6889,Marvell+7.1%連動(β0.15) 未反応+6.6%
3167,ＴＯＫＡＩホールディングス,卸売業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.1,2.3,6.0,1194,1252.0,1.0,0.7,340,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,16.8,★☆☆☆☆,15.6,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,12.0,-9.1,8.4,-14.3,4631,5570.0,-21.5,0.6,2027,Marvell+7.1%連動(β0.20) 未反応+12.0%
6235,オプトラン,機械,16.8,★☆☆☆☆,15.6,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,13.9,-10.0,7.6,-10.2,2382,2810.0,-13.1,0.7,1252,Marvell+7.1%連動(β0.20) 未反応+13.9%
2222,寿スピリッツ,食料品,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,3.6,4.3,2508,2702.5,0.6,0.5,1571,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9107,川崎汽船,海運業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,2.9,10.7,2991,3174.0,9.3,0.8,15063,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7762,シチズン時計,精密機器,16.7,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,1.4,0.0,見送り(地合い🔴),,0.0,18.8,5.5,8.3,2287,2567.0,-3.9,0.9,4997,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
5976,高周波熱錬,金属製品,16.7,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.2,0.0,見送り(地合い🔴),,0.0,16.9,2.0,7.3,1455,1516.0,3.3,1.0,129,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](13日前)
6125,岡本工作機械製作所,機械,16.7,★☆☆☆☆,13.2,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),Marvell,3.4,-0.1,6.8,-4.7,4214,4880.0,-1.9,0.5,351,Marvell+7.1%連動(β0.18) 未反応+3.4%
8707,岩井コスモホールディングス,証券、商品先物取引業,16.7,★☆☆☆☆,0.0,0.0,3.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,2.4,5.9,4328,4550.0,3.1,0.9,513,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6479,ミネベアミツミ,電気機器,16.6,★☆☆☆☆,15.4,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,10.7,-8.5,5.0,-9.6,3078,3417.0,-10.1,0.9,11636,Marvell+7.1%連動(β0.19) 未反応+10.7%
4578,大塚ホールディングス,医薬品,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,3.8,7.9,11637,12600.0,1.3,0.9,19895,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6349,小森コーポレーション,機械,16.5,★☆☆☆☆,0.0,0.0,4.0,0.0,12.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.7,2.3,9.8,1895,1985.0,3.9,0.8,532,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
3612,ワールド,繊維製品,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,1.4,3.2,1622,1670.0,3.5,2.0,608,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7246,プレス工業,輸送用機器,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.0,2.8,9.2,923,978.0,1.5,0.5,374,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9619,イチネンホールディングス,サービス業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,2.6,8.1,2533,2675.0,1.4,0.8,113,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4912,ライオン,化学,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,2.9,8.4,1800,1909.5,1.1,1.3,2513,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2269,明治ホールディングス,食料品,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.4,3.1,10.2,4073,4342.0,3.6,0.8,5440,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4631,ＤＩＣ,化学,16.4,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,2.4,0.0,見送り(地合い🔴),,0.0,19.8,4.4,8.9,4780,5240.0,-7.7,0.8,3873,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](10日前) / 開示[増配](10日前)
3076,あい　ホールディングス,卸売業,16.4,★☆☆☆☆,0.0,0.0,6.7,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.6,2.3,2.1,2779,2914.0,-0.5,2.8,532,出来高増2.8倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5384,フジミインコーポレーテッド,ガラス・土石製品,16.4,★☆☆☆☆,15.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,9.6,-6.3,6.4,-6.7,3239,3710.0,-9.5,0.7,1801,Marvell+7.1%連動(β0.18) 未反応+9.6%
5975,東プレ,金属製品,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,4.3,9.7,2901,3175.0,-2.2,0.5,459,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7609,ダイトロン,卸売業,16.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.6,6.6,7.4,3627,4175.0,-8.9,0.7,926,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
8022,美津濃,その他製品,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,4.5,7.7,3769,4140.0,-0.8,1.0,1109,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5632,三菱製鋼,鉄鋼,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,3.6,8.5,2266,2444.0,3.4,0.9,242,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4118,カネカ,化学,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,2.6,4.0,5815,6131.0,0.4,1.4,1733,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8919,カチタス,不動産業,16.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.5,3.9,11.2,3486,3780.0,6.0,1.4,814,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3097,物語コーポレーション,小売業,16.2,★☆☆☆☆,0.0,0.0,3.3,0.0,12.0,0.0,0.9,0.0,見送り(地合い🔴),,0.0,17.9,3.7,5.8,5257,5680.0,0.5,0.7,1279,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[増配](10日前)
3673,ブロードリーフ,情報・通信業,16.1,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.1,0.0,見送り(地合い🔴),,0.0,20.4,4.8,10.5,441,487.0,16.0,1.6,496,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](8日前)
7942,ＪＳＰ,化学,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.6,3.9,11.8,2840,3080.0,-0.8,0.7,276,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6340,澁谷工業,機械,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.6,4.5,14.6,4765,5240.0,2.5,0.5,517,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6592,マブチモーター,電気機器,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,2.5,4.9,1664,1751.5,3.2,1.5,2654,MA上昇配列 / パーフェクトオーダー
6728,アルバック,電気機器,16.0,★☆☆☆☆,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Marvell,20.8,-17.7,6.8,-15.5,6548,7574.0,-19.5,1.1,6607,Marvell+7.1%連動(β0.23) 未反応+20.8%
6306,日工,機械,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.9,2.2,5.6,993,1038.0,4.6,0.9,134,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
2053,中部飼料,食料品,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,1.9,4.5,1957,2034.0,4.1,0.8,129,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4205,日本ゼオン,化学,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.5,2.8,2.1,2249,2380.5,-3.1,1.2,2822,MA上昇配列 / パーフェクトオーダー
8551,北日本銀行,銀行業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.0,3.9,10.6,6946,7530.0,4.0,0.9,368,資金流入増 / MA上昇配列 / パーフェクトオーダー
8075,神鋼商事,卸売業,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.4,3.2,10.8,2829,3025.0,1.1,0.5,237,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
8624,いちよし証券,証券、商品先物取引業,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.5,3.4,9.1,1600,1718.0,5.1,1.0,235,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4746,東計電算,情報・通信業,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,38.0,4.3,14.1,5880,6430.0,-1.1,2.4,562,出来高増2.4倍 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
4114,日本触媒,化学,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.2,3.7,13.0,2422,2614.0,-1.3,0.5,2530,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
8167,リテールパートナーズ,小売業,16.0,★☆☆☆☆,0.0,0.0,7.3,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,2.7,3.4,1351,1429.0,0.7,2.3,269,出来高増2.3倍 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
2004,昭和産業,食料品,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.7,1.9,5.2,3586,3730.0,3.9,0.9,199,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
2207,ｍｅｉｔｏ,食料品,15.899999999999999,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.7,0.0,見送り(地合い🔴),,0.0,21.5,2.8,11.2,3468,3675.0,2.4,0.8,165,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](10日前)
6914,オプテックスグループ,電気機器,15.799999999999999,★☆☆☆☆,14.6,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,7.3,-4.3,5.0,-7.0,2959,3285.0,-5.1,0.9,628,Marvell+7.1%連動(β0.15) 未反応+7.3%
6227,ＡＩメカテック,機械,15.799999999999999,★☆☆☆☆,14.5,0.0,0.0,0.0,1.2,0.0,0.1,0.0,見送り(地合い🔴),SK hynix,7.2,-3.6,8.8,-8.4,4989,6060.0,-3.5,0.4,7415,SK hynix+2.8%連動(β0.36) 未反応+7.2% / 開示[受注](13日前)
5991,日本発條,金属製品,15.799999999999999,★☆☆☆☆,14.6,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Marvell,7.7,0.1,4.6,-3.7,3145,3465.0,-5.3,1.1,2743,Marvell+7.1%連動(β0.14) 未反応+7.7%
