code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9948,アークス,小売業,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,,,0.0,14.4,2.4,1.9,3322,3490.0,-0.4,0.8,291,-
5440,共英製鋼,鉄鋼,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,,,0.0,18.3,1.6,5.7,1824,1884.0,2.8,0.6,219,RSI過熱(87)⚠
9336,大栄環境,サービス業,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,,,0.0,12.1,2.7,-0.1,3594,3800.0,0.1,0.9,558,-
8227,しまむら,小売業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,,,0.0,9.1,2.4,-0.4,3156,3314.0,-1.1,0.7,3027,-
8283,ＰＡＬＴＡＣ,卸売業,4.5,★☆☆☆☆,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,,,0.0,8.0,0.5,-0.3,6547,6610.0,0.2,1.1,1532,52週高値目前
4751,サイバーエージェント,サービス業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,,,0.0,18.6,3.8,-0.2,1304,1412.0,-6.6,1.0,5385,-
5981,東京製綱,金属製品,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,,,0.0,7.0,2.9,-0.8,1841,1955.0,-1.5,0.6,165,-
2229,カルビー,食料品,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,,,0.0,12.9,2.1,0.5,2822,2948.0,-1.7,0.9,977,-
8267,イオン,小売業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.5,0.0,0.0,0.0,,,0.0,12.8,3.7,-0.6,1258,1357.5,-3.9,1.2,13328,-
417A,ブルーゾーンホールディングス,小売業,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,,,0.0,9.9,2.1,0.2,1682,1757.0,-0.5,1.1,454,-
2220,亀田製菓,食料品,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,,,0.0,11.5,2.3,0.2,1183,1240.0,-2.4,1.0,225,-
7746,岡本硝子,精密機器,4.3,★☆☆☆☆,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,,,0.0,8.1,5.2,-5.9,685,765.0,-3.9,0.4,1338,買い出来高優勢
3932,アカツキ,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.3,2.5,-0.2,2749,2891.0,0.5,1.2,202,-
6047,Ｇｕｎｏｓｙ,サービス業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,1.2,0.0,,,0.0,-11.5,5.7,-19.5,312,352.0,-24.8,1.7,104,開示[業務提携](7日前)
3092,ＺＯＺＯ,小売業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,,,0.0,9.5,2.9,-1.4,1070,1135.0,-4.3,1.3,5093,-
2337,いちご,不動産業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,,,0.0,7.1,2.9,-2.6,399,423.0,-4.1,1.4,386,-
1887,日本国土開発,建設業,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,2.0,0.0,,,0.0,7.7,2.2,-2.1,491,514.0,-3.2,1.0,214,開示[上方修正](7日前)
9409,テレビ朝日ホールディングス,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,10.4,2.4,-0.8,2991,3140.0,-1.4,0.7,634,-
2607,不二製油,食料品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,,0.0,11.0,2.7,-0.5,3678,3886.0,-2.5,0.6,1127,-
4206,アイカ工業,化学,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,,0.0,11.0,1.4,-0.1,3555,3661.0,-1.6,0.7,954,-
6804,ホシデン,電気機器,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,,0.0,9.2,2.5,-0.4,2622,2763.0,0.1,0.8,580,-
5121,藤倉コンポジット,ゴム製品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,,,0.0,7.1,2.3,-2.9,2377,2490.0,-3.5,1.2,187,-
6522,アスタリスク,電気機器,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,,,0.0,46.6,22.5,-0.4,819,1486.0,-18.6,0.4,5248,資金流入増
6227,ＡＩメカテック,機械,4.1,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,2.1,0.0,,,0.0,0.1,10.9,-5.4,5180,6630.0,-18.1,1.7,10650,開示[受注](0日前) / 開示[受注](13日前)
2962,テクニスコ,金属製品,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.3,13.0,-5.3,1004,1357.0,11.0,0.4,1151,資金流入増
2742,ハローズ,小売業,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,0.0,9.3,2.2,-0.1,3579,3745.0,-1.3,0.8,109,-
2269,明治ホールディングス,食料品,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,,0.0,9.1,2.1,-0.8,3572,3729.0,-1.1,1.3,3491,-
9552,クオンツ総研ホールディングス,サービス業,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,0.0,1.1,4.8,-1.7,793,878.0,-1.8,0.6,254,-
8595,ジャフコ　グループ,証券、商品先物取引業,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,,0.0,11.3,1.3,-0.2,2250,2312.0,-1.0,0.8,1025,-
9211,エフ・コード,サービス業,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,0.0,8.2,3.8,-0.7,1284,1389.0,-2.1,0.6,190,-
6366,千代田化工建設,建設業,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,0.0,6.5,5.2,-1.5,618,690.0,2.7,0.8,2131,-
4446,Ｌｉｎｋ－Ｕグループ,情報・通信業,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,0.0,24.4,10.5,-2.4,615,777.0,-5.4,0.3,413,資金流入増
4071,プラスアルファ・コンサルティング,情報・通信業,3.8,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.0,,,0.0,1.6,5.4,-12.7,2067,2315.0,-20.5,1.0,701,開示[資本業務提携](7日前) / 開示[資本業務提携](8日前)
8282,ケーズホールディングス,小売業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,3.7,2.3,-2.0,1745,1829.0,1.9,0.9,1430,-
7974,任天堂,その他製品,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,9.7,2.9,-0.4,6598,7003.0,-0.7,0.9,64684,-
7719,東京衡機,精密機器,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,7.1,9.2,-3.0,354,434.0,-7.9,0.7,155,-
1802,大林組,建設業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,11.9,2.7,0.6,3085,3261.0,2.3,0.8,7863,-
350A,デジタルグリッド,電気・ガス業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,13.0,5.0,2.0,701,779.0,2.5,0.6,228,-
7224,新明和工業,輸送用機器,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,5.6,2.6,-2.6,1879,1981.0,-0.5,1.3,317,-
338A,ＺｅｎｍｕＴｅｃｈ,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,10.7,6.4,-3.1,1772,2032.0,-6.2,0.9,101,-
4549,栄研化学,医薬品,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,9.0,3.1,-0.3,2403,2562.0,0.4,0.6,424,-
4887,サワイグループホールディングス,医薬品,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,10.5,1.8,0.2,1619,1680.5,0.3,1.0,746,-
6644,大崎電気工業,電気機器,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,8.1,2.7,1.0,1426,1508.0,2.0,0.9,273,-
6440,ＪＵＫＩ,機械,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,6.1,3.7,-0.6,496,535.0,1.5,1.5,102,-
4534,持田製薬,医薬品,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,8.0,1.6,-0.3,3039,3140.0,0.8,1.0,195,-
1813,不動テトラ,建設業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,,0.0,14.3,2.5,1.4,2599,2736.0,3.2,0.6,210,-
6433,ヒーハイスト,機械,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-9.7,7.8,-7.2,852,1011.0,0.1,1.5,160,-
8151,東陽テクニカ,卸売業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,,,0.0,7.9,2.5,-0.1,1864,1964.0,0.1,0.7,203,-
3064,ＭｏｎｏｔａＲＯ,小売業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,,,0.0,15.6,3.4,-0.2,1736,1863.0,-5.4,0.8,4114,-
7888,三光合成,化学,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,-3.0,,,0.0,31.3,2.9,18.2,892,948.0,22.5,1.3,148,RSI過熱(88)⚠ / 伸びすぎ注意(25MA+18%)
6036,ＫｅｅＰｅｒ技研,サービス業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,,,0.0,10.2,2.5,-1.3,2648,2786.0,-4.4,1.2,314,-
3038,神戸物産,卸売業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,,,0.0,8.9,2.8,-0.8,2477,2623.5,-3.8,1.2,3465,-
1948,弘電社,建設業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,,,0.0,7.9,0.3,-0.3,11343,11410.0,-0.2,0.1,459,52週高値目前
3791,ＩＧポート,情報・通信業,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,1.5,0.0,,,0.0,-15.0,6.7,-21.9,861,993.0,-27.3,1.3,205,開示[自己株式の取得](7日前)
7606,ユナイテッドアローズ,小売業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,,,0.0,6.5,2.2,-1.2,2302,2406.0,-1.4,0.8,461,-
9956,バローホールディングス,小売業,3.4,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.4,0.0,,,0.0,-2.7,3.6,-7.0,3004,3240.0,-1.4,0.5,2549,資金流入増 / 開示[資本業務提携](12日前)
6217,津田駒工業,機械,3.4,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.9,0.0,,,0.0,-24.8,10.7,-18.2,591,751.0,7.1,1.4,223,開示[業績予想の修正](9日前)
6085,アーキテクツ・スタジオ・ジャパン,サービス業,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,,0.0,-49.7,21.8,-48.5,72,128.0,-39.3,2.1,697,出来高増2.1倍
2108,日本甜菜製糖,食料品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,12.1,2.5,-0.3,4471,4705.0,-0.4,0.7,132,-
4205,日本ゼオン,化学,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,6.0,3.1,-2.5,2118,2256.5,-1.1,1.0,1834,-
319A,技術承継機構,金属製品,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-3.4,8.7,-8.5,13230,16020.0,-21.4,1.9,525,-
5726,大阪チタニウムテクノロジーズ,非鉄金属,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,5.6,5.7,-2.1,2333,2633.0,-4.2,0.9,1325,-
4042,東ソー,化学,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,6.2,2.4,-0.9,2674,2811.0,1.8,1.0,3609,-
4967,小林製薬,化学,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,10.8,1.9,-0.8,5238,5450.0,-2.1,0.8,1426,-
3349,コスモス薬品,小売業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,12.1,3.9,-1.4,5694,6181.0,-5.7,1.3,2942,-
2531,宝ホールディングス,食料品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,6.0,3.6,-0.2,2024,2180.0,1.2,0.8,1190,-
7744,ノーリツ鋼機,精密機器,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,8.9,2.6,-0.9,1890,1993.0,0.7,1.2,476,-
4666,パーク２４,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,7.6,2.1,-2.4,1893,1974.0,-1.4,1.1,1553,-
4714,リソー教育グループ,サービス業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,9.5,2.2,-0.5,188,197.0,-3.0,0.7,101,-
9960,東テク,卸売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,10.4,3.6,-1.3,3741,4035.0,0.1,0.7,385,-
4528,小野薬品工業,医薬品,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.7,2.5,0.9,2284,2405.0,-1.1,0.8,3444,-
2659,サンエー,小売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,9.6,2.7,-0.7,3004,3175.0,-0.8,0.7,653,-
2664,カワチ薬品,小売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,1.3,1.7,-2.6,3244,3360.0,-2.0,0.8,170,-
3443,川田テクノロジーズ,金属製品,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,11.6,2.6,-0.8,1230,1296.0,-1.5,0.7,307,-
9201,日本航空,空運業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,12.4,2.4,-1.3,2724,2863.0,-2.3,1.4,8849,-
218A,Ｌｉｂｅｒａｗａｒｅ,精密機器,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,12.4,11.7,-2.0,792,1035.0,-13.7,0.9,875,-
4272,日本化薬,化学,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,4.6,1.8,-1.7,1914,1985.5,0.7,0.8,1170,-
1879,新日本建設,建設業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,5.6,2.2,-1.4,1985,2076.0,0.6,0.9,153,-
1909,日本ドライケミカル,機械,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,7.5,0.2,-0.5,3678,3695.0,0.0,1.1,1297,-
6330,東洋エンジニアリング,建設業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,9.4,5.7,-4.3,1686,1903.0,-3.0,1.7,3259,-
7976,三菱鉛筆,その他製品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,13.5,2.1,-0.5,2519,2628.0,-2.5,0.8,266,-
4985,アース製薬,化学,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,8.6,1.7,-1.1,4488,4650.0,-0.5,1.1,411,-
9946,ミニストップ,小売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,12.5,1.2,0.3,1785,1827.0,-0.5,0.9,102,-
6166,中村超硬,機械,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,25.1,11.5,-3.7,512,665.0,-8.3,0.3,564,資金流入増
3449,テクノフレックス,金属製品,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,1.2,0.0,,,0.0,-38.4,16.5,-33.3,3426,5110.0,-15.3,1.4,1690,開示[業績予想の修正](7日前)
4543,テルモ,精密機器,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,8.7,3.2,-1.3,2058,2199.0,-1.5,0.9,9748,-
3907,シリコンスタジオ,情報・通信業,3.1,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.9,0.0,,,0.0,6.9,7.9,4.1,762,904.0,19.7,0.1,136,開示[業績予想の修正](9日前)
3457,Ａｎｄ　Ｄｏホールディングス,不動産業,3.1,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.9,0.0,,,0.0,3.5,1.7,-2.2,907,939.0,0.9,0.5,134,開示[業績予想の修正](9日前)
9369,キユーソー流通システム,倉庫・運輸関連業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,3.5,5.3,-6.1,2646,2960.0,-8.5,0.6,167,-
4882,ペルセウスプロテオミクス,医薬品,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11.2,5.7,-4.5,131,148.0,-5.1,0.1,180,資金流入増
9401,ＴＢＳホールディングス,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,8.9,2.0,-1.1,5962,6216.0,-2.8,0.6,1995,-
2670,エービーシー・マート,小売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,3.4,3.5,-4.2,2441,2627.0,-1.9,0.7,2785,-
6677,エスケーエレクトロニクス,電気機器,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,7.2,3.2,-1.3,3176,3395.0,0.0,1.5,154,-
3733,ソフトウェア・サービス,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,13.3,4.5,-2.5,9464,10410.0,-3.1,1.5,173,資金流入増
7730,マニー,精密機器,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,0.0,0.3,3.0,-8.0,1465,1560.0,-11.0,1.5,526,開示[上方修正](7日前)
4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.6,12.7,-5.2,252,338.0,-5.6,0.1,284,資金流入増
5208,有沢製作所,化学,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,3.3,4.6,-1.3,2305,2540.0,1.2,1.1,502,-
6351,鶴見製作所,機械,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,9.9,4.7,-4.0,1997,2203.0,0.0,0.8,142,-
4912,ライオン,化学,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,10.4,2.3,-0.9,1593,1671.5,-0.3,0.6,2070,-
8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,卸売業,2.9,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.9,0.0,,,0.0,-31.1,10.6,-30.4,80,101.0,-24.1,1.7,445,開示[AI](6日前)
290A,Ｓｙｎｓｐｅｃｔｉｖｅ,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,2.0,6.2,-3.0,1045,1192.0,-1.9,1.0,1994,-
6378,木村化工機,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,8.1,3.8,-0.1,1125,1217.0,-3.1,1.0,190,-
5698,エンビプロ・ホールディングス,鉄鋼,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,6.0,3.8,-1.1,738,798.0,1.7,0.8,130,-
6277,ホソカワミクロン,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,5.8,2.9,-1.6,4611,4895.0,0.6,1.0,152,-
1885,東亜建設工業,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,5.1,3.2,-2.5,1906,2038.0,0.0,0.8,839,-
4499,Ｓｐｅｅｅ,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-1.5,7.9,-3.7,1818,2160.0,-2.5,0.4,312,-
4516,日本新薬,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,8.5,2.0,-0.6,3862,4019.0,-0.8,1.1,894,-
1871,ピーエス・コンストラクション,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,6.7,2.9,-0.6,2077,2203.0,2.2,0.7,186,-
4592,サンバイオ,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,11.6,5.8,-1.1,889,1005.0,-0.3,0.7,847,-
4392,ＦＩＧ,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,3.1,7.8,-5.3,900,1065.0,3.2,0.9,1351,-
5842,インテグラル,証券、商品先物取引業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,5.7,3.8,-2.2,2581,2792.0,-5.6,1.0,243,-
4593,ヘリオス,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,12.1,5.3,-0.7,227,254.0,-2.7,0.7,294,-
6332,月島ホールディングス,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,8.0,2.3,-0.8,2499,2621.0,1.2,0.8,313,-
8919,カチタス,不動産業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,6.9,3.1,-1.4,3046,3245.0,-3.4,0.9,457,-
7082,ジモティー,サービス業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,7.6,0.1,-0.2,1400,1404.0,-0.1,0.4,189,-
2267,ヤクルト本社,食料品,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,11.2,2.3,-0.2,2646,2775.5,-2.3,1.1,2723,-
4686,ジャストシステム,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,12.2,2.4,-1.1,3554,3735.0,-3.9,0.8,328,-
3853,アステリア,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,4.3,5.0,-5.0,1005,1117.0,-0.1,0.6,425,-
186A,アストロスケールホールディングス,サービス業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-3.4,7.4,-10.9,864,1014.0,-4.7,1.0,5501,-
4179,ジーネクスト,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,,,0.0,-7.3,8.5,-18.8,320,385.0,-7.0,0.2,295,開示[業務提携](0日前)
7777,スリー・ディー・マトリックス,精密機器,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,8.5,5.2,-2.5,306,342.0,-2.8,0.9,659,-
6328,荏原実業,機械,2.4,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.4,0.0,,,0.0,9.8,2.8,-0.9,2258,2392.0,0.5,0.8,143,開示[自己株式の取得](12日前)
1812,鹿島建設,建設業,2.3,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.0,,,0.0,6.2,3.4,-3.9,5212,5598.0,0.7,0.6,9667,開示[自己株式の取得](8日前)
6946,日本アビオニクス,電気機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,6.1,6.6,-3.8,4231,4875.0,-1.1,0.8,958,-
6810,マクセル,電気機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,6.3,2.4,-1.6,1999,2100.0,1.7,0.7,430,-
7256,河西工業,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.3,6.3,-2.2,375,429.0,-0.9,0.5,141,-
3692,ＦＦＲＩセキュリティ,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,8.4,6.2,-2.9,4334,4950.0,-7.6,0.5,610,-
4228,積水化成品工業,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.2,3.3,-2.3,488,522.0,2.0,0.8,118,-
7366,ＬＩＴＡＬＩＣＯ,サービス業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,12.1,3.3,-1.7,1488,1594.0,-5.5,0.9,163,-
6420,ガリレイ,機械,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,8.8,1.7,-0.8,3179,3290.0,-0.9,0.7,162,-
2685,アンドエスティＨＤ,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,10.6,2.9,-1.6,3198,3395.0,-3.4,0.9,849,-
