code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8750,第一ライフグループ,保険業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.1,2.6,5.0,1837,1936.0,2.1,1.2,18960,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8101,ＧＳＩクレオス,卸売業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.0,2.7,9.8,2599,2745.0,0.8,0.9,118,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6178,日本郵政,サービス業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.7,2.6,6.3,2354,2482.0,1.2,1.3,13228,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7181,かんぽ生命保険,保険業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.1,2.5,9.0,1694,1783.5,3.2,1.2,3802,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9279,ギフトホールディングス,小売業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.7,3.9,12.0,4666,5060.0,5.3,1.4,431,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[株式分割](14日前)
8424,芙蓉総合リース,その他金融業,17.8,★☆☆☆☆,0.0,0.0,5.3,0.0,12.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.0,1.6,6.4,4448,4591.0,3.6,1.7,715,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(85)⚠
2602,日清オイリオグループ,食料品,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,1.8,5.6,1934,2007.0,2.1,1.3,493,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9048,名古屋鉄道,陸運業,17.7,★☆☆☆☆,0.0,0.0,6.7,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,1.7,6.0,1928,1994.5,4.1,2.0,1481,出来高増2.0倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6627,テラプローブ,電気機器,17.7,★☆☆☆☆,15.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Qorvo,25.0,-24.7,11.5,-27.2,6739,8750.0,-23.1,2.0,1543,Qorvo+3.5%連動(β0.43) 未反応+25.0%
2674,ハードオフコーポレーション,小売業,17.7,★☆☆☆☆,0.0,0.0,4.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.7,2.9,13.1,2909,3085.0,8.9,2.0,185,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
3191,ジョイフル本田,小売業,17.7,★☆☆☆☆,0.0,0.0,4.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.8,1.9,10.7,2430,2524.0,10.5,1.9,424,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8593,三菱ＨＣキャピタル,その他金融業,17.7,★☆☆☆☆,0.0,0.0,4.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.8,1.6,9.7,1469,1518.0,5.6,2.0,5728,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
5444,大和工業,鉄鋼,17.7,★☆☆☆☆,0.0,0.0,4.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,2.3,8.6,13122,13745.0,7.2,1.9,1714,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
3167,ＴＯＫＡＩホールディングス,卸売業,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,1.6,3.9,1157,1195.0,4.2,1.8,252,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7296,エフ・シー・シー,輸送用機器,17.5,★☆☆☆☆,0.0,0.0,5.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.2,1.8,8.0,3660,3795.0,5.4,2.6,317,出来高増2.6倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
1976,明星工業,建設業,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,2.6,6.0,1878,1983.0,4.5,2.0,165,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3941,レンゴー,パルプ・紙,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.5,2.3,6.5,1465,1534.5,4.8,1.8,1409,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6412,平和,機械,17.4,★☆☆☆☆,0.0,0.0,6.7,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.1,1.6,6.9,2107,2175.0,6.8,3.2,485,出来高急増3.2倍 / MA上昇配列 / パーフェクトオーダー
4369,トリケミカル研究所,化学,17.3,★☆☆☆☆,15.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NetApp,16.2,-7.5,7.4,-14.8,2445,2868.0,-14.1,1.9,1712,NetApp+3.3%連動(β0.40) 未反応+16.2%
6586,マキタ,機械,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,2.5,2.8,5594,5895.0,4.2,2.1,4391,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー
3863,日本製紙,パルプ・紙,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.7,3.5,6.9,1370,1474.0,-2.9,2.2,1143,出来高増2.2倍 / MA上昇配列 / パーフェクトオーダー
6479,ミネベアミツミ,電気機器,17.3,★☆☆☆☆,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),GM,12.9,-15.2,4.8,-18.1,3205,3545.0,-10.3,1.1,14081,GM+8.2%連動(β0.26) 未反応+12.9%
4776,サイボウズ,情報・通信業,17.3,★☆☆☆☆,0.0,0.0,6.7,0.0,8.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,35.5,3.5,13.1,2634,2831.0,11.8,2.7,877,出来高増2.7倍 / 買い出来高優勢 / MA上昇配列 / 開示[自己株式の取得](2日前)
6787,メイコー,電気機器,17.2,★☆☆☆☆,15.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Qorvo,23.8,-30.3,9.9,-30.1,14800,18450.0,-24.4,1.6,11006,Qorvo+3.5%連動(β0.37) 未反応+23.8%
9107,川崎汽船,海運業,17.1,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,1.6,0.0,見送り(地合い🔴),,0.0,25.1,2.3,9.0,2726,2855.0,3.3,0.9,12105,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](5日前)
296A,令和アカウンティング・ホールディングス,サービス業,17.1,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,1.1,0.0,見送り(地合い🔴),,0.0,30.4,3.9,14.6,841,911.0,-2.0,0.5,162,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[業務提携](8日前)
4246,ダイキョーニシカワ,化学,17.1,★☆☆☆☆,3.1,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Ford,-0.2,12.9,1.7,2.2,993,1028.0,2.1,0.8,288,Ford+6.3%連動(β0.20) / MA上昇配列 / パーフェクトオーダー
7246,プレス工業,輸送用機器,17.0,★☆☆☆☆,3.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),Ford,-0.6,19.8,1.8,5.4,823,855.0,2.3,1.4,229,Ford+6.3%連動(β0.19) / MA上昇配列 / パーフェクトオーダー
7846,パイロットコーポレーション,その他製品,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.2,1.7,5.9,1794,1858.0,4.3,1.1,349,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
2501,サッポロホールディングス,食料品,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,3.2,8.0,2025,2163.0,7.2,1.1,2663,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
2001,ニップン,食料品,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,1.8,5.0,2848,2956.0,5.2,1.2,722,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
9831,ヤマダホールディングス,小売業,17.0,★☆☆☆☆,0.0,0.0,3.3,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.5,2.8,12.5,722,764.7999877929688,8.3,0.8,3414,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
2810,ハウス食品グループ本社,食料品,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.9,1.8,6.6,3964,4109.0,5.8,1.2,970,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8410,セブン銀行,銀行業,17.0,★☆☆☆☆,0.0,0.0,5.3,0.0,11.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.7,2.0,12.1,320,333.5,6.0,1.9,1815,買い出来高優勢 / MA上昇配列 / 52週高値ブレイク!
5834,ＳＢＩリーシングサービス,証券、商品先物取引業,17.0,★☆☆☆☆,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,2.7,7.7,2758,2915.0,4.6,7.1,212,出来高急増7.1倍 / 買い出来高優勢 / MA上昇配列
7421,カッパ・クリエイト,小売業,17.0,★☆☆☆☆,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.9,1.9,8.6,1587,1651.0,7.5,3.7,130,出来高急増3.7倍 / 買い出来高優勢 / MA上昇配列
5830,いよぎんホールディングス,銀行業,17.0,★☆☆☆☆,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.6,3.8,7.6,3327,3599.0,4.3,1.8,3585,MA上昇配列 / パーフェクトオーダー
6762,ＴＤＫ,電気機器,16.9,★☆☆☆☆,14.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Qorvo,13.0,-12.9,5.5,-17.5,2442,2746.0,-11.6,1.7,41831,Qorvo+3.5%連動(β0.33) 未反応+13.0%
6758,ソニーグループ,電気機器,16.8,★☆☆☆☆,3.8,0.0,4.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),Google,-9.1,26.4,2.4,11.8,3629,3809.0,10.6,2.0,59275,Google+5.3%連動(β0.28) / MA上昇配列
3923,ラクス,情報・通信業,16.8,★☆☆☆☆,3.5,0.0,5.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,-13.7,27.0,4.1,10.9,1014,1104.0,13.6,1.8,1967,Microsoft+2.3%連動(β0.60) / 買い出来高優勢 / MA上昇配列
4668,明光ネットワークジャパン,サービス業,16.8,★☆☆☆☆,0.0,0.0,6.3,0.0,10.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.7,1.8,9.8,775,805.0,3.3,1.3,102,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(87)⚠
9274,ＫＰＰグループホールディングス,卸売業,16.8,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,1.3,0.0,見送り(地合い🔴),,0.0,17.0,2.4,4.4,1045,1098.0,-1.0,1.1,232,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](8日前)
9433,ＫＤＤＩ,情報・通信業,16.8,★☆☆☆☆,0.0,0.0,4.3,0.0,12.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.4,1.9,10.5,2987,3108.0,8.1,1.4,23171,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(90)⚠
4928,ノエビアホールディングス,化学,16.7,★☆☆☆☆,0.0,0.0,8.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.1,1.7,8.9,4789,4955.0,7.7,3.2,428,出来高急増3.2倍 / 買い出来高優勢 / MA上昇配列
8214,ＡＯＫＩホールディングス,小売業,16.7,★☆☆☆☆,0.0,0.0,6.7,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,1.5,5.2,1714,1767.0,3.5,2.7,292,出来高増2.7倍 / 買い出来高優勢 / MA上昇配列
9142,九州旅客鉄道,陸運業,16.7,★☆☆☆☆,0.0,0.0,6.7,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,1.6,6.2,3688,3811.0,5.2,2.4,2252,出来高増2.4倍 / 買い出来高優勢 / MA上昇配列
9984,ソフトバンクグループ,情報・通信業,16.7,★☆☆☆☆,15.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NetApp,21.4,-10.3,9.6,-20.2,3829,4741.0,-16.9,1.4,299649,NetApp+3.3%連動(β0.45) 未反応+21.4%
8160,木曽路,小売業,16.7,★☆☆☆☆,0.0,0.0,6.7,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,1.8,7.0,2458,2548.0,6.4,2.7,194,出来高増2.7倍 / 買い出来高優勢 / MA上昇配列
2170,リンクアンドモチベーション,サービス業,16.7,★☆☆☆☆,0.0,0.0,6.7,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.7,2.5,11.0,611,644.0,6.3,2.4,233,出来高増2.4倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6995,東海理化電機製作所,輸送用機器,16.7,★☆☆☆☆,0.0,0.0,3.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.3,1.9,8.3,3218,3345.0,4.9,1.2,423,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
2914,日本たばこ産業,食料品,16.7,★☆☆☆☆,0.0,0.0,3.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.0,1.9,9.2,6524,6781.0,5.0,1.4,29132,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
3284,フージャースホールディングス,不動産業,16.7,★☆☆☆☆,0.0,0.0,6.7,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,1.4,4.1,1234,1269.0,2.7,2.8,185,出来高増2.8倍 / 買い出来高優勢 / MA上昇配列
4902,コニカミノルタ,電気機器,16.7,★☆☆☆☆,3.7,0.0,4.3,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),Ford,-6.0,34.8,3.2,13.5,641,684.2000122070312,7.1,1.4,2178,Ford+6.3%連動(β0.23) / 買い出来高優勢 / MA上昇配列
6981,村田製作所,電気機器,16.6,★☆☆☆☆,14.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NetApp,28.1,-35.1,12.5,-33.8,4674,6231.0,-25.1,1.6,276850,NetApp+3.3%連動(β0.32) 未反応+28.1%
6728,アルバック,電気機器,16.6,★☆☆☆☆,14.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Qorvo,22.7,-14.1,8.0,-19.9,6568,7825.0,-20.2,1.7,5138,Qorvo+3.5%連動(β0.30) 未反応+22.7%
8059,第一実業,卸売業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.2,2.5,6.3,3301,3475.0,0.1,1.0,301,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8622,水戸証券,証券、商品先物取引業,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.0,3.0,11.2,740,787.0,1.0,1.1,222,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6448,ブラザー工業,電気機器,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.0,2.2,5.9,3855,4029.0,2.6,1.4,2805,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7981,タカラスタンダード,その他製品,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,1.9,5.4,3154,3280.0,5.8,1.4,335,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2288,丸大食品,食料品,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,1.6,5.9,2332,2408.0,5.2,1.4,161,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2269,明治ホールディングス,食料品,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,2.1,4.6,3804,3973.0,6.5,2.1,3538,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9882,イエローハット,卸売業,16.5,★☆☆☆☆,0.0,0.0,4.0,0.0,12.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.1,1.7,4.3,1816,1881.0,4.3,1.7,343,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8304,あおぞら銀行,銀行業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,2.2,6.0,2938,3074.0,2.3,1.3,3894,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3148,クリエイトＳＤホールディングス,小売業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.7,2.1,6.2,3374,3525.0,5.9,1.4,432,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9324,安田倉庫,倉庫・運輸関連業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,2.3,4.3,2468,2588.0,0.7,0.9,237,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9842,アークランズ,小売業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,1.8,4.9,1917,1990.0,5.9,1.7,512,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8628,松井証券,証券、商品先物取引業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.2,2.6,6.9,1048,1105.0,-0.4,1.2,1214,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6345,アイチ　コーポレーション,機械,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,1.5,3.2,1392,1435.0,2.5,1.3,153,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3778,さくらインターネット,情報・通信業,16.4,★☆☆☆☆,0.0,0.0,6.7,0.0,6.0,0.0,3.7,0.0,見送り(地合い🔴),,0.0,17.5,5.1,9.6,2845,3170.0,9.1,2.6,3409,出来高増2.6倍 / 買い出来高優勢 / 開示[業績予想の修正](1日前) / 開示[AI](1日前)
6923,スタンレー電気,電気機器,16.4,★☆☆☆☆,4.4,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),GM,-1.7,13.4,2.0,2.5,3482,3628.0,3.1,1.5,2051,GM+8.2%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
6976,太陽誘電,電気機器,16.4,★☆☆☆☆,15.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NetApp,27.3,-45.1,16.9,-39.6,5962,9005.0,-28.2,1.3,343195,NetApp+3.3%連動(β0.41) 未反応+27.3%
9001,東武鉄道,陸運業,16.4,★☆☆☆☆,0.0,0.0,6.7,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.6,1.9,7.6,3077,3198.0,5.1,2.0,1634,出来高増2.0倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7616,コロワイド,小売業,16.4,★☆☆☆☆,0.0,0.0,6.7,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.6,2.3,12.3,2045,2143.5,9.2,2.5,827,出来高増2.5倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
1377,サカタのタネ,水産・農林業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.5,2.3,5.1,4317,4525.0,4.4,1.5,649,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9449,ＧＭＯインターネットグループ,情報・通信業,16.3,★☆☆☆☆,0.0,0.0,3.3,0.0,13.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,37.6,3.0,12.8,4000,4258.0,7.8,1.1,1877,買い出来高優勢 / MA上昇配列 / 52週高値ブレイク!
8541,愛媛銀行,銀行業,16.3,★☆☆☆☆,0.0,0.0,7.3,0.0,12.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,40.9,4.7,19.1,2532,2793.0,12.4,1.5,951,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+19%)
1518,三井松島ホールディングス,その他製品,16.3,★☆☆☆☆,0.0,0.0,7.3,0.0,11.0,0.0,3.0,-5.0,見送り(地合い🔴),,0.0,67.3,4.4,40.1,2141,2349.0,51.3,1.7,1104,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠ / 過熱⚠25MA+40% / 開示[上方修正](7日前) / 開示[子会社化](7日前)
8713,フィデアホールディングス,銀行業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.4,2.8,5.0,2026,2148.0,2.5,1.4,121,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
2353,日本駐車場開発,不動産業,16.3,★☆☆☆☆,0.0,0.0,7.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.0,1.8,4.4,250,259.0,3.9,2.8,793,出来高増2.8倍 / 資金流入増 / MA上昇配列
4293,セプテーニ・ホールディングス,サービス業,16.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.8,3.3,9.1,497,532.0,5.6,1.7,316,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6337,テセック,機械,16.3,★☆☆☆☆,0.0,0.0,9.0,0.0,5.0,0.0,2.3,0.0,見送り(地合い🔴),,0.0,11.3,5.0,3.1,2244,2496.0,6.7,17.6,222,出来高急増17.6倍 / 買い出来高優勢 / 開示[業績予想の修正](1日前)
8600,トモニホールディングス,銀行業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.4,3.4,8.3,943,1011.0,2.4,1.2,580,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6590,芝浦メカトロニクス,電気機器,16.3,★☆☆☆☆,15.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Qorvo,25.4,-0.9,12.4,-20.7,3089,4105.0,-22.8,0.8,14699,Qorvo+3.5%連動(β0.38) 未反応+25.4%
8708,アイザワ証券グループ,証券、商品先物取引業,16.3,★☆☆☆☆,0.0,0.0,6.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.5,2.6,7.0,1592,1679.0,1.6,2.6,251,出来高増2.6倍 / MA上昇配列 / パーフェクトオーダー
4612,日本ペイントホールディングス,化学,16.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.7,2.6,13.0,1172,1237.0,12.7,2.5,4883,出来高増2.5倍 / MA上昇配列 / パーフェクトオーダー
4578,大塚ホールディングス,医薬品,16.3,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,2.3,0.0,見送り(地合い🔴),,0.0,16.7,2.7,3.6,10887,11505.0,4.9,1.3,13425,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](1日前)
9303,住友倉庫,倉庫・運輸関連業,16.2,★☆☆☆☆,0.0,0.0,4.0,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.1,1.7,6.4,4001,4140.0,4.0,1.8,469,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7239,タチエス,輸送用機器,16.2,★☆☆☆☆,0.0,0.0,4.0,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,1.4,4.5,2190,2254.0,3.5,1.8,171,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6306,日工,機械,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,1.9,6.0,963,1001.0,5.0,1.4,101,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8386,百十四銀行,銀行業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.4,3.8,3.2,2579,2790.0,-2.6,1.9,971,MA上昇配列 / パーフェクトオーダー
8098,稲畑産業,卸売業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.0,1.3,1.9,3917,4025.0,-0.2,1.8,331,MA上昇配列 / パーフェクトオーダー
6209,リケンＮＰＲ,機械,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,2.1,2.1,3839,4010.0,0.8,1.9,286,MA上昇配列 / パーフェクトオーダー
2229,カルビー,食料品,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,2.0,7.2,3066,3195.0,8.4,1.9,913,MA上昇配列 / パーフェクトオーダー
