code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6140,旭ダイヤモンド工業,機械,25.099999999999998,★☆☆☆☆,16.7,0.0,2.0,0.0,6.0,0.0,0.4,0.0,,SK hynix,5.3,2.8,5.3,5.6,1114,1245.0,-1.9,0.6,867,SK hynix+10.5%連動(β0.18) 未反応+5.3% / 開示[業績予想の修正](12日前)
8551,北日本銀行,銀行業,25.0,★☆☆☆☆,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,,,0.0,21.4,3.7,13.8,7059,7630.0,14.1,3.7,339,出来高急増3.7倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4099,四国化成ホールディングス,化学,25.0,★☆☆☆☆,20.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,SK hynix,9.2,-1.8,9.0,-2.5,2230,2720.0,-6.6,1.0,2259,SK hynix+10.5%連動(β0.30) 未反応+9.2%
6254,野村マイクロ・サイエンス,機械,25.0,★☆☆☆☆,23.8,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,10.1,-7.3,8.2,-7.1,3155,3770.0,-1.3,0.7,3862,SK hynix+10.5%連動(β0.45) 未反応+10.1%
9348,ｉｓｐａｃｅ,サービス業,25.0,★☆☆☆☆,0.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,1.6,2.4,4.7,418,439.0,6.3,1.1,425,宇宙(+7.7%)
6728,アルバック,電気機器,24.8,★☆☆☆☆,21.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,SK hynix,18.4,-22.9,7.1,-14.6,6703,7817.0,-14.5,2.9,6150,SK hynix+10.5%連動(β0.36) 未反応+18.4% / 出来高増2.9倍
7995,バルカー,化学,24.6,★☆☆☆☆,17.6,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,4.3,1.0,6.0,0.1,5901,6700.0,-3.2,0.5,762,SK hynix+10.5%連動(β0.21) 未反応+4.3%
6278,ユニオンツール,機械,24.5,★☆☆☆☆,20.8,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,6.3,-11.8,10.1,-7.0,12844,16110.0,-4.7,0.6,6110,SK hynix+10.5%連動(β0.33) 未反応+6.3%
6859,エスペック,電気機器,24.4,★☆☆☆☆,12.4,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,2.4,-0.9,4.2,1.8,3804,4150.0,0.4,0.3,494,SK hynix+10.5%連動(β0.20) 未反応+2.4% / MA上昇配列 / パーフェクトオーダー
6481,ＴＨＫ,機械,24.3,★☆☆☆☆,15.3,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,2.7,3.0,6.2,3.4,6359,7265.0,3.5,0.8,10492,SK hynix+10.5%連動(β0.28) 未反応+2.7%
4205,日本ゼオン,化学,24.299999999999997,★☆☆☆☆,9.1,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,1.7,5.3,3.1,5.7,2302,2454.0,0.4,1.0,2657,SK hynix+10.5%連動(β0.15) 未反応+1.7% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6616,トレックス・セミコンダクター,電気機器,24.099999999999998,★☆☆☆☆,15.9,0.0,2.0,0.0,5.0,0.0,1.2,0.0,,SK hynix,2.8,8.0,5.9,6.2,1803,2044.0,0.4,1.1,236,SK hynix+10.5%連動(β0.29) 未反応+2.8% / 開示[業績予想の修正](7日前)
6668,アドテック　プラズマ　テクノロジー,電気機器,24.0,★☆☆☆☆,10.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,0.3,15.9,7.8,11.3,3191,3785.0,9.6,0.4,585,SK hynix+10.5%連動(β0.35) / MA上昇配列 / パーフェクトオーダー
6656,インスペック,電気機器,23.8,★☆☆☆☆,20.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,SK hynix,6.1,-29.1,9.9,-14.5,685,855.0,-0.1,0.7,147,SK hynix+10.5%連動(β0.32) 未反応+6.1% / 買い出来高優勢
6268,ナブテスコ,機械,23.8,★☆☆☆☆,18.8,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,SK hynix,8.1,-6.0,5.1,-2.8,4253,4731.0,-3.2,0.6,5832,SK hynix+10.5%連動(β0.26) 未反応+8.1%
6235,オプトラン,機械,23.8,★☆☆☆☆,21.1,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,9.5,-9.6,7.4,-6.8,2535,2978.0,-7.4,0.8,1287,SK hynix+10.5%連動(β0.35) 未反応+9.5%
4047,関東電化工業,化学,23.799999999999997,★☆☆☆☆,20.2,0.0,0.0,0.0,2.7,0.0,0.9,0.0,,SK hynix,6.0,-10.4,7.3,-7.6,2186,2561.0,-8.1,1.1,2204,SK hynix+10.5%連動(β0.31) 未反応+6.0% / 開示[業績予想の修正](9日前)
3433,トーカロ,金属製品,23.7,★☆☆☆☆,19.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,5.2,-5.3,4.5,-2.5,2618,2880.0,-1.2,0.5,1141,SK hynix+10.5%連動(β0.27) 未反応+5.2%
6517,デンヨー,電気機器,23.6,★☆☆☆☆,13.1,0.0,2.0,0.0,8.5,0.0,0.0,0.0,,SK hynix,3.0,12.2,4.9,5.3,3692,4090.0,-3.8,0.6,275,SK hynix+10.5%連動(β0.16) 未反応+3.0% / MA上昇配列 / パーフェクトオーダー
4028,石原産業,化学,23.599999999999998,★☆☆☆☆,11.2,0.0,2.0,0.0,10.0,0.0,0.4,0.0,,SK hynix,2.0,4.7,3.8,2.6,2825,3055.0,2.1,0.5,976,SK hynix+10.5%連動(β0.19) 未反応+2.0% / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](12日前)
7745,Ａ＆Ｄホロンホールディングス,精密機器,23.599999999999998,★☆☆☆☆,19.4,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,SK hynix,3.9,-1.1,4.9,-2.4,2591,2874.0,1.5,0.8,385,SK hynix+10.5%連動(β0.29) 未反応+3.9%
6368,オルガノ,機械,23.5,★☆☆☆☆,20.8,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,5.6,-8.0,6.4,-5.0,12202,13980.0,-2.9,0.8,4788,SK hynix+10.5%連動(β0.33) 未反応+5.6%
6507,シンフォニアテクノロジー,電気機器,23.3,★☆☆☆☆,19.6,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,3.6,-9.2,7.6,-4.4,11007,12990.0,3.4,0.8,2525,SK hynix+10.5%連動(β0.34) 未反応+3.6%
6988,日東電工,化学,23.2,★☆☆☆☆,16.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,SK hynix,4.7,2.3,3.2,1.7,3239,3464.0,-2.6,0.6,12068,SK hynix+10.5%連動(β0.15) 未反応+4.7% / MA上昇配列
6258,平田機工,機械,22.9,★☆☆☆☆,11.9,0.0,2.0,0.0,12.0,0.0,0.0,-3.0,,SK hynix,1.3,24.7,6.0,17.2,3241,3680.0,-4.8,0.7,1300,SK hynix+10.5%連動(β0.31) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+17%)
7350,おきなわフィナンシャルグループ,銀行業,22.9,★☆☆☆☆,4.1,0.0,5.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,-5.8,13.7,3.6,9.6,7539,8120.0,8.8,1.3,635,SK hynix+10.5%連動(β0.16) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6227,ＡＩメカテック,機械,22.9,★☆☆☆☆,21.4,0.0,0.0,0.0,1.2,0.0,0.3,0.0,,SK hynix,6.5,-14.8,9.0,-7.1,5156,6290.0,-4.6,0.5,8348,SK hynix+10.5%連動(β0.36) 未反応+6.5% / 開示[受注](12日前)
6653,正興電機製作所,電気機器,22.8,★☆☆☆☆,14.8,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,2.9,0.2,4.5,1.3,2039,2243.0,-1.0,0.5,405,SK hynix+10.5%連動(β0.23) 未反応+2.9%
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,22.8,★☆☆☆☆,21.6,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,16.4,-12.9,8.8,-10.6,4909,5950.0,-13.0,1.1,2059,SK hynix+10.5%連動(β0.37) 未反応+16.4%
8020,兼松,卸売業,22.8,★☆☆☆☆,8.5,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,SK hynix,1.7,-0.5,3.0,1.7,2041,2171.0,-1.1,0.7,1212,SK hynix+10.5%連動(β0.12) 未反応+1.7% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6361,荏原製作所,機械,22.8,★☆☆☆☆,21.6,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,10.6,-6.1,6.7,-5.3,4620,5335.0,-4.4,1.1,22226,SK hynix+10.5%連動(β0.37) 未反応+10.6%
4182,三菱瓦斯化学,化学,22.799999999999997,★☆☆☆☆,18.7,0.0,1.0,0.0,2.7,0.0,0.4,0.0,,SK hynix,4.1,-13.0,7.2,-7.1,3421,3993.0,4.7,1.3,6929,SK hynix+10.5%連動(β0.26) 未反応+4.1% / 開示[業績予想の修正](12日前)
8411,みずほフィナンシャルグループ,銀行業,22.6,★☆☆☆☆,10.6,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,1.8,2.4,3.2,1.6,7980,8531.0,3.5,0.8,84796,SK hynix+10.5%連動(β0.20) 未反応+1.8% / MA上昇配列 / パーフェクトオーダー
8395,佐賀銀行,銀行業,22.6,★☆☆☆☆,4.3,0.0,6.3,0.0,15.0,0.0,0.0,-3.0,,SK hynix,-11.4,21.2,4.1,15.5,6201,6750.0,16.8,1.9,440,SK hynix+10.5%連動(β0.16) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+15%)
4187,大阪有機化学工業,化学,22.5,★☆☆☆☆,18.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,SK hynix,3.1,-10.5,5.2,-1.4,4358,4865.0,-0.2,0.6,912,SK hynix+10.5%連動(β0.35) 未反応+3.1%
7731,ニコン,精密機器,22.4,★☆☆☆☆,16.7,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,4.3,-15.0,4.0,-4.6,1826,1983.0,-4.0,0.8,3762,SK hynix+10.5%連動(β0.18) 未反応+4.3%
6479,ミネベアミツミ,電気機器,22.3,★☆☆☆☆,19.6,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,6.7,-10.6,4.9,-5.8,3258,3614.0,-3.0,1.0,11625,SK hynix+10.5%連動(β0.29) 未反応+6.7%
8053,住友商事,卸売業,22.3,★☆☆☆☆,13.6,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,SK hynix,3.1,10.9,3.2,5.9,1646,1757.5,-1.6,0.6,19225,SK hynix+10.5%連動(β0.17) 未反応+3.1%
8343,秋田銀行,銀行業,22.2,★☆☆☆☆,3.8,0.0,7.7,0.0,13.7,0.0,0.0,-3.0,,SK hynix,-9.8,25.7,4.0,17.0,8233,8940.0,13.2,2.0,1021,SK hynix+10.5%連動(β0.14) / 出来高増2.0倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+17%)
6141,ＤＭＧ森精機,機械,22.1,★☆☆☆☆,19.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,17.5,-13.0,6.4,-12.3,2726,3125.0,-14.9,1.8,7020,SK hynix+10.5%連動(β0.27) 未反応+17.5%
7380,十六フィナンシャルグループ,銀行業,22.1,★☆☆☆☆,4.3,0.0,4.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,-6.8,8.6,3.9,6.8,2424,2630.0,11.9,1.3,1414,SK hynix+10.5%連動(β0.16) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,電気機器,22.0,★☆☆☆☆,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,2.3,0.9,8.3,3.8,16494,19770.0,10.3,1.0,3273,SK hynix+10.5%連動(β0.38) 未反応+2.3%
6071,ＩＢＪ,サービス業,22.0,★☆☆☆☆,0.0,0.0,9.0,0.0,8.5,0.0,4.5,0.0,,,0.0,9.7,2.6,14.2,913,963.0,15.3,4.5,279,出来高急増4.5倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠ / 開示[上方修正](5日前) / 開示[増配](5日前)
6754,アンリツ,電気機器,22.0,★☆☆☆☆,17.3,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,4.3,-9.1,5.7,-5.9,3112,3512.0,-2.4,0.6,6247,SK hynix+10.5%連動(β0.20) 未反応+4.3%
8707,岩井コスモホールディングス,証券、商品先物取引業,22.0,★☆☆☆☆,8.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,1.4,-1.8,2.6,1.7,4121,4345.0,1.0,0.6,500,SK hynix+10.5%連動(β0.15) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー
268A,リガク・ホールディングス,精密機器,21.9,★☆☆☆☆,18.2,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,10.9,-20.8,8.5,-11.9,1587,1911.0,-1.8,1.0,5578,SK hynix+10.5%連動(β0.23) 未反応+10.9%
8522,名古屋銀行,銀行業,21.9,★☆☆☆☆,4.9,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-5.0,7.9,3.7,6.8,6550,7080.0,10.3,1.9,1079,SK hynix+10.5%連動(β0.19) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6996,ニチコン,電気機器,21.9,★☆☆☆☆,19.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,4.7,-8.7,7.8,-4.1,2415,2861.0,-0.1,0.9,3507,SK hynix+10.5%連動(β0.27) 未反応+4.7%
6677,エスケーエレクトロニクス,電気機器,21.9,★☆☆☆☆,17.7,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,SK hynix,5.9,-2.9,4.5,-3.3,3050,3355.0,-9.7,0.9,331,SK hynix+10.5%連動(β0.22) 未反応+5.9% / 資金流入増
6237,イワキポンプ,機械,21.9,★☆☆☆☆,15.4,0.0,5.3,0.0,1.2,0.0,0.0,0.0,,SK hynix,3.5,-2.2,8.4,-7.6,3774,4535.0,-5.9,2.7,1127,SK hynix+10.5%連動(β0.19) 未反応+3.5% / 出来高増2.7倍 / 資金流入増
6951,日本電子,電気機器,21.8,★☆☆☆☆,19.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,16.6,-13.6,6.2,-10.5,6442,7354.0,-12.5,1.7,3139,SK hynix+10.5%連動(β0.30) 未反応+16.6%
6855,日本電子材料,電気機器,21.8,★☆☆☆☆,13.8,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-3.2,16.8,8.0,11.7,6102,7270.0,10.5,1.0,5856,SK hynix+10.5%連動(β0.52)
4063,信越化学工業,化学,21.6,★☆☆☆☆,17.6,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,SK hynix,4.8,-18.0,3.0,-4.0,5863,6242.0,-0.7,0.6,52667,SK hynix+10.5%連動(β0.21) 未反応+4.8%
5831,しずおかフィナンシャルグループ,銀行業,21.6,★☆☆☆☆,3.7,0.0,3.3,0.0,13.5,0.0,1.1,0.0,,SK hynix,-3.3,8.1,3.0,7.1,3351,3566.0,6.5,0.9,6360,SK hynix+10.5%連動(β0.14) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](9日前)
5830,いよぎんホールディングス,銀行業,21.6,★☆☆☆☆,4.3,0.0,3.0,0.0,13.5,0.0,0.8,0.0,,SK hynix,-3.7,19.9,3.6,11.4,3747,4039.0,8.8,0.7,4605,SK hynix+10.5%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](12日前) / 開示[自己株式取得](12日前)
8550,栃木銀行,銀行業,21.6,★☆☆☆☆,4.8,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,-8.1,15.5,4.2,11.0,1031,1126.0,11.0,0.7,892,SK hynix+10.5%連動(β0.18) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6966,三井ハイテック,電気機器,21.6,★☆☆☆☆,11.6,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,SK hynix,1.3,3.9,4.3,3.8,882,966.0,-0.1,0.8,1768,SK hynix+10.5%連動(β0.29) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー
6125,岡本工作機械製作所,機械,21.599999999999998,★☆☆☆☆,19.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,3.9,-8.9,7.2,-4.0,4258,4970.0,0.8,0.5,349,SK hynix+10.5%連動(β0.29) 未反応+3.9%
6841,横河電機,電気機器,21.599999999999998,★☆☆☆☆,17.2,0.0,3.0,0.0,1.0,0.0,0.4,0.0,,SK hynix,4.4,-7.4,4.8,-4.5,4837,5346.0,-2.0,1.2,7566,SK hynix+10.5%連動(β0.20) 未反応+4.4% / 開示[自己株式取得](12日前)
8524,北洋銀行,銀行業,21.5,★☆☆☆☆,4.5,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-4.8,13.7,3.5,9.1,1231,1324.0,10.0,1.0,2328,SK hynix+10.5%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4992,北興化学工業,化学,21.5,★☆☆☆☆,10.5,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,1.6,-1.3,3.0,3.1,1881,2002.0,1.9,0.6,237,SK hynix+10.5%連動(β0.22) 未反応+1.6% / MA上昇配列 / パーフェクトオーダー
5218,オハラ,ガラス・土石製品,21.5,★☆☆☆☆,5.2,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,SK hynix,-2.4,9.6,4.5,8.9,1480,1626.0,3.2,1.2,144,SK hynix+10.5%連動(β0.20) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6770,アルプスアルパイン,電気機器,21.4,★☆☆☆☆,9.7,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,SK hynix,1.7,1.2,3.4,1.7,2041,2190.0,1.9,0.6,3781,SK hynix+10.5%連動(β0.17) 未反応+1.7% / MA上昇配列 / パーフェクトオーダー
8622,水戸証券,証券、商品先物取引業,21.4,★☆☆☆☆,3.9,0.0,5.3,0.0,12.2,0.0,0.0,0.0,,SK hynix,-0.4,16.4,3.7,8.7,804,867.0,0.6,0.7,329,SK hynix+10.5%連動(β0.15) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8360,山梨中央銀行,銀行業,21.3,★☆☆☆☆,4.8,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-5.2,16.6,4.3,9.6,6884,7540.0,9.4,0.7,1104,SK hynix+10.5%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8377,ほくほくフィナンシャルグループ,銀行業,21.3,★☆☆☆☆,4.8,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-1.9,15.9,3.9,8.1,7767,8432.0,8.4,0.7,4100,SK hynix+10.5%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7537,丸文,卸売業,21.2,★☆☆☆☆,6.2,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-0.9,10.0,4.8,7.9,1676,1855.0,1.4,0.6,279,SK hynix+10.5%連動(β0.24) / MA上昇配列 / パーフェクトオーダー
6101,ツガミ,機械,21.1,★☆☆☆☆,19.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,10.0,-19.1,7.8,-9.9,4887,5790.0,-1.5,0.7,3405,SK hynix+10.5%連動(β0.29) 未反応+10.0%
7327,第四北越フィナンシャルグループ,銀行業,21.1,★☆☆☆☆,4.1,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-3.7,10.9,2.6,8.4,2422,2555.0,9.1,0.8,2022,SK hynix+10.5%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8388,阿波銀行,銀行業,21.1,★☆☆☆☆,3.6,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-4.2,18.8,3.6,10.9,8781,9460.0,8.0,0.8,1410,SK hynix+10.5%連動(β0.14) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6707,サンケン電気,電気機器,21.099999999999998,★☆☆☆☆,19.9,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,7.8,-15.2,5.6,-8.5,7229,8139.0,-6.7,0.8,1372,SK hynix+10.5%連動(β0.30) 未反応+7.8%
7715,長野計器,精密機器,21.0,★☆☆☆☆,7.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,-1.7,7.2,6.0,6.2,3645,4145.0,5.2,1.4,547,SK hynix+10.5%連動(β0.27) / MA上昇配列 / パーフェクトオーダー
6645,オムロン,電気機器,21.0,★☆☆☆☆,12.0,0.0,3.3,0.0,8.7,0.0,0.0,-3.0,,SK hynix,2.2,23.9,5.1,15.6,6146,6850.0,-0.3,0.8,11702,SK hynix+10.5%連動(β0.21) 未反応+2.2% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%)
8084,ＲＹＯＤＥＮ,卸売業,21.0,★☆☆☆☆,3.0,0.0,4.3,0.0,13.7,0.0,0.0,0.0,,SK hynix,-6.9,21.9,3.5,13.3,4475,4815.0,6.5,1.1,325,SK hynix+10.5%連動(β0.11) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4634,ａｒｔｉｅｎｃｅ,化学,21.0,★☆☆☆☆,6.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,0.7,7.3,2.7,8.8,4782,5060.0,4.8,1.3,862,SK hynix+10.5%連動(β0.15) 未反応+0.7% / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠
5632,三菱製鋼,鉄鋼,20.9,★☆☆☆☆,4.7,0.0,6.7,0.0,12.5,0.0,0.0,-3.0,,SK hynix,-8.6,17.1,3.2,15.3,2401,2568.0,11.3,2.5,216,SK hynix+10.5%連動(β0.18) / 出来高増2.5倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(93)⚠ / 伸びすぎ注意(25MA+15%)
3449,テクノフレックス,金属製品,20.9,★☆☆☆☆,18.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,5.4,-23.8,10.9,-16.1,3124,3995.0,3.5,0.9,992,SK hynix+10.5%連動(β0.24) 未反応+5.4%
6971,京セラ,電気機器,20.9,★☆☆☆☆,8.9,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,1.5,1.7,3.9,2.0,3504,3799.0,-0.6,0.7,21246,SK hynix+10.5%連動(β0.17) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー
8399,琉球銀行,銀行業,20.9,★☆☆☆☆,3.9,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-8.7,18.3,3.6,12.4,3129,3370.0,10.7,0.7,456,SK hynix+10.5%連動(β0.15) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7337,ひろぎんホールディングス,銀行業,20.8,★☆☆☆☆,3.8,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-3.2,7.2,2.6,6.0,2271,2394.5,7.3,0.8,1813,SK hynix+10.5%連動(β0.14) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6997,日本ケミコン,電気機器,20.8,★☆☆☆☆,17.1,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,2.4,-10.2,9.5,-6.0,2428,3000.0,3.4,0.7,3364,SK hynix+10.5%連動(β0.37) 未反応+2.4%
6521,オキサイド,電気機器,20.8,★☆☆☆☆,13.8,0.0,0.0,0.0,5.0,0.0,2.0,0.0,,SK hynix,1.3,-5.9,5.9,1.6,2962,3360.0,4.8,0.9,620,SK hynix+10.5%連動(β0.38) 未反応+1.3% / 開示[設備投資](0日前)
285A,キオクシアホールディングス,電気機器,20.8,★☆☆☆☆,13.7,0.0,1.0,0.0,5.0,0.0,1.1,0.0,,SK hynix,-9.1,4.5,11.2,4.7,44350,57150.0,19.0,1.1,2508396,SK hynix+10.5%連動(β0.52) / 開示[自己株式の取得](9日前)
8473,ＳＢＩホールディングス,証券、商品先物取引業,20.8,★☆☆☆☆,9.8,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,SK hynix,1.7,7.8,3.0,4.9,2893,3075.0,2.2,0.5,11632,SK hynix+10.5%連動(β0.19) 未反応+1.7% / MA上昇配列
6918,アバールデータ,電気機器,20.799999999999997,★☆☆☆☆,7.1,0.0,6.3,0.0,6.0,0.0,1.4,0.0,,SK hynix,-8.2,19.5,5.2,14.5,3381,3770.0,14.2,1.4,227,SK hynix+10.5%連動(β0.27) / 買い出来高優勢 / 資金流入増 / 開示[業績予想の修正](6日前)
6370,栗田工業,機械,20.7,★☆☆☆☆,18.5,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,SK hynix,5.4,-8.5,4.1,-5.1,7610,8292.0,-2.6,0.8,5178,SK hynix+10.5%連動(β0.25) 未反応+5.4%
8386,百十四銀行,銀行業,20.7,★☆☆☆☆,4.2,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-6.3,14.1,4.1,9.2,2876,3135.0,10.8,1.0,1235,SK hynix+10.5%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5711,三菱マテリアル,非鉄金属,20.7,★☆☆☆☆,15.0,0.0,3.0,0.0,5.7,0.0,0.0,-3.0,,SK hynix,3.1,27.0,5.2,17.7,4697,5246.0,2.6,1.3,8644,SK hynix+10.5%連動(β0.22) 未反応+3.1% / 伸びすぎ注意(25MA+18%)
6762,ＴＤＫ,電気機器,20.7,★☆☆☆☆,15.7,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,2.5,0.6,5.4,2.1,2797,3139.0,3.1,0.6,36405,SK hynix+10.5%連動(β0.31) 未反応+2.5%
6742,京三製作所,電気機器,20.7,★☆☆☆☆,5.0,0.0,3.3,0.0,12.0,0.0,0.4,0.0,,SK hynix,-4.0,17.5,5.9,13.4,934,1060.0,6.6,1.0,308,SK hynix+10.5%連動(β0.19) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](12日前)
6806,ヒロセ電機,電気機器,20.6,★☆☆☆☆,16.6,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,5.6,-7.1,4.4,-4.6,23689,25995.0,-3.7,0.9,6348,SK hynix+10.5%連動(β0.18) 未反応+5.6%
8346,東邦銀行,銀行業,20.6,★☆☆☆☆,4.1,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-6.3,18.9,3.3,11.7,943,1009.0,8.7,0.8,993,SK hynix+10.5%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
